gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
LYPLAL1	0	9.97813956077375e-16	0.464686781014326	0.29	0.205	2.75865624436712e-11
AKAP8L	0	1.02429494964102e-15	0.514872056945806	0.424	0.342	2.83186824727253e-11
CASD1	0	1.0610746159593e-15	0.491331815599984	0.341	0.255	2.93355299074266e-11
MED21	0	1.06112091435987e-15	0.523566189422695	0.288	0.206	2.93368099193072e-11
BTBD10	0	1.23754414485497e-15	0.578360960839157	0.278	0.198	3.42143829728054e-11
CMPK1	0	1.25099762711736e-15	0.434939437620273	0.324	0.236	3.45863313969137e-11
CCS	0	1.29377342106576e-15	0.372235558939812	0.404	0.314	3.5768953772205e-11
PSMD3	0	1.30224361920679e-15	0.423724517896308	0.343	0.255	3.60031293402102e-11
CSNK2A2	0	1.30613101668132e-15	0.513364044746096	0.279	0.198	3.61106042181885e-11
CHD4	0	1.30901074635418e-15	0.339980531728505	0.538	0.46	3.61902201044541e-11
KIAA1033	0	1.4805176540254e-15	0.403486113744327	0.352	0.262	4.09318715808403e-11
HIST1H4C	0	1.55805145802156e-15	0.405060257495531	0.374	0.289	4.30754486599221e-11
XRCC6	0	1.56589544547781e-15	0.338843077781011	0.541	0.463	4.3292311381125e-11
MAGT1	0	1.65796133656615e-15	0.441149452444074	0.323	0.236	4.58376570720443e-11
KIFC3	0	1.67751278614915e-15	0.401292145081169	0.269	0.184	4.63781959986656e-11
PSMA4	0	1.89478014725614e-15	0.350976878601176	0.41	0.318	5.23849867311905e-11
EIF3M	0	1.95585522352072e-15	0.442064887776783	0.342	0.255	5.40735293646773e-11
PURB	0	2.0590911922626e-15	0.447028114517819	0.295	0.213	5.69276941924841e-11
PSMC6	0	2.07606147505558e-15	0.411636009825899	0.406	0.318	5.73968716008617e-11
SREK1IP1	0	2.34562469392382e-15	0.509838817406701	0.283	0.203	6.48494859129118e-11
AASS	0	2.41075717440602e-15	0.583046662631509	0.271	0.192	6.66502036008034e-11
DLEU2	0	2.51267307724776e-15	0.258944783417644	0.61	0.545	6.94678725666688e-11
DHX32	0	2.62700401497597e-15	0.500518886869355	0.267	0.187	7.26287800020407e-11
PDIA4	0	2.73868023208096e-15	0.322850534884301	0.364	0.273	7.57162923763424e-11
C19orf24	0	3.14031898720558e-15	0.381813795566597	0.361	0.27	8.68203990392728e-11
GCFC2	0	3.30507109414488e-15	0.51574463065379	0.297	0.217	9.13753005398235e-11
SAP30BP	0	3.36841724327981e-15	0.448773842232345	0.379	0.294	9.3126631524957e-11
SHOC2	0	3.57970652018503e-15	0.354192285391176	0.405	0.31	9.89681461635555e-11
CCDC23	0	3.85305196127495e-15	0.46601535191666	0.255	0.177	1.06525327573369e-10
MRPS15	0	4.92681220384349e-15	0.44858991442539	0.292	0.211	1.36211576999661e-10
MIB1	0	5.05297958386318e-15	0.369509419826419	0.391	0.301	1.39699726555065e-10
MEA1	0	6.62931133339555e-15	0.442931255863614	0.274	0.194	1.83280570434387e-10
CARS2	0	7.99217024451081e-15	0.3983886069119	0.317	0.232	2.2095953074999e-10
UQCRQ	0	8.47828810242204e-15	0.35677621090594	0.348	0.259	2.34399231167662e-10
DDX50	0	9.32803852724066e-15	0.494634869540805	0.317	0.235	2.57892281162622e-10
SPATA5	0	9.49659434969857e-15	0.525509923564191	0.329	0.247	2.62552343986116e-10
UBXN7	0	9.4983392802899e-15	0.519219620074245	0.278	0.199	2.62600586082175e-10
SHFM1	0	9.71393749104126e-15	0.279092323306129	0.627	0.566	2.68561229814818e-10
NUP54	0	9.91903338109984e-15	0.445573089434291	0.326	0.243	2.74231515887267e-10
COMMD4	0	9.97069952402003e-15	0.466548083092771	0.265	0.187	2.75659929740582e-10
PRDX5	0	1.19305773676296e-14	0.258071970242832	0.625	0.548	3.29844672482857e-10
NDUFS2	0	1.21998371836494e-14	0.42824855059101	0.341	0.258	3.37288898616354e-10
LAMTOR2	0	1.23271976237105e-14	0.387229272922476	0.279	0.198	3.40810032702725e-10
UBE2Z	0	1.35894457085026e-14	0.454196432704155	0.331	0.25	3.75707405502971e-10
DUT	0	1.57285873201512e-14	0.36298868631279	0.352	0.266	4.34848253640221e-10
KIAA2026	0	1.62520301697851e-14	0.430118267147747	0.372	0.288	4.4931987810405e-10
KLF13	0	1.67281380437528e-14	0.374978253415167	0.331	0.244	4.62482832495633e-10
C7orf50	0	1.68513517522995e-14	0.35069305476972	0.431	0.343	4.65889321895825e-10
EFCAB14	0	1.97168523243334e-14	0.387540616622294	0.318	0.233	5.45111816210846e-10
AK2	0	2.07649011666352e-14	0.401580232991162	0.342	0.258	5.74087222553963e-10
EXOC7	0	2.12832364849363e-14	0.488802754332226	0.263	0.186	5.88417639099035e-10
ANO10	0	2.29470421328561e-14	0.469343143445547	0.315	0.233	6.34416873847072e-10
RBM27	0	2.48782071467153e-14	0.457515125612071	0.332	0.251	6.87807792985237e-10
CCDC124	0	2.66380233659458e-14	0.431424326882577	0.293	0.213	7.36461431998304e-10
LMF2	0	2.73606361058946e-14	0.532188433580144	0.262	0.187	7.56439506419669e-10
TEX264	0	3.09715818815369e-14	0.33800001169327	0.309	0.223	8.56271324278852e-10
TARS	0	3.2038944938208e-14	0.465439164364306	0.321	0.241	8.85780710706637e-10
NAP1L1	0	3.26413984565107e-14	0.298600996473709	0.69	0.651	9.02436743127151e-10
MAF1	0	3.4337602501026e-14	0.363885030119419	0.336	0.249	9.49331696345867e-10
TBRG1	0	3.90942094542063e-14	0.426400513366651	0.298	0.218	1.08083760878044e-09
CDC73	0	4.11250364920983e-14	0.353898310413917	0.457	0.373	1.13698388389704e-09
TMX1	0	4.23374284790976e-14	0.490599244857339	0.291	0.213	1.17050288516161e-09
MESDC2	0	4.46717499922024e-14	0.313690791302272	0.561	0.49	1.23503987203442e-09
GNPTG	0	4.60697973196712e-14	0.584374418816716	0.262	0.19	1.27369168649695e-09
ANO6	0	5.51466615781781e-14	0.368121144623302	0.623	0.576	1.52463975265189e-09
XPO4	0	5.7301847092082e-14	0.457707507935432	0.34	0.26	1.58422416655479e-09
TTC7B	0	5.7590671661146e-14	0.525597209882477	0.262	0.187	1.5922092994157e-09
CCDC91	0	6.39258083221614e-14	0.404201384904072	0.664	0.641	1.7673568226828e-09
BFAR	0	6.9005130162008e-14	0.473686172332352	0.275	0.199	1.90778483358903e-09
LBR	0	8.6820204011585e-14	0.447536987052559	0.272	0.195	2.40031818030829e-09
STIM1	0	8.94820159858111e-14	0.505893239783442	0.283	0.207	2.47390929595972e-09
DPF2	0	9.04180657482704e-14	0.441543386894319	0.298	0.219	2.49978826374243e-09
PTMAP2	0	9.62861880477367e-14	0.287191182359869	0.794	0.764	2.66202424095578e-09
ALDH7A1	0	9.63806900604199e-14	0.362314962246605	0.317	0.235	2.66463693810043e-09
DAZAP2	0	9.88643900830069e-14	0.329581084931908	0.373	0.288	2.73330379262489e-09
UBASH3B	0	1.00712253210333e-13	0.598088680382173	0.264	0.192	2.78439166450607e-09
EIF2B5	0	1.0163683884522e-13	0.45177089312904	0.274	0.197	2.80995368355381e-09
PPCS	0	1.03858617735021e-13	0.36395434668065	0.301	0.22	2.87137920452011e-09
CEP170	0	1.12511216149278e-13	0.378987597730152	0.638	0.595	3.11059759287909e-09
ZMYND8	0	1.14030395478391e-13	0.288899747667882	0.399	0.306	3.15259834379107e-09
RSL24D1	0	1.25097719611962e-13	0.280481481104752	0.536	0.45	3.45857665411191e-09
FAM120A	0	1.38330463023183e-13	0.416288746273071	0.342	0.261	3.82442231120193e-09
KPNA3	0	1.42914647466975e-13	0.487326634251904	0.307	0.231	3.95116125851947e-09
RNF181	0	1.81728947926929e-13	0.468286022068394	0.253	0.178	5.02426022333581e-09
MVB12A	0	2.040490794013e-13	0.41946385997806	0.292	0.215	5.64134489820775e-09
ATP6V1A	0	2.26041995904876e-13	0.478953137619369	0.313	0.236	6.2493830607821e-09
CALM3	0	2.41150342084051e-13	0.269491280778939	0.557	0.488	6.66708350759777e-09
LTBR	0	2.78191227350542e-13	0.384310685746866	0.341	0.26	7.69115286256044e-09
DNAJC27	0	2.80918569998041e-13	0.537551018294977	0.271	0.199	7.76655570473584e-09
COX6B1	0	2.88451446674309e-13	0.279920714328362	0.529	0.455	7.97481714620463e-09
EIF5B	0	2.94201996133736e-13	0.338838703849756	0.637	0.591	8.13380258710939e-09
SREBF1	0	3.28686208783205e-13	0.490426101813203	0.254	0.182	9.08718761422928e-09
NDUFB9	0	3.85380439434972e-13	0.337009085994324	0.389	0.306	1.06546130090587e-08
TPR	0	4.02713720140452e-13	0.307480393634223	0.61	0.557	1.11338262207231e-08
AC064875.2	0	4.34447121490611e-13	0.383887670044997	0.266	0.19	1.20111595678509e-08
DNAJA2	0	4.84539895908691e-13	0.375764781488263	0.308	0.229	1.33960745021876e-08
ST13	0	5.30049695715015e-13	0.32924315523974	0.636	0.593	1.4654283937433e-08
YIF1A	0	5.3128941690019e-13	0.413166742786462	0.315	0.238	1.46885585090395e-08
LRRC28	0	6.01915731658985e-13	0.500062298844573	0.269	0.196	1.6641164233176e-08
TMEM14C	0	6.55794992841979e-13	0.254873455815792	0.61	0.552	1.81307641671022e-08
RNF168	0	6.68657925279929e-13	0.316266619386244	0.321	0.239	1.84863856602142e-08
RBM8A	0	7.54092133511585e-13	0.286599798762099	0.566	0.501	2.08483852151948e-08
EIF2S3	0	7.82432776190443e-13	0.37831025613774	0.268	0.193	2.16319189633372e-08
PHF20L1	0	7.85875937781532e-13	0.363857790441891	0.453	0.375	2.1727112051846e-08
COG6	0	9.00350181914124e-13	0.444668693874754	0.293	0.218	2.48919814793798e-08
GMCL1	0	1.09502368308621e-12	0.440348508089896	0.302	0.226	3.02741197662845e-08
XRN1	0	1.17356243154969e-12	0.341371474961495	0.562	0.505	3.24454805450543e-08
TBCK	0	1.24274664266335e-12	0.404170592664163	0.37	0.292	3.43582164297137e-08
SLC36A4	0	1.24337759613793e-12	0.440414757624751	0.255	0.182	3.43756604004253e-08
ARPC5L	0	1.25250164798324e-12	0.259497801969041	0.28	0.202	3.46279130617926e-08
ZRANB3	0	1.34366192442787e-12	0.56724754067564	0.252	0.183	3.71482212246572e-08
MBD4	0	1.34543126155133e-12	0.371259917046057	0.273	0.199	3.71971380881096e-08
UNK	0	1.76829846958562e-12	0.459879395556712	0.307	0.233	4.88881477886338e-08
SPAG7	0	1.79138365448486e-12	0.378068440906665	0.318	0.244	4.95263838955429e-08
VPS36	0	1.92829165838079e-12	0.424716181795934	0.26	0.189	5.33114794792538e-08
ATG3	0	1.99266055933734e-12	0.429486881585228	0.264	0.191	5.50910864839996e-08
TMEM87B	0	2.12756426012749e-12	0.393097647966326	0.333	0.254	5.88207690997448e-08
PABPN1	0	2.37456262447453e-12	0.425188690249244	0.334	0.26	6.56495328788474e-08
ARL16	0	2.63295734660875e-12	0.433700582870826	0.281	0.21	7.27933717616921e-08
HAGH	0	2.72118264839896e-12	0.439151688907188	0.283	0.212	7.52325366802862e-08
GGCT	0	2.73736911676116e-12	0.280256492848238	0.388	0.305	7.56800439710959e-08
NHP2	0	2.76530105547674e-12	0.328297383455773	0.342	0.263	7.64522782807653e-08
DDX18	0	2.87427471509183e-12	0.261952885448346	0.612	0.553	7.94650730481437e-08
CEP290	0	3.01444352388752e-12	0.391623318824602	0.28	0.206	8.33403201049183e-08
WDR41	0	3.2042074064776e-12	0.464783635436227	0.306	0.234	8.85867221668862e-08
NUP160	0	3.44061438019899e-12	0.304512214400358	0.376	0.291	9.51226657693615e-08
PPP2R2A	0	3.51972729967331e-12	0.321996697398762	0.624	0.584	9.73099006540679e-08
SENP7	0	3.67903992578654e-12	0.393647444082471	0.346	0.268	1.0171441682822e-07
PFDN4	0	4.01212620222873e-12	0.399778878659474	0.265	0.194	1.10923253113018e-07
PPP6C	0	4.17992590268794e-12	0.442991709915006	0.272	0.201	1.15562411431613e-07
NQO2	0	4.58457600359757e-12	0.386125236557152	0.274	0.201	1.26749772771462e-07
ATP5F1	0	4.59592508749932e-12	0.276197695326563	0.401	0.319	1.27063540894094e-07
KIAA0368	0	4.67718568585763e-12	0.335349313500732	0.388	0.305	1.29310152656906e-07
SNHG16	0	5.27531462810864e-12	0.337560551228115	0.365	0.283	1.4584662352332e-07
LRP4	0	6.21018601221656e-12	0.373254087891312	0.486	0.423	1.71693012679751e-07
UBE4A	0	6.61096990883262e-12	0.389919012612353	0.316	0.242	1.82773485069495e-07
FUCA2	0	6.80718381480699e-12	0.368880857086058	0.312	0.237	1.88198210927969e-07
TMED5	0	6.82461018511835e-12	0.309774350427038	0.37	0.29	1.88679997787967e-07
SHISA5	0	6.83048384970251e-12	0.34562237152823	0.329	0.253	1.88842386992725e-07
PAIP1	0	7.24553573827818e-12	0.400272900612842	0.262	0.192	2.00317326556177e-07
SEC22A	0	7.80823970142003e-12	0.513542947356082	0.251	0.184	2.15874403025159e-07
UBN2	0	8.70011501958686e-12	0.437591328354928	0.301	0.229	2.40532079946518e-07
CHM	0	8.97323899059005e-12	0.439604270722516	0.257	0.187	2.48083138372843e-07
ATG12	0	9.302850542482e-12	0.365617697066731	0.355	0.279	2.57195908948e-07
PSMD5	0	9.55164489282081e-12	0.474783402494364	0.275	0.207	2.64074326351817e-07
CMC1	0	9.88057100427683e-12	0.279386553685097	0.294	0.218	2.73168146555242e-07
DNAJC8	0	1.05701334525828e-11	0.320406247132444	0.383	0.305	2.92232479563557e-07
RASA2	0	1.11722875674792e-11	0.272280579641875	0.526	0.455	3.08880234378098e-07
SKI	0	1.45081084023653e-11	0.316209799747578	0.452	0.376	4.01105673000192e-07
C9orf78	0	1.46833021188005e-11	0.331903783137188	0.3	0.225	4.05949253678476e-07
SMG7	0	1.87807220180471e-11	0.372074806218121	0.35	0.274	5.19230621632949e-07
PTPLAD1	0	1.96917582728405e-11	0.362551869113978	0.339	0.264	5.44418040969221e-07
TMEM168	0	1.97716740039554e-11	0.499415923668258	0.28	0.213	5.46627471187355e-07
AHCYL1	0	2.04810014372273e-11	0.329140571697711	0.47	0.4	5.66238246735022e-07
H1F0	0	2.29138884787115e-11	0.266434469217559	0.383	0.305	6.33500274770938e-07
DDX46	0	2.41896388207682e-11	0.275132972823081	0.429	0.349	6.68770944477779e-07
SPRY4	0	2.69113663974321e-11	0.26556145194617	0.279	0.206	7.44018546789804e-07
PAFAH1B1	0	2.76305772293659e-11	0.256572809740268	0.74	0.733	7.63902568660279e-07
POLE4	0	2.81121608303502e-11	0.356738867647211	0.306	0.233	7.77216910476692e-07
CENPC	0	2.81945650976306e-11	0.326923954627721	0.386	0.309	7.79495141254195e-07
FAM126A	0	3.22556143982378e-11	0.358759367082188	0.462	0.39	8.91770971268081e-07
TAPT1	0	3.25595603302067e-11	0.454843151297158	0.289	0.221	9.00174164449225e-07
ZKSCAN1	0	3.31237779873337e-11	0.343432914120601	0.39	0.316	9.15773090015815e-07
SDHB	0	3.53108223552103e-11	0.398905234238471	0.287	0.218	9.762383056545e-07
TRIB2	0	3.74048781039692e-11	0.320093069528635	0.529	0.469	1.03413266494044e-06
PI4KA	0	4.60911094250072e-11	0.376479113264924	0.372	0.299	1.27428090227318e-06
RER1	0	4.6466501334839e-11	0.292468510863278	0.485	0.414	1.28465936240429e-06
TOX4	0	4.81597283165426e-11	0.327940028366339	0.365	0.291	1.33147200876745e-06
LRBA	0	4.91524899287342e-11	0.297162137911039	0.543	0.485	1.35891888905972e-06
DHX36	0	5.17594709833586e-11	0.282495914462343	0.553	0.495	1.43099409427692e-06
SOS2	0	5.67398611789713e-11	0.360313533825512	0.462	0.398	1.56868694201502e-06
NRF1	0	5.76525456205156e-11	0.414416095319203	0.355	0.282	1.5939199287704e-06
PGM1	0	5.78718103005796e-11	0.311711848501951	0.29	0.218	1.59998193938013e-06
BDP1	0	6.44562075569457e-11	0.337421801943362	0.573	0.523	1.78202077032688e-06
GGPS1	0	7.14777205824401e-11	0.363531011795249	0.281	0.211	1.97614454094272e-06
CELF1	0	7.33020322405025e-11	0.271191308092465	0.477	0.403	2.02658128535317e-06
ZXDC	0	8.61988059635384e-11	0.43085435451424	0.272	0.206	2.38313838847395e-06
ZNF146	0	8.74322215858376e-11	0.441636361920058	0.272	0.207	2.41723863018365e-06
NEK10	0	1.11542380246748e-10	0.26874087950872	0.339	0.265	3.08381218668185e-06
R3HDM2	0	1.12233982113279e-10	0.35510133356806	0.388	0.316	3.10293290348582e-06
RBM23	0	1.21320434978638e-10	0.404342882074431	0.296	0.229	3.35414606585442e-06
SNF8	0	1.28965070412184e-10	0.405253867495168	0.295	0.229	3.56549730168566e-06
MAP7D1	0	1.37138761747368e-10	0.328288962081854	0.321	0.251	3.79147534602948e-06
DNTTIP2	0	1.47131170166664e-10	0.349450522798746	0.306	0.235	4.06773546159777e-06
TAF11	0	1.47695608645491e-10	0.350004563709546	0.342	0.272	4.08334049222189e-06
UGCG	0	1.64227867176929e-10	0.351571517538869	0.389	0.319	4.54040784384056e-06
KIFAP3	0	1.85918072013792e-10	0.370699941384039	0.306	0.237	5.14007693696532e-06
KCTD20	0	1.90944959433712e-10	0.276304874864452	0.341	0.267	5.27905529346383e-06
GLRX3	0	1.91129095105457e-10	0.409889422228696	0.255	0.19	5.28414609238056e-06
KCTD7	0	2.14691422089969e-10	0.379503154785997	0.273	0.207	5.93557374652138e-06
AC013449.1	0	2.15633680410982e-10	0.278526872236642	0.321	0.249	5.96162436232242e-06
ATP11B	0	2.19711101893362e-10	0.326242658097334	0.519	0.457	6.07435283404579e-06
PIGC	0	2.28088617460197e-10	0.412361388019653	0.277	0.211	6.30596600692206e-06
PTCD3	0	2.28460395683984e-10	0.28081540196311	0.324	0.25	6.3162445594751e-06
ADIPOR1	0	2.54562159014881e-10	0.32544139766144	0.285	0.218	7.0378800102844e-06
KCMF1	0	2.56533083422121e-10	0.273064458211955	0.631	0.597	7.09237015737139e-06
SDF2	0	2.60048215187088e-10	0.329618597209479	0.353	0.284	7.18955300527741e-06
AUP1	0	2.62086158251145e-10	0.258293838453376	0.403	0.325	7.24589601716941e-06
DPY30	0	2.83916633561511e-10	0.303910161786199	0.332	0.262	7.8494431680751e-06
FAM13B	0	3.02475636766581e-10	0.3535187137991	0.383	0.314	8.36254392968566e-06
CHMP2B	0	3.05346994519128e-10	0.337483984221518	0.277	0.21	8.44192835747032e-06
NAA50	0	3.34544412053281e-10	0.361374416717928	0.379	0.312	9.24914936003706e-06
DDX39A	0	3.55673829578574e-10	0.40113573604609	0.26	0.196	9.83331436635883e-06
ORC4	0	3.82283290536903e-10	0.268096423416252	0.331	0.257	1.05689861334737e-05
KLHL28	0	3.926808928819e-10	0.333479276470617	0.265	0.198	1.08564486455059e-05
AUH	0	4.02451835417654e-10	0.263024153393867	0.328	0.254	1.11265858937919e-05
DYNC1LI1	0	4.40359039665739e-10	0.372741183866031	0.3	0.234	1.21746063696387e-05
RWDD1	0	4.45545655182164e-10	0.324509122966065	0.38	0.31	1.23180007288213e-05
ACBD6	0	4.51274256503338e-10	0.298757523761517	0.525	0.463	1.24763793695478e-05
C1orf122	0	4.53475556711114e-10	0.255208210849331	0.374	0.303	1.25372387163922e-05
ALG13	0	4.83279003043537e-10	0.34963023571893	0.286	0.221	1.33612145971447e-05
CTCF	0	5.14416757523753e-10	0.331686991538636	0.322	0.254	1.42220800952592e-05
ACYP2	0	5.18141669821051e-10	0.351915280306717	0.358	0.29	1.43250627455426e-05
FANCL	0	5.22585810767602e-10	0.4316435859924	0.273	0.21	1.44479299102919e-05
PRPF8	0	5.38334185907692e-10	0.344382668394952	0.421	0.354	1.488332523779e-05
MIEN1	0	5.51575523679403e-10	0.375827900251045	0.276	0.213	1.52494085031645e-05
DHX29	0	6.36043716407783e-10	0.361416158542446	0.306	0.24	1.7584700627526e-05
SH3GL1	0	7.07956855100078e-10	0.329953261656193	0.355	0.286	1.95728831729519e-05
RAB22A	0	7.93962376926641e-10	0.30420175749908	0.412	0.342	2.19506778348908e-05
ECD	0	9.26443314622025e-10	0.352791404104007	0.338	0.272	2.56133783193551e-05
MAPK1	0	1.03529256472976e-09	0.343486242959401	0.467	0.403	2.86227335370836e-05
MTSS1	0	1.07591029279503e-09	0.454750165453052	0.317	0.257	2.97456918649042e-05
NBR1	0	1.17230707974112e-09	0.355905147424984	0.271	0.209	3.24107738336027e-05
MRPL14	0	1.21496613846678e-09	0.265615433912497	0.357	0.287	3.35901688301911e-05
APPL2	0	1.28830513225989e-09	0.421067096717084	0.272	0.211	3.56177719915893e-05
AZI2	0	1.39148443211619e-09	0.390119952066126	0.323	0.261	3.84703700947163e-05
PPP1R21	0	1.52938889580994e-09	0.340635948266119	0.306	0.24	4.22830148024573e-05
FAM73A	0	1.68247355198497e-09	0.355257573222084	0.271	0.208	4.65153462917285e-05
OIP5-AS1	0	1.69390099884419e-09	0.342633670901984	0.317	0.25	4.68312809150454e-05
G3BP1	0	1.91192785775959e-09	0.325393398225677	0.341	0.275	5.28590694834793e-05
SF3B3	0	1.98015062774145e-09	0.387920081421205	0.259	0.198	5.47452244051679e-05
HTT	0	2.25338991964431e-09	0.256371112954572	0.534	0.47	6.22994711084062e-05
IFT172	0	2.39344507851873e-09	0.774761769007177	0.28	0.229	6.61715760858072e-05
IP6K2	0	2.54543368886567e-09	0.273064656366862	0.411	0.34	7.03736051960692e-05
DSTYK	0	2.58964092612510e-09	0.435540435354809	0.253	0.195	7.15958026845805e-05
BTF3L4	0	2.70138163818011e-09	0.295111735920822	0.347	0.28	7.46850981507655e-05
NAV1	0	2.80071056550068e-09	0.260075468244105	0.388	0.317	7.74312450043972e-05
PRPF38A	0	3.26336401053418e-09	0.406718129910115	0.264	0.205	9.02222247992384e-05
FAR1	0	3.42356266577963e-09	0.251020556415781	0.403	0.328	9.46512370208094e-05
SLC2A1	0	3.70091227561225e-09	0.283598734494329	0.359	0.285	0.000102319121683852
CMSS1	0	3.87390373016807e-09	0.311716286887615	0.638	0.604	0.000107101816427957
PLEKHA4	0	4.66802098255841e-09	0.364231510040866	0.549	0.485	0.000129056776104792
ABHD17A	0	4.68605572655872e-09	0.255550767269317	0.395	0.327	0.000129555382672169
PPP4R2	0	4.71315796599243e-09	0.258732035276603	0.369	0.3	0.000130304678285793
IRF2BP2	0	5.07479953041029e-09	0.33360621564179	0.37	0.305	0.000140302982617253
SNRPEP4	0	5.0944086171574e-09	0.293347603630428	0.279	0.217	0.000140845115038551
C1orf27	0	5.28041926726438e-09	0.385789277506978	0.307	0.246	0.000145987751482058
TCEA1	0	5.29026784185186e-09	0.303717321361014	0.313	0.248	0.000146260035023678
DRAP1	0	5.46743199747646e-09	0.257149170656023	0.463	0.398	0.000151158092434232
UHMK1	0	5.54829072867663e-09	0.312893504499834	0.262	0.202	0.000153393593775723
EXT2	0	6.33958726543608e-09	0.343124801133412	0.269	0.207	0.000175270569127511
MAGED1	0	7.48067563938752e-09	0.337132730703053	0.355	0.29	0.000206818239402147
KIAA0947	0	8.26740556207955e-09	0.273152435374577	0.388	0.321	0.000228568961574813
PYGL	0	8.38026489574481e-09	0.252064110446533	0.29	0.226	0.000231689183572657
ZNF280D	0	1.07067040999227e-08	0.255431792153085	0.497	0.434	0.000296008248250562
C21orf33	0	1.17143196070903e-08	0.278291167449742	0.321	0.258	0.000323865794177226
GTF2F2	0	1.38283198254163e-08	0.338881856752629	0.301	0.239	0.000382311558213284
MAGOH	0	1.43890764023273e-08	0.335736378389319	0.286	0.226	0.000397814795295144
OXCT1	0	1.50310879517951e-08	0.300560221612073	0.267	0.205	0.000415564488603278
NFIX	0	1.57918760448883e-08	0.275626040420968	0.324	0.258	0.000436597997013027
