gmean	variance	residual_variance	gene
0.357204606723048	0.676888326865087	0.988110309543594	TBL1XR1
0.0657007437918691	0.106317878608777	0.988020604422621	UTP14C
0.0705737437445995	0.112961966196856	0.987957450464088	RUSC2
0.227499409975488	0.427341587571793	0.987943781103204	SSBP2
0.0880903750905955	0.134080493416986	0.987917465130294	ZNF248
0.0601739920178976	0.100145344570765	0.987877273600958	CDR2
0.155981921333011	0.391762028422134	0.987795159037597	ELOVL5
0.0197004176395394	0.057712842202	0.987767906685364	BRIP1
0.0323811381667394	0.0637704591178	0.987701520505437	IBA57
0.0761589775935432	0.125300647638556	0.987621889761848	TBC1D14
0.24987949347796	0.729980714056174	0.987470693284998	CYSTM1
0.0996799983705456	0.164697341629024	0.98744539117054	LRP3
0.0241291409930591	0.0858061662404538	0.987370857198701	CLDN10
0.0648335321286451	0.101413197222737	0.987351832725992	BIVM
0.0360766080642203	0.0648768272012759	0.987217024973773	CHST3
0.146150593528724	0.234469968142114	0.987214666224103	RPS6KB1
0.0231066684779926	0.0649316845835023	0.987208697799755	HAND2
0.0272301625067377	0.0506742636316368	0.98718150744518	TMEM30B
0.0799865991984117	0.138718797167514	0.987155584285245	MKNK1
0.00855491469601244	0.0774972395782182	0.987098675711074	SCIN
0.062464987661192	0.101078596798071	0.987063667534028	LARP1B
10.8160628654119	245.327817015402	0.986953724138256	RPS27A
0.0789886993227906	0.123530154176738	0.986837305252895	DGCR8
0.0608230290775626	0.103720210263228	0.986831415123608	ARHGEF6
0.571836415878914	1.99766557941621	0.98672226307259	NASP
0.135037625229665	0.254520066424382	0.986701253501671	CNTLN
0.333958883434055	0.842812156057517	0.986698317205871	MAP3K2
0.753943305920326	3.12929119440462	0.986692077799942	LY6E
0.0914174892657848	0.157202309034771	0.986689484335636	KLHL42
0.0446571516391974	0.0689652036706142	0.986687940912211	PCNXL2
0.0792309413335077	0.123351497598077	0.986521816163874	ELMOD3
0.0941374072706911	0.167730866045378	0.986399140567518	EHBP1
0.964007211535213	4.45772399132002	0.986325730722136	CALU
0.502121533051856	1.67250718031111	0.986276001456194	TMED3
0.0564224872921852	0.0922413559019225	0.986236804369981	ZNF528
0.0507425968545838	0.0902316808699497	0.986155450844735	ASNS
0.097829250181636	0.230225647826773	0.985982948013535	PIEZO1
0.111691095658852	0.193566409111892	0.985942638767825	PHYHD1
0.36100548075632	0.902793522311734	0.985863571211816	ANXA6
0.36480041682354	1.32883650833649	0.985841506072819	PPP1CC
0.050868405140674	0.0991962314966305	0.98580977442971	USP13
0.0646634367721131	0.101876799201594	0.985710480810536	ADAMTS10
1.61237558874483	5.25320970670281	0.985637648811314	LUC7L3
0.0814742411443985	0.139468613414315	0.98554303270588	ZNF430
0.35286643754502	0.627872261899698	0.985504784609851	AKAP17A
0.171734863297795	0.295053369846269	0.985482210305384	MIB1
0.0666575498358424	0.102307495210237	0.98545447344485	MTERF
0.111825381178864	0.229545915375152	0.985263689178606	MAP3K3
0.0762711630703994	0.113695287162959	0.985239025848524	ERCC3
0.0698898584641528	0.108895033592429	0.985178538273712	ERAP1
0.199451826516181	0.431824201249862	0.985136248503864	PRKD3
0.0136814000136793	0.0581582147809051	0.985128143072342	BUB1B
0.16754133318374	0.336212055884653	0.985116532584392	TMCO3
0.0138450152766796	0.0577147877992106	0.985089246361597	NEIL3
0.0858968578928658	0.142881486991188	0.985051143439538	ISG20L2
0.461922059774696	0.853156515766974	0.985028451946903	CDK5RAP3
0.337869048407971	0.622974051739191	0.985015285193437	TOP2B
0.0316898681917122	0.0593119962224962	0.984969703286167	RP11-793H13.11
0.385897618350918	1.24823646416297	0.984956448792949	TUSC3
0.0835103553800254	0.126129810415085	0.984856227490298	KANSL3
0.714936600792352	3.75427090309461	0.984730741642426	IFITM2
0.169074004171635	0.294166388996103	0.984727787344251	PRRC1
0.110868242890177	0.172287243235092	0.984725921442635	TMEM39A
0.0885664344559549	0.138837774666513	0.984697419801874	IFT122
0.0430755212908191	0.0922471926935551	0.984665936238974	HIST1H4H
0.0808554760277174	0.120108271638867	0.984608185023982	USP40
0.0815440713890609	0.137972829819544	0.984469363745375	ZNF395
0.0886845878716575	0.147663764935314	0.984468064162711	SH3BP1
0.235665496115307	0.643686879645288	0.984430643384593	PTK2
0.0970706265389334	0.237355542579266	0.984412186256999	TPRA1
0.11357451423325	0.235832139963219	0.98418414743008	FASN
0.0745206017806024	0.118197399108729	0.984172546244877	RNASEL
0.280124850923374	0.516247640011729	0.984091039692774	CASD1
0.139064355313576	0.212078808868166	0.984084007765982	ATG4B
0.128475041069273	0.31684486222338	0.983991943291595	TMEM107
0.150452785573095	0.251928234870468	0.983826119072323	KIAA1715
0.120205060901406	0.214623311655149	0.983809142223663	CLN6
0.176931452382218	0.344421164950866	0.983665462402558	SECISBP2L
0.12485684428107	0.200386023404858	0.983559437484447	TTC21B
0.0799229255072176	0.130444468299157	0.983518991151308	NPAT
0.0365908555358774	0.0771280836552659	0.983471991877039	ZNF184
0.066400390522314	0.11872503661318	0.983471966571057	KIF16B
0.0478745671674163	0.0748655655770726	0.983393799827291	PPFIBP2
0.296345958071264	0.757822083255836	0.983381818144678	FAM114A1
0.16959477144371	0.286376006286144	0.983308128841559	ZNF721
0.100004978631754	0.214676646396083	0.983209274863947	HOTAIRM1
0.201290573076845	0.476917307804395	0.983204378777861	MAPKAPK2
0.117097728780872	0.342961417200076	0.982976103529146	SEPN1
0.105761941988344	0.189675130099126	0.982906510583175	PRR5
0.0553585798222187	0.106349177346516	0.98288500180687	FAM161A
0.486946310042263	0.982507050886583	0.982804212757609	MBTPS1
0.18254322464446	0.40489455582143	0.982758847084258	ARID4A
0.194304828661636	0.353786635489751	0.982723329853195	RRP15
0.219347935798045	0.361740617547776	0.982644202841859	CDK13
0.0512417774634539	0.0801381340183183	0.982628364309489	RFXAP
0.0897264559858011	0.139918215552375	0.98253500713878	HNRNPLL
0.0312291738909796	0.0652059291990406	0.98252879238933	AC062029.1
0.0981418425910014	0.162353996675396	0.98252722636553	INO80D
0.0743921381987014	0.126556953594038	0.982491684650519	CECR7
0.345740630856336	0.674992088609598	0.982490130876892	SPG20
0.17929056973245	0.298695104868967	0.982410935111833	SPATA20
0.0826844571342002	0.129980697137932	0.982371627300761	ANKZF1
0.0868558488414439	0.137391138549107	0.982308716026545	MTFMT
0.164085262683896	0.293046697801294	0.982285481524709	TCERG1
0.155502883942257	0.306875114568188	0.982272085504536	GSDMD
0.0657209214087255	0.110395765771413	0.982245549024579	PSD
0.446804421997775	0.968329314829184	0.982182263124764	EPB41L4A-AS1
0.162113455389692	0.314368074678448	0.982152411788578	APC
0.173978823065437	0.301379436881575	0.981985225281335	CCNT2
0.0573631236080621	0.0966043999427147	0.981886999730903	RARG
0.0565470671130104	0.0940598548601393	0.981870925931562	MEX3B
0.0753365375369586	0.131748272203939	0.981864366451389	L3MBTL3
0.146349318923623	0.29257370620112	0.981863263740209	TSPAN9
0.282409436952878	0.588581941321966	0.981815642684613	DOCK1
0.434830780529692	0.903407231344934	0.981678620189783	NIPBL
0.0901141711908473	0.153196155195381	0.981474142765192	LPCAT1
0.0845840761498322	0.140878410071495	0.981458150422013	MED14
0.167672419755266	0.283071578605973	0.981449259300796	SFXN1
0.0200343493514896	0.110640741837606	0.981448625545262	ITGA3
0.462230150830589	0.988084020700142	0.981385230080222	XPO1
0.133413774595592	0.209268732061916	0.981325195700616	BRAT1
0.0914791258037961	0.14537290881079	0.981303254072266	ZC3H7B
0.253614726067309	1.15850129124213	0.981249642284219	IDH2
0.0648759793789895	0.0960499047376401	0.98124866880436	GGT7
0.0809646005829439	0.127802389582494	0.981203440796792	CHMP7
0.417094143803234	1.31986637469171	0.981182357869623	PSME1
0.0517978617356567	0.117296629895725	0.981150281895714	IL16
0.024740385518677	0.0546856198287826	0.981127125882986	RP11-572O17.1
0.117950124033884	0.234197034689912	0.981106197745293	CREBL2
0.218892201458292	0.393151354012999	0.981093439672103	CERS6
0.337236781085015	0.591938857831226	0.981082913787834	ACIN1
0.226595389218077	0.374217351800258	0.98101340346253	PIBF1
0.395488334506778	1.06845516113225	0.980953283899547	C9orf142
0.249281698319162	0.450793562577134	0.980890272817747	ABI2
0.117482775926366	0.248525046984059	0.980882743863202	PTPN1
0.149711076864418	0.232661239465539	0.980877997647714	ANKFY1
0.136444048580147	0.23168201193023	0.980795912117503	DMXL1
0.195373676025433	0.436446686449161	0.98078467271195	APMAP
0.052212331746496	0.145228046409769	0.98071888248855	CLEC4A
0.174773149081083	0.273895084770087	0.980694744117524	NSUN5
0.142625059606956	0.270790461464362	0.980693659015551	NUP214
0.0483948424930765	0.0771953759414045	0.980689189164264	SZT2
0.117366818821875	0.215168290352132	0.980627735443972	ARHGAP12
0.152412272365099	0.240748410341343	0.980621076417125	ATXN2L
0.0507422261961232	0.0915985475017137	0.980552167201084	MBOAT2
0.0788532974491161	0.128341742965799	0.980492735126668	B3GNT9
0.0526449801158804	0.240445320132371	0.980459697044284	EXOC6
0.186941198755521	0.340216729378336	0.980415254294983	FUBP1
0.033433955994826	0.0718117392767772	0.980398267450573	DLL1
0.0709260762977357	0.113424087830011	0.980389067999782	FAM173B
0.0791242952740448	0.128274915931167	0.980099089221856	NHLRC2
0.080301989263659	0.293586601027294	0.980075646627308	ST3GAL4
0.140656084253052	0.251235559967828	0.980073181572985	SUV420H1
0.0360685863712662	0.0628719738667381	0.980015608493625	HOXB5
0.128948042891686	0.208532873360312	0.979957084277236	DYRK1A
0.0880695953942321	0.134262702825339	0.979943344646936	ARNT
0.0597426562529062	0.118860340210512	0.979907653013474	ISOC1
0.0827215442495481	0.133331692264384	0.979905448781994	ASXL2
0.166310965327477	0.312331076694347	0.979751619268293	IARS
1.38154117394871	14.8850637178853	0.979650728008943	MYL12A
0.117061360906092	0.20683314042314	0.979614632277036	FAM105B
0.200991025465723	0.35619359301305	0.97958297534162	FEM1B
0.0839308516892769	0.129921779378919	0.979566573042285	ATRN
0.182425024297538	0.308568672349001	0.979560687772714	NHLRC3
0.01447906675822	0.0426318414916877	0.979529011978958	BRINP1
0.162753039645873	0.306590338350352	0.979447425786069	DIAPH1
0.0639731673053423	0.100348490296926	0.979439669121924	C2CD5
0.142025455785671	0.231027318468802	0.979400041312313	THOC1
0.0546394737524145	0.110904708624401	0.979281349140498	ITPKB
0.0590883409995013	0.111146935477146	0.979240010500067	IL27RA
0.185198953007534	0.309254072409891	0.979235466507986	GTF3C1
0.128894301261091	0.203222111999909	0.979223816016091	FNIP1
0.0259457572129216	0.0813098910863143	0.979166238666675	CDT1
0.076768652986972	0.116525708148743	0.979121660601051	TTC23
0.0878008166496358	0.142111580338405	0.979104942217352	TULP4
0.145211117961415	0.220762685949398	0.978959721264516	PPP3CB
0.0783493997421058	0.23028655347859	0.97895149769048	GMNN
0.172847743324241	0.405177428737637	0.978910097359243	PLEKHA1
0.154357876531001	0.305294105356453	0.978860509345513	RALGDS
0.0530695836743429	0.107959878063502	0.978834843055223	RAB4B
0.314529080156812	0.561894903406609	0.9788334523839	ZNF302
0.0789869273153012	0.128744650770797	0.978800512931177	TP53BP1
0.244478595550998	0.483133110232542	0.978591903893572	AP3D1
0.127073019542066	0.246601401185274	0.978583656769595	IFI35
0.0413467022967084	0.066020415405306	0.978506765722587	HDAC4
0.113410884750725	0.193962295848697	0.978491584669959	TMEM87A
0.0680845959436773	0.107788876986911	0.978405493353029	SH2B1
0.0268747868020367	0.0561767932040795	0.978339090090988	WNT6
0.268842942774933	0.569964944567827	0.978300678069914	CAMSAP2
0.050386676488785	0.0925149660835878	0.978270306524201	KCNAB2
0.139049709405023	0.250871437220269	0.978252581484386	TRAPPC12
0.24097972073218	0.432942369803379	0.978198467980181	USP11
0.0914043528962769	0.145556810042799	0.978112387498295	DDHD2
0.431059045162257	1.58514889274791	0.978093481995913	HNRNPAB
0.686234428162546	1.47407842770023	0.978069579584004	VPS13C
0.182382551127186	0.302613156991175	0.978059351807531	PTK7
0.0286007439001061	0.061745430786098	0.978033070678264	IL6R
0.10760680624803	0.201948972398993	0.9780279699982	SERTAD2
0.141050649575651	0.225747517481401	0.977991628053205	ATP11B
0.0416002142956573	0.0698588249286496	0.977945896634523	SCD5
0.118659559582427	0.191421430482587	0.977938850216153	KDM3B
0.193609934829085	0.387882042332302	0.97793114574474	WBP4
0.08526142998568	0.135571074654001	0.977900201953419	C2orf68
0.0830575462082967	0.149236864871419	0.977872238330867	C5orf56
0.157457572164885	0.256614967073302	0.977852321440467	MYSM1
0.110384800553589	0.181025470151453	0.977840053346973	RECK
0.0705312806336513	0.146890136270473	0.977814992437712	BICD1
0.0676357791802522	0.103771007268667	0.977794934871056	SETDB1
0.0651797776897227	0.0986772645884471	0.97763558992377	C12orf4
0.1812863912139	0.360296984417371	0.977625415746528	PTPN2
0.0401628285329938	0.0796559642747751	0.977605701564955	BCL11A
0.0290758611510156	0.0538355630300323	0.977580513727261	CTB-31O20.2
0.0467854735227191	0.0945649911098899	0.977575354159147	ATP13A2
2.12916127593568	16.7405581647705	0.977547132172849	PTMS
0.182539493428926	0.444762464997224	0.977504605037616	SLBP
0.198550619246741	0.4497529218429	0.977409301033594	GGA1
0.100298327337655	0.204482901288097	0.977367572814481	UVRAG
0.0463114840362058	0.0847953861938558	0.977365827567553	KCNK1
0.306657616939888	0.579513385835694	0.977354974425049	WDR60
0.0802514692871059	0.130197335157796	0.977309881367485	SLC16A1-AS1
0.0303040127482621	0.0735370610468344	0.977221752582289	PSAT1
0.248200833015898	0.456829439558888	0.977126419561114	SUPT5H
0.0727463848328245	0.121709075187436	0.977073789092242	DNAH14
0.0912593021368839	0.165112345973201	0.977029999814794	YEATS2
0.100991653257072	0.171374504369684	0.977009711458858	KLHL28
0.0702948487648627	0.11034729502351	0.976915488529168	RIC8B
0.00463015920847387	0.0391908836420362	0.976914425212375	RP11-58E21.3
0.0677052415125063	0.118320183210967	0.976884163329699	ZBTB4
0.0836732918170448	0.128898733610775	0.976876371437201	HEATR5B
0.028633951478912	0.0607657802948727	0.976873440594418	XYLT1
0.0667752522595373	0.103823200028627	0.976862423930918	RANBP6
0.0517881544507681	0.108312200341022	0.976846501124766	IFIH1
0.150717930792965	0.264799544696416	0.976824054299879	BAZ2A
0.129613676935368	0.208789776783324	0.976758555478663	GTF2H2
0.0419152170954067	0.0663684235324891	0.976663924345262	TTC39B
0.0847652079326748	0.170616525073715	0.976646909443225	ATP11A
0.0969645496594593	0.1580899666144	0.976566883820067	ANGEL2
0.133563496999735	0.242347099110331	0.976452450158417	MSH6
0.110182580329665	0.195781175467237	0.976292713829553	METTL4
0.0362085130253913	0.0644248565100911	0.976272751167069	AMOT
0.763808447248121	1.60856808866978	0.976240197406326	ZRANB2
0.0493144945298771	0.0919828875420275	0.976124918631131	GSC
0.0920374232848571	0.142571164236067	0.976117608747702	GBF1
0.0399240268789842	0.0837848176252155	0.976058678606811	TLR1
0.028904017996614	0.0668768165427873	0.976021466288088	LILRB1
0.0832839271350656	0.137122984498749	0.975984696344833	CNOT10
0.0989123659217899	0.152152384587382	0.975982530140132	VPS8
0.0657005689107508	0.100666764623257	0.97586397491111	BBS9
0.0862098536537143	0.161484399313359	0.97581578104276	PARP9
0.126185898152373	0.191357564139362	0.975743477123538	TDRD3
0.18802487335192	0.337638390118124	0.97567004081186	NCK2
0.0895444849196234	0.153134699700876	0.975587753893545	HIVEP1
0.0909588678542052	0.178626083539037	0.975569324514563	RGS12
0.0295810290988987	0.0639681487126535	0.975441257594685	DHCR24
0.169325909768274	0.2854969347116	0.97543602447246	HDAC5
0.0257073656962379	0.0713018659207752	0.975273177334849	EPHB1
0.0846401875227578	0.139676792315874	0.975249741023099	CAPN15
0.0659884455756614	0.104690259655174	0.975219833603176	MBTPS2
0.285176456443139	0.550665254670631	0.975188266020171	GALNT11
0.0899380686811817	0.147393496105381	0.975087348644672	SPOPL
0.153118383582649	0.292734387153379	0.975081697094697	ZC2HC1A
0.111293516511285	0.178314449620579	0.97505636066925	TRAPPC6B
0.165716896187482	0.408087280844344	0.975045643168295	CASP4
0.0526821832479616	0.0801665989514242	0.975043387209111	ZNF333
0.312445069524766	0.623810489357448	0.974975160437313	UBTF
0.174353587744507	0.284949460574711	0.974701926043915	FOXJ3
0.16054563947877	0.261656855358293	0.974699996458916	CLK3
0.121720405773626	0.249914203392566	0.974667703501874	SIRPA
0.112008459637543	0.193177670330057	0.974558695039341	RBM10
0.0768567993742711	0.117511618387519	0.974461543678941	GTF3C4
0.119698047635149	0.202734147760328	0.974446374428567	STK38
0.14319440610711	0.23397189525615	0.97443009839892	TRIM33
0.0793765201712751	0.128096005578956	0.974353901470565	MYBBP1A
0.154084063444019	0.254580253051135	0.974350279539103	NDUFS1
0.0447781229188402	0.0970062503579262	0.974263881281392	ABHD3
0.0910185076892142	0.146797085969087	0.974243122928802	MUT
0.0387301114063607	0.0780850214138347	0.97423568102907	ITGAM
0.15840290907397	0.266687704493899	0.974143522523986	UPF1
0.135559088532071	0.233745021703138	0.974108665397559	ZNF281
0.149855371769351	0.232744477189691	0.974044816846162	PPM1A
0.0808640218496286	0.130642876919067	0.974010742654615	LYRM9
0.166444240865526	0.278009726801776	0.974008908542104	GATAD2B
0.102240244859528	0.162956328194502	0.973959989256005	ZNF506
0.117392368569746	0.194145604942427	0.973859720659289	IMMP2L
0.0970561510017516	0.148025646016521	0.973822667835987	TSTD2
0.143077900510826	0.258273969355833	0.973793890693655	ELMO1
0.117194239898456	0.221943240500434	0.973753152826088	INF2
0.343976904549069	0.69360807026956	0.973681271954807	CUX1
