gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
MARCH3	8	2.04675972361493e-37	1.40164626917371	0.641	0.377	5.65867660787818e-33
STRBP	8	2.23459082144262e-37	1.43586979002073	0.427	0.174	6.17797324404241e-33
CCSER1	8	2.3956835643641e-37	1.66281741140226	0.312	0.102	6.62334635039742e-33
KIAA1462	8	2.41298490508201e-37	1.58515468468726	0.318	0.103	6.67117936708022e-33
MAD1L1	8	2.81783485405582e-37	1.13955433024197	0.604	0.304	7.79046802100814e-33
GUSBP2	8	2.95541600745187e-37	1.58466700834128	0.307	0.098	8.17083863580219e-33
CLPB	8	3.0688907286987e-37	1.91551560270868	0.25	0.07	8.48456219763329e-33
UPF2	8	3.18742748585086e-37	1.17961319500217	0.628	0.325	8.81228077013187e-33
KIAA0922	8	3.21674374752556e-37	1.08915748826266	0.542	0.245	8.89333143878391e-33
MYO1E	8	3.30902650414982e-37	0.780281769356292	0.938	0.79	9.14846557602302e-33
CHD9	8	3.38742757015431e-37	0.624298149688894	0.966	0.862	9.36522100320561e-33
NR2C1	8	3.45524054377822e-37	1.46948221383853	0.372	0.136	9.55270353138365e-33
ACIN1	8	3.64047563936221e-37	0.973842896393241	0.755	0.493	1.00648230001447e-32
ZNF395	8	4.32609517467692e-37	1.27409164955189	0.448	0.182	1.19603553294293e-32
EEPD1	8	5.45255914337504e-37	1.31556290312908	0.453	0.187	1.5074690263689e-32
PCGF3	8	5.45363880300503e-37	1.23340770733985	0.458	0.19	1.5077675198668e-32
SCAF4	8	5.79764281788951e-37	1.13291877258277	0.586	0.292	1.60287430986191e-32
ANKRD36C	8	6.04455236561047e-37	1.13548128665059	0.482	0.204	1.67113739252033e-32
ZFYVE20	8	7.03532272329236e-37	1.47674498738335	0.396	0.153	1.94505567330864e-32
U2AF2	8	7.50298927006628e-37	1.11507180783588	0.505	0.22	2.07435144349522e-32
HERC2P3	8	8.25730044903904e-37	1.1795419813754	0.477	0.201	2.28289585514582e-32
AC007796.1	8	9.02139771572254e-37	1.44516578578321	0.305	0.096	2.49414582646581e-32
PARP4	8	9.99408299595502e-37	1.1722443115282	0.536	0.246	2.76306412589168e-32
INTS8	8	1.00713379314272e-36	1.57248590598465	0.352	0.125	2.78442279790168e-32
FAM168B	8	1.01271358665227e-36	1.03787049002417	0.648	0.345	2.79984925301753e-32
GFPT1	8	1.0308023053464e-36	1.1087059368703	0.698	0.428	2.84985913359119e-32
FAM193A	8	1.04205765097913e-36	1.0132484609614	0.633	0.325	2.88097678766199e-32
PTPN14	8	1.10893124503075e-36	1.08049892962812	0.591	0.292	3.06586221313652e-32
ARIH1	8	1.1284344466863e-36	0.608046932958776	0.977	0.894	3.11978271475361e-32
STRN3	8	1.13768887558739e-36	1.04082401832473	0.753	0.51	3.14536843433644e-32
GNPTAB	8	1.1845700573652e-36	1.1833759767549	0.536	0.25	3.27498083759758e-32
FAM133B	8	1.21617700062147e-36	1.18872330792757	0.536	0.251	3.36236455361818e-32
SHOX2	8	1.28467713415406e-36	1.48401530634844	0.315	0.103	3.55174687279572e-32
NVL	8	1.53985443211367e-36	1.46818385313213	0.375	0.141	4.25723554846465e-32
MARCH6	8	1.71300435861127e-36	0.825689753441961	0.841	0.679	4.73594315025257e-32
BRD1	8	1.76560886136411e-36	1.33163515037013	0.453	0.192	4.88137881901336e-32
EGLN1	8	1.78862460466223e-36	1.1742324516887	0.596	0.307	4.94501044450966e-32
COL7A1	8	1.93264383943421e-36	1.42558870359656	0.445	0.188	5.34318042288376e-32
CCDC109B	8	1.96025901421521e-36	1.53949608433265	0.359	0.131	5.4195280966008e-32
RRAGD	8	2.00157119092331e-36	1.89885162765737	0.25	0.071	5.53374387154567e-32
KIAA1009	8	2.07861544639753e-36	1.3624303787229	0.427	0.173	5.74674812465526e-32
NUP133	8	2.09506379566197e-36	1.28128150113332	0.424	0.168	5.79222287586664e-32
STAM2	8	2.12838284153432e-36	1.20506373809988	0.516	0.235	5.88434004198993e-32
DAZAP1	8	2.27618122902757e-36	1.23377806356815	0.518	0.239	6.29295824389252e-32
ZNF592	8	2.33273539553343e-36	1.26163095280608	0.44	0.177	6.44931354803128e-32
GPD2	8	2.35543407155163e-36	1.13347893373945	0.62	0.329	6.5120685776188e-32
NDFIP2	8	2.39165931708129e-36	1.1833759767549	0.534	0.249	6.61222051393463e-32
ZNF516	8	2.58885627493617e-36	1.13905014478015	0.586	0.299	7.15741094331604e-32
XPO5	8	2.81397061019224e-36	1.57205194747908	0.346	0.124	7.77978454599848e-32
STXBP4	8	4.20810969756213e-36	1.27573672011281	0.456	0.191	1.163416088085e-31
TGFBR3	8	4.30515226412187e-36	1.27997474240788	0.479	0.208	1.19024544646177e-31
DNM2	8	4.70826352808515e-36	1.07854660943476	0.604	0.313	1.3016936176097e-31
CCZ1B	8	4.79362828576116e-36	1.35727271025251	0.414	0.164	1.32529441216439e-31
DPP8	8	5.18265967450263e-36	1.24182392190823	0.466	0.199	1.43284992020974e-31
SEC63	8	5.44169308324807e-36	1.00259448160615	0.779	0.572	1.50446488672559e-31
NOL9	8	5.89122555869929e-36	1.44641382175712	0.37	0.137	1.62874713021359e-31
LPHN2	8	5.92703133196972e-36	1.0918712898748	0.479	0.201	1.63864635234967e-31
TGM2	8	7.00521113195528e-36	1.30964262616151	0.38	0.141	1.93673072165168e-31
PHC3	8	8.95646348692029e-36	1.06793821377045	0.643	0.348	2.47619346022885e-31
TGFB2	8	8.99716248523007e-36	1.2514494374135	0.406	0.156	2.48744551229156e-31
ZNF92	8	9.33321271733785e-36	1.47723696723958	0.391	0.152	2.58035331996239e-31
NOD1	8	9.65193670977156e-36	1.45043645814798	0.461	0.204	2.66847094215054e-31
DHX15	8	1.01986596233924e-35	1.1483223271913	0.635	0.353	2.8196234260793e-31
SRPK2	8	1.07951117135946e-35	0.935513675954004	0.799	0.603	2.9845245354575e-31
AGPAT6	8	1.09806419527083e-35	1.34988091723351	0.451	0.193	3.03581808066527e-31
PDE7B	8	1.13370691130559e-35	1.0844017408807	0.643	0.352	3.13435949768656e-31
PIEZO1	8	1.170687347066e-35	1.51317265305996	0.385	0.149	3.23659930843337e-31
GLYR1	8	1.21173202733584e-35	1.22292967790278	0.521	0.244	3.35007553597539e-31
MTBP	8	1.22372572737282e-35	1.71774126699193	0.266	0.079	3.38323451846763e-31
GGA2	8	1.2574211388125e-35	1.21430646503583	0.487	0.216	3.47639222247492e-31
PKIA	8	1.26868692393825e-35	1.3691470971469	0.43	0.174	3.50753873861207e-31
ABL1	8	1.30175473849318e-35	1.05587342872982	0.625	0.332	3.59896132551208e-31
DENND1A	8	1.3279787633008e-35	1.13089573250587	0.669	0.408	3.67146288689772e-31
KIAA0196	8	1.66063054099236e-35	1.26700707444594	0.448	0.188	4.59114525668157e-31
PIP5K1C	8	1.78484755934945e-35	1.37214677716503	0.393	0.153	4.93456804733342e-31
TPP2	8	1.87989665204115e-35	1.14457948894706	0.568	0.276	5.19735027389818e-31
DERA	8	1.99716394731223e-35	1.52976022576264	0.43	0.188	5.52155916513412e-31
SBNO1	8	2.0030086164101e-35	1.12205534070035	0.521	0.24	5.53771792178901e-31
URB1	8	2.10602439573207e-35	1.62330173187467	0.344	0.124	5.82252564688047e-31
NSUN2	8	2.58212154240914e-35	1.34163387092128	0.393	0.152	7.13879142829856e-31
COX10	8	2.73855583487954e-35	1.72372637136105	0.302	0.101	7.57128531669147e-31
MCEE	8	2.95544519879261e-35	1.60648544454295	0.375	0.145	8.17091934110192e-31
GGT7	8	3.12125098211466e-35	1.1130264358229	0.536	0.251	8.62932259025241e-31
STAG3L2	8	3.27519451044974e-35	1.26646659882656	0.534	0.258	9.0549302630404e-31
CRIM1	8	3.3390599687875e-35	0.451751746676029	0.784	0.488	9.23149909570681e-31
IKBKAP	8	3.45442288379274e-35	1.3529426847642	0.411	0.165	9.55044294682179e-31
LARS2	8	3.65812074479769e-35	1.2772451955908	0.409	0.161	1.01136064231422e-30
GALE	8	3.83955280100176e-35	1.7893534968919	0.273	0.085	1.06152116289296e-30
HDAC2	8	4.14565850657279e-35	1.04482549673319	0.609	0.312	1.14615020731218e-30
UGDH	8	4.217485728025e-35	1.1255127444445	0.56	0.272	1.16600827922707e-30
APPBP2	8	4.86043994474685e-35	1.08891057827731	0.604	0.311	1.34376583152416e-30
NCOA2	8	5.47760764955643e-35	0.999361527719955	0.75	0.532	1.51439418687287e-30
FBXO28	8	5.65730721603686e-35	1.28436597906458	0.536	0.264	1.56407572601771e-30
RAB18	8	5.71822237357732e-35	1.11097282879448	0.688	0.427	1.58091693962292e-30
SPEF2	8	5.83366674329137e-35	1.74661243323137	0.26	0.078	1.61283384451777e-30
ATP8B2	8	5.92678260485515e-35	1.61108322796752	0.297	0.097	1.6385775867643e-30
POU2F1	8	5.95264259879498e-35	1.08563933616328	0.667	0.397	1.64572709928885e-30
TMTC1	8	6.23604975889885e-35	0.911280976555144	0.432	0.169	1.72408067684277e-30
PMS2CL	8	6.26582857842486e-35	1.65570102262149	0.279	0.087	1.73231362707712e-30
THAP6	8	6.79036855679131e-35	1.61077447181854	0.326	0.114	1.87733319489609e-30
WDR19	8	6.89236526514779e-35	1.32812636459299	0.438	0.185	1.90553222485541e-30
PPP4R1L	8	6.9489226973601e-35	1.32166721387002	0.409	0.163	1.92116865813915e-30
ZNF329	8	6.97244012282782e-35	1.69255918799489	0.307	0.104	1.92767052075821e-30
RP11-440L14.1	8	7.09909224204218e-35	1.43732513549462	0.388	0.153	1.9626860321574e-30
HNRNPLL	8	7.657995331131e-35	0.957889816947012	0.599	0.287	2.11720596919779e-30
SLC35F5	8	7.68543122911509e-35	1.22055507333168	0.539	0.265	2.12479117191345e-30
ZMPSTE24	8	8.00312370110754e-35	1.48489314415602	0.372	0.142	2.2126236096452e-30
KRIT1	8	8.39243025732052e-35	1.18603515456848	0.547	0.266	2.3202551932414e-30
TP53	8	8.92635275569229e-35	1.28900460683366	0.409	0.163	2.46786874636625e-30
TMEM260	8	8.97355479267277e-35	1.43385830410781	0.383	0.149	2.48091869353024e-30
SAP130	8	9.04017168558291e-35	1.53657820637687	0.385	0.152	2.49933626591311e-30
NSUN6	8	9.0605463475895e-35	1.4914226275694	0.354	0.13	2.50496924871807e-30
EXOC4	8	9.10788056517425e-35	0.740810839165839	0.922	0.814	2.51805573985373e-30
MAK16	8	9.50640592104787e-35	1.61183513724986	0.312	0.107	2.6282360449921e-30
HERC2	8	9.5513429375448e-35	0.973534197028803	0.628	0.322	2.64065978194301e-30
FBXL20	8	1.02504026558532e-34	1.13334025973147	0.583	0.295	2.83392882226374e-30
UBP1	8	1.04965788816141e-34	1.23657242670355	0.456	0.195	2.90198916339985e-30
AATF	8	1.09055880676662e-34	1.25080808074819	0.529	0.256	3.01506793306767e-30
LEO1	8	1.10537088906158e-34	1.28662281241349	0.43	0.179	3.05601889698855e-30
THOC2	8	1.17018985838343e-34	1.0228637233699	0.69	0.416	3.23522390147267e-30
HTT	8	1.2126473599604e-34	0.952958184413629	0.729	0.477	3.35260615608253e-30
MORC2	8	1.21674498206298e-34	1.67943826626145	0.276	0.087	3.36393485190952e-30
APCDD1L	8	1.22347375100529e-34	1.06953615184889	0.409	0.16	3.38253787940433e-30
BRD8	8	1.36505153030546e-34	1.56088394980311	0.323	0.112	3.77395796583549e-30
PKM	8	1.40034129106181e-34	0.748792206732357	0.964	0.923	3.87152356739859e-30
SVEP1	8	1.68606887419407e-34	0.88355734883962	0.445	0.18	4.66147461648434e-30
TMEM135	8	1.75370470024465e-34	1.10084570649935	0.599	0.314	4.84846738476638e-30
MTPAP	8	1.80360685594388e-34	1.65557146444792	0.289	0.094	4.98643187462805e-30
WDR11	8	1.85551428484122e-34	1.25605809701026	0.471	0.208	5.12994034330053e-30
NREP	8	1.85852531459981e-34	1.03156812462772	0.583	0.285	5.1382649372741e-30
ACADM	8	1.92644887496252e-34	1.25340567462405	0.448	0.19	5.32605320460888e-30
NUP93	8	1.96143514653069e-34	1.31713135733506	0.44	0.187	5.4227797496134e-30
GBAS	8	1.99508685578778e-34	1.0840948024928	0.646	0.365	5.51581663019648e-30
VIM-AS1	8	2.06563650887102e-34	1.62604899646956	0.299	0.099	5.71086525607572e-30
NUP85	8	2.1688749421624e-34	1.500540918061	0.323	0.112	5.99628855259639e-30
FOXK2	8	2.26913396791435e-34	1.04149159970029	0.604	0.311	6.27347468109281e-30
ANAPC1	8	2.28497284115482e-34	1.41375643611869	0.365	0.137	6.31726441394073e-30
BCL7C	8	2.54848906485814e-34	1.49074072076728	0.346	0.127	7.04580771761331e-30
ARID4B	8	2.56327902205085e-34	0.653924734413795	0.938	0.824	7.08669751226398e-30
PKN2	8	2.56338285311785e-34	0.729460061238986	0.872	0.752	7.08698457401491e-30
DMTF1	8	2.99200413156255e-34	1.21996261447922	0.497	0.229	8.27199382253099e-30
LRRC1	8	3.0072117039123e-34	1.69812585230285	0.312	0.107	8.31403819780634e-30
PDK3	8	3.04495368317746e-34	1.36367394327209	0.359	0.134	8.41838344788073e-30
UVRAG	8	3.05272631293897e-34	0.841637981663429	0.81	0.63	8.43987243738236e-30
KRT8	8	3.24440861831135e-34	1.27024544851249	0.401	0.156	8.9698165070454e-30
FIP1L1	8	3.59532214539413e-34	1.03187242345834	0.635	0.346	9.93998713537114e-30
HERC2P9	8	3.97657222861462e-34	1.62894543288625	0.31	0.106	1.09940292404508e-29
SSBP3	8	4.45397820013563e-34	1.10790504229817	0.706	0.488	1.2313913529915e-29
DDX1	8	5.0021215414707e-34	1.03910430299051	0.615	0.325	1.38293654257041e-29
ZNF473	8	5.59163886431568e-34	1.38905058887393	0.331	0.116	1.54592039681736e-29
WWC2	8	5.63185931844154e-34	1.09488656101955	0.591	0.305	1.55704014576953e-29
PRPF31	8	5.73105430958953e-34	1.03236923108022	0.617	0.333	1.58446458497222e-29
DOT1L	8	5.86908375835849e-34	1.24258576530155	0.43	0.178	1.62262558667337e-29
TYK2	8	6.18747169054618e-34	1.35451649971801	0.414	0.172	1.7106502982853e-29
CAPN15	8	6.64394698984302e-34	1.55835462534354	0.331	0.119	1.8368520242819e-29
PTBP2	8	6.66829299731687e-34	0.841786265859117	0.815	0.625	1.84358296496819e-29
DCLK1	8	6.77348598422254e-34	0.848824599866154	0.367	0.134	1.87266567005801e-29
HMBOX1	8	6.97681644313663e-34	0.93420065493228	0.74	0.493	1.92888044203398e-29
FAM110B	8	7.4768552774419e-34	0.977672571524337	0.544	0.251	2.06712617855436e-29
AXIN1	8	7.61136856182659e-34	1.32869558734288	0.367	0.138	2.1043150662882e-29
MED24	8	7.75560449324783e-34	1.36526550100604	0.38	0.148	2.14419197424823e-29
STARD9	8	8.19678423896135e-34	1.12984639937335	0.549	0.27	2.26616493854564e-29
CLSTN1	8	8.44379271237067e-34	0.974357361555617	0.622	0.328	2.33445537118912e-29
CCNC	8	9.24905857094439e-34	1.10968025233844	0.583	0.305	2.55708722310899e-29
BBS9	8	9.30920523434348e-34	0.992673179091949	0.714	0.468	2.57371597113894e-29
ZNF667-AS1	8	9.40538111679648e-34	1.24502769454031	0.432	0.182	2.60030571736072e-29
ZZEF1	8	9.71059110860681e-34	1.15160095201387	0.523	0.25	2.68468712379653e-29
NCOR1	8	1.03497890123818e-33	0.766969185374557	0.854	0.672	2.86140616825319e-29
RYBP	8	1.03810164517684e-33	1.07662519274591	0.711	0.474	2.8700396184204e-29
STRN4	8	1.0545993840854e-33	1.36922874583483	0.393	0.158	2.91565091718089e-29
SF3B3	8	1.06615939849736e-33	1.21964173431459	0.464	0.205	2.94761088902566e-29
ZNF736	8	1.18628943657317e-33	1.30650267458042	0.385	0.15	3.27973440529384e-29
ZNF568	8	1.23419375649632e-33	1.77136075570248	0.26	0.081	3.41217547858537e-29
LRP11	8	1.2487678831656e-33	1.6819637074351	0.305	0.105	3.45246856658793e-29
LRRFIP1	8	1.35963513314773e-33	0.672396801422906	0.919	0.817	3.75898325261353e-29
PIK3CB	8	1.64944350573691e-33	1.32110593691522	0.391	0.153	4.56021646031084e-29
SFT2D2	8	1.70477292624312e-33	1.23949506532066	0.464	0.205	4.71318570918435e-29
ZNF346	8	1.72065916840829e-33	1.58378124006119	0.318	0.112	4.75710640289839e-29
IP6K1	8	1.85908392766734e-33	1.06407130428374	0.549	0.267	5.13980933482189e-29
CDAN1	8	1.86755412732979e-33	1.77340109430233	0.266	0.084	5.16322689582867e-29
TDP2	8	2.07544950358667e-33	1.504513616665	0.354	0.135	5.73799524256607e-29
HIPK2	8	2.44683189641673e-33	0.994610666243646	0.578	0.289	6.76475614402333e-29
KLC4	8	2.74490845784763e-33	1.53374307317861	0.302	0.102	7.58884841341135e-29
MED13	8	2.77451305701576e-33	0.943364448555982	0.768	0.522	7.67069624873146e-29
OSBPL6	8	2.85582207643365e-33	1.46904027937623	0.326	0.115	7.8954912947161e-29
SAFB2	8	2.99718379496762e-33	1.0724931221411	0.539	0.259	8.28631403794699e-29
KIAA1432	8	3.15122170535421e-33	1.18305991388282	0.599	0.336	8.71218264879279e-29
TJAP1	8	3.17591174659055e-33	1.45383097116871	0.339	0.123	8.7804432057989e-29
SLC26A11	8	3.2396354342311e-33	1.48566764157947	0.323	0.114	8.95662008501871e-29
AMMECR1	8	3.27509945867365e-33	1.5686268601365	0.31	0.107	9.05466747339503e-29
RCOR1	8	3.38509890019405e-33	1.01530363906094	0.604	0.315	9.35878292936649e-29
RP11-1114A5.4	8	3.42885002394324e-33	1.7256888973172	0.26	0.081	9.47974166119587e-29
FANCL	8	3.47125023550121e-33	1.22757862853765	0.477	0.217	9.5969655260902e-29
TMEM214	8	3.53006231883532e-33	1.19398969194145	0.458	0.201	9.75956329288402e-29
RP11-820L6.1	8	3.79529020409669e-33	1.49446193276866	0.393	0.16	1.04928388272661e-28
MMP16	8	4.10283424076677e-33	1.15031979562623	0.32	0.11	1.13431058254479e-28
SPG11	8	4.29345159683228e-33	1.11531020283962	0.583	0.303	1.18701056297622e-28
SMPD4	8	4.39339825772196e-33	1.31813006794813	0.359	0.135	1.21464281631239e-28
TRIM44	8	4.42591713205363e-33	0.91359516292976	0.729	0.491	1.22363330949887e-28
VTI1A	8	4.42658962319989e-33	0.940540550578069	0.792	0.59	1.22381923312607e-28
DDHD2	8	4.7395999275636e-33	1.29072639278779	0.411	0.169	1.31035719197351e-28
GNPAT	8	5.39122086785493e-33	1.23925644324313	0.43	0.181	1.49051083333585e-28
RNF115	8	5.39635737124159e-33	0.913742802791938	0.763	0.546	1.49193092242716e-28
MTMR3	8	5.73851802596972e-33	1.04201505921243	0.594	0.313	1.58652807863985e-28
CEP135	8	5.75824308112669e-33	1.4223048279744	0.365	0.142	1.5919814646391e-28
AC064875.2	8	6.4776293267066e-33	1.19867511313779	0.458	0.201	1.79087017995457e-28
XPO6	8	6.63394158785605e-33	1.23855731790676	0.497	0.236	1.83408583079456e-28
RP11-665G4.1	8	6.72485657448785e-33	1.57829323359629	0.349	0.132	1.85922109714866e-28
GMCL1	8	6.75018991401398e-33	1.13506820288517	0.503	0.237	1.86622500552744e-28
SLC30A5	8	6.86542422929743e-33	1.10210514944555	0.557	0.277	1.89808383667386e-28
PPIG	8	6.88347562654679e-33	0.772687290605356	0.862	0.703	1.90307450647139e-28
MYO6	8	6.88864797388829e-33	1.08741423289019	0.469	0.206	1.9045045053409e-28
VKORC1L1	8	7.53216714832314e-33	1.22002222197165	0.513	0.252	2.0824182514969e-28
KIAA1429	8	7.53216990990355e-33	1.19554952192298	0.518	0.256	2.08241901499103e-28
NFX1	8	7.79201194243636e-33	1.031335270383	0.576	0.29	2.15425754172538e-28
NIPBL	8	7.84658968228429e-33	0.717179869839519	0.88	0.781	2.16934664946114e-28
GLS	8	7.93342935945825e-33	0.808354421835967	0.867	0.734	2.19335521500942e-28
ZNF423	8	8.34075562905838e-33	1.03157483260642	0.422	0.169	2.30596870876577e-28
TMEM200A	8	8.81330852554687e-33	1.5852657329832	0.26	0.081	2.43661540805794e-28
CUL3	8	9.48513330199317e-33	0.765824888077913	0.87	0.763	2.62235480400205e-28
FARSB	8	9.64337799009174e-33	1.30520480844159	0.383	0.152	2.66610471292066e-28
RBFOX2	8	9.67648108526676e-33	0.756257645391814	0.844	0.637	2.6752567256437e-28
DHX34	8	9.86168423043409e-33	1.18665393864011	0.443	0.19	2.72645983918811e-28
UBE2Q2	8	9.92322589477408e-33	1.11486031976541	0.555	0.281	2.74347426312819e-28
PDSS1	8	9.94763960524244e-33	1.66017867675406	0.292	0.099	2.75022392166138e-28
SNX1	8	1.02345973803216e-32	0.979021008635528	0.682	0.414	2.8295591377375e-28
MUT	8	1.0589752138607e-32	1.33415015222076	0.357	0.134	2.92774877376067e-28
PNISR	8	1.08551264150952e-32	0.667492945835926	0.922	0.864	3.00111679998136e-28
FAM179B	8	1.14864314166626e-32	1.00153689233576	0.607	0.319	3.17565369376472e-28
DIS3L2	8	1.21586741671651e-32	1.00391784351416	0.617	0.327	3.36150864699614e-28
EFTUD2	8	1.23092401381611e-32	1.16636192522972	0.445	0.191	3.40313562099739e-28
ZNF347	8	1.26204146307121e-32	1.64654851597882	0.284	0.094	3.48916603295296e-28
INO80	8	1.32669795486993e-32	1.00897491627394	0.628	0.342	3.6679218358289e-28
PCNXL4	8	1.32749744323487e-32	0.977659243636025	0.727	0.502	3.67013218131144e-28
UBXN8	8	1.37203035596681e-32	1.43571431043864	0.336	0.124	3.79325232514144e-28
MRS2	8	1.38949987502507e-32	1.5050329664464	0.318	0.113	3.84155030448182e-28
FOXJ3	8	1.4617099822177e-32	0.932932616662293	0.771	0.589	4.04118958783728e-28
RNF149	8	1.61285396623674e-32	0.947440370104922	0.664	0.379	4.45905736045472e-28
CEP120	8	1.68428354889072e-32	1.37163867093421	0.365	0.141	4.65653872761818e-28
PDE10A	8	1.75988873235003e-32	1.20087228267347	0.469	0.204	4.86556437832813e-28
CNOT10	8	1.78440838231016e-32	1.08056765965371	0.526	0.25	4.93335385457289e-28
PIBF1	8	1.88335128873408e-32	0.98731817367729	0.732	0.509	5.20690130796312e-28
ORC5	8	1.95948958893861e-32	1.38769563082626	0.357	0.136	5.41740086653856e-28
MAP3K13	8	1.96334081608256e-32	1.13205648969298	0.667	0.411	5.42804835422346e-28
GLIS2	8	2.01195805213704e-32	1.59244373631026	0.294	0.1	5.56246042674327e-28
NEO1	8	2.2197445778066e-32	1.05813919811743	0.443	0.185	6.1369278342619e-28
CC2D2A	8	2.39006308624581e-32	1.41810773143065	0.352	0.134	6.60780741454378e-28
NUP214	8	2.50957644067103e-32	1.02489378860812	0.534	0.256	6.93822598552319e-28
PDPR	8	2.56541485942182e-32	1.51255093573042	0.312	0.11	7.09260246184352e-28
RALGAPA2	8	2.65786270753348e-32	0.640131412818542	0.526	0.241	7.34819302751782e-28
OXCT1	8	2.69715636104975e-32	1.49150852016853	0.453	0.213	7.45682819139424e-28
DTNA	8	2.76217962798378e-32	0.985744455612198	0.724	0.474	7.63659801748675e-28
FBXO9	8	2.86750313709523e-32	1.20915879228048	0.453	0.202	7.92778592312718e-28
VPS39	8	3.06137465447281e-32	1.31556038751206	0.424	0.181	8.46378250722097e-28
AC005154.6	8	3.078062881256e-32	1.33777653462671	0.427	0.185	8.50992044780845e-28
ZNF133	8	3.08793995584835e-32	1.40829671327697	0.328	0.119	8.53722759593393e-28
ZNF224	8	3.21934250572096e-32	1.40939983175118	0.339	0.125	8.90051622556674e-28
MYO9A	8	3.24652513962659e-32	0.837497222180693	0.815	0.623	8.97566805352565e-28
MOB1B	8	3.28042677622304e-32	1.20932368652074	0.5	0.238	9.06939590822385e-28
MTX2	8	3.2847515231256e-32	1.04746341961408	0.661	0.391	9.08135253598535e-28
MMS22L	8	3.32955811491747e-32	1.5302032264586	0.294	0.1	9.20522932031232e-28
OSMR	8	3.54491373387311e-32	1.24107755549957	0.471	0.217	9.80062300003899e-28
IVD	8	3.80114603961386e-32	1.07351931839137	0.49	0.223	1.05090284557204e-27
TSPYL5	8	4.02751243867729e-32	1.69181092455911	0.253	0.078	1.11348636392111e-27
TOP1	8	4.08187496819247e-32	0.75002887857175	0.904	0.77	1.12851597245617e-27
TRMT13	8	4.14421824805122e-32	1.45654096819633	0.349	0.134	1.14575201903872e-27
