gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
MRPS14	1	2.56481606204536e-27	0.745677700928751	0.318	0.174	7.0909469667368e-23
UFL1	1	2.62893376545246e-27	0.60506146709329	0.408	0.243	7.26821318134642e-23
PTEN	1	2.64676010648858e-27	0.40634496520393	0.751	0.616	7.31749766640899e-23
KCTD20	1	2.66022464190411e-27	0.559484554116699	0.438	0.266	7.35472306747229e-23
SERINC3	1	2.96922090837306e-27	0.446180652180717	0.534	0.343	8.20900504537901e-23
ATXN3	1	3.11624002827767e-27	0.668657533022553	0.392	0.233	8.61546880617927e-23
MED17	1	3.67575372260957e-27	0.722718409270465	0.301	0.159	1.01623563168987e-22
AK2	1	3.83888935346319e-27	0.517316394699899	0.433	0.26	1.06133773955197e-22
AHNAK2	1	4.04426644959718e-27	0.504969063984209	0.256	0.123	1.11811834532013e-22
ZFYVE27	1	4.19379325928044e-27	0.703623988788187	0.341	0.192	1.15945802239326e-22
TSPAN3	1	4.38271520938922e-27	0.484398932720668	0.493	0.31	1.21168927393984e-22
ARFGAP2	1	4.42660158321542e-27	0.703940115973836	0.305	0.162	1.22382253971157e-22
ACOT9	1	4.51761795848525e-27	0.698825016198917	0.312	0.168	1.24898583698242e-22
PSMD12	1	5.1389668379528e-27	0.501299030956594	0.449	0.273	1.42077016168881e-22
TOMM20	1	5.51158214826774e-27	0.359954546236863	0.764	0.626	1.52378711653158e-22
MITD1	1	6.29578897913118e-27	0.734414060129557	0.295	0.156	1.7405967790604e-22
IDH3B	1	6.56760494117006e-27	0.738308231229554	0.294	0.156	1.81574573808529e-22
MRPS11	1	6.73619143848358e-27	0.734585293430359	0.323	0.179	1.86235484699756e-22
ISCA1	1	6.7684304719031e-27	0.713189848179847	0.317	0.173	1.87126797256705e-22
MED30	1	7.14697161643538e-27	0.737941336941504	0.314	0.171	1.97592324279589e-22
TKT	1	7.21493493159889e-27	0.407481971112709	0.536	0.341	1.99471306053914e-22
STARD3	1	7.22520580554259e-27	0.766636175287139	0.308	0.167	1.99755264905836e-22
RAB3GAP2	1	8.7112728573755e-27	0.546005955680251	0.691	0.561	2.4084056068786e-22
ASCC1	1	8.96239311105059e-27	0.673372781986024	0.298	0.157	2.47783282341216e-22
NAP1L4	1	9.20954758337104e-27	0.483042468131073	0.619	0.443	2.54616362037459e-22
JPX	1	9.23298587424214e-27	0.598705204086716	0.388	0.226	2.55264360465172e-22
PACS2	1	9.45251370247758e-27	0.61372054968546	0.38	0.22	2.61333646332398e-22
RNMT	1	9.55370560434756e-27	0.519669218731001	0.456	0.28	2.64131298843397e-22
PLEKHB2	1	9.90023700541568e-27	0.529668239562742	0.483	0.306	2.73711852488727e-22
ARL16	1	1.12830777983126e-26	0.682145538495269	0.364	0.211	3.11943251889947e-22
PQLC3	1	1.1777018686035e-26	0.795194290738616	0.292	0.156	3.25599235612809e-22
METTL15	1	1.18231626661102e-26	0.639530588079732	0.419	0.254	3.26874978229948e-22
SERGEF	1	1.23863547243784e-26	0.651672490832681	0.299	0.158	3.42445549064889e-22
PTMS	1	1.2653963963887e-26	0.263029862437119	0.851	0.755	3.49844141709585e-22
SLC4A2	1	1.30160346204145e-26	0.808500739814048	0.256	0.129	3.59854309150601e-22
RP11-782C8.2	1	1.45835313704696e-26	0.545514827116202	0.322	0.174	4.03190891799373e-22
BOLA3	1	1.51254166436054e-26	0.727158527329546	0.301	0.161	4.1817239394576e-22
IARS	1	1.56805597855536e-26	0.524840777087731	0.484	0.309	4.335204363912e-22
EIF3M	1	1.58562859230025e-26	0.524941673014266	0.429	0.258	4.3837873691325e-22
WDFY1	1	1.60284294772969e-26	0.525390593516578	0.438	0.262	4.43137989758829e-22
SSBP1	1	1.65796590369943e-26	0.450149554383662	0.526	0.338	4.58377833395783e-22
PRKACA	1	1.66033806692914e-26	0.817187568714065	0.268	0.139	4.59033665363898e-22
SDF4	1	1.75045758364827e-26	0.403342536932705	0.549	0.355	4.83949008151237e-22
INADL	1	1.79430919108928e-26	0.761220280430061	0.275	0.141	4.96072662060452e-22
EXT2	1	1.86615323847306e-26	0.607702631157005	0.361	0.204	5.15935385840647e-22
FOS	1	1.8696492471972e-26	0.341965966824245	0.968	0.971	5.1690192737261e-22
C19orf43	1	1.99119756140651e-26	0.331162239336508	0.826	0.711	5.50506389802059e-22
C1orf50	1	2.0187083479161e-26	0.815589014488587	0.267	0.137	5.58112296948363e-22
ZXDC	1	2.16397650378469e-26	0.707845627403012	0.356	0.206	5.98274584001352e-22
DVL1	1	2.28528547430294e-26	0.792517829277252	0.281	0.148	6.31812875080535e-22
DNAJC8	1	2.35363777337566e-26	0.46343518649156	0.483	0.304	6.50710235205168e-22
CENPC	1	2.39150507047268e-26	0.49420629214558	0.486	0.308	6.61179406833582e-22
ABHD12	1	2.44247508277727e-26	0.455274186070664	0.456	0.278	6.75271086135432e-22
HDGF	1	2.52158865234951e-26	0.591816999793815	0.385	0.226	6.97143614715068e-22
NAPA	1	2.69531155858438e-26	0.453100269103617	0.515	0.328	7.45172786601823e-22
C1D	1	2.71646120709032e-26	0.494684479426484	0.454	0.279	7.51020029924261e-22
ANXA4	1	2.83564618557501e-26	0.458039349718099	0.629	0.457	7.83971100925923e-22
PIN4	1	3.0273820109022e-26	0.65538060630148	0.298	0.158	8.3698030455413e-22
CIAPIN1	1	3.32404370282228e-26	0.890154490818039	0.25	0.126	9.18998362519277e-22
HUWE1	1	4.07099536410399e-26	0.462554043704205	0.547	0.363	1.12550808831383e-21
USP39	1	4.13210020593697e-26	0.658094607604075	0.358	0.206	1.1424017439354e-21
ATP6V1D	1	4.51849651019329e-26	0.504206029405466	0.438	0.267	1.24922873017314e-21
COPZ1	1	4.61905116295397e-26	0.527351987206307	0.386	0.224	1.27702907502188e-21
MARK1	1	4.67242349449261e-26	0.356209924279839	0.373	0.208	1.29178492352237e-21
NAV3	1	5.04872915891994e-26	0.315862718668202	0.381	0.213	1.3958221505666e-21
RP6-99M1.2	1	5.57615776872123e-26	0.291509914308173	0.369	0.206	1.54164033831836e-21
PER3	1	5.67376921024011e-26	0.485153933251126	0.486	0.31	1.56862697355508e-21
MCMBP	1	5.92214927478126e-26	0.704282341490846	0.333	0.187	1.63729660999878e-21
TBRG1	1	6.89170025772714e-26	0.597256506127143	0.379	0.221	1.90534837025382e-21
ANXA2	1	7.43617924787133e-26	0.745942251788528	0.871	0.865	2.05588047665899e-21
SCPEP1	1	7.50087915483591e-26	0.494822989737042	0.426	0.258	2.07376805993749e-21
SLC52A2	1	8.57592346144256e-26	0.812728941448287	0.291	0.158	2.37098555938503e-21
COX6C	1	8.67333927584074e-26	0.357409905883457	0.713	0.564	2.39791810959169e-21
SHFM1	1	9.81199548365633e-26	0.412207291750935	0.704	0.565	2.71272239136647e-21
EIF2S1	1	9.90825932023806e-26	0.513738894434363	0.417	0.251	2.73933645426622e-21
CIRBP	1	1.0167325946004e-25	0.278579701865618	0.928	0.865	2.81096060429172e-21
MEA1	1	1.03403860875877e-25	0.592005417146303	0.348	0.198	2.85880654163538e-21
SLC25A5	1	1.05874843937105e-25	0.399939621322391	0.581	0.402	2.92712181032913e-21
DCTD	1	1.08180082432297e-25	0.756460721801542	0.284	0.151	2.99085473900571e-21
TPRKB	1	1.1247392101462e-25	0.703814301056441	0.312	0.171	3.1095664942912e-21
NDUFS8	1	1.19336741437882e-25	0.464928227510485	0.483	0.304	3.29930289053313e-21
ZNF708	1	1.22905847329716e-25	0.733418750451967	0.263	0.135	3.39797796112466e-21
UBE2B	1	1.26058070217561e-25	0.336390779850252	0.806	0.705	3.48512746730492e-21
FRMD6	1	1.2678259564411e-25	0.442068704996161	0.598	0.421	3.50515842177271e-21
SUMF2	1	1.37442164379045e-25	0.510064796419198	0.453	0.283	3.79986351858746e-21
WWP1	1	1.40102016829642e-25	0.486455436820717	0.394	0.229	3.8734004592891e-21
GTF3A	1	1.41845483508786e-25	0.515902606385696	0.396	0.234	3.92160208256741e-21
HSPA9	1	1.6067619746084e-25	0.394066617303432	0.742	0.627	4.44221483119984e-21
APC	1	1.67932271970067e-25	0.624828691183865	0.356	0.204	4.64282352315644e-21
PGLS	1	1.68784888637453e-25	0.405651421877699	0.52	0.335	4.66639581615967e-21
DAZAP2	1	1.69693519331823e-25	0.492739481848187	0.462	0.29	4.69151672896692e-21
INTS10	1	1.76550468017648e-25	0.62748537257776	0.355	0.205	4.88109078928392e-21
GDAP1	1	1.83398041263081e-25	0.871959923313409	0.252	0.129	5.07040564680039e-21
CDKN2C	1	1.98205445913003e-25	0.677620258851005	0.312	0.171	5.4797859631568e-21
CNST	1	2.11270147259221e-25	0.379718780621987	0.465	0.286	5.84098576127568e-21
YWHAQ	1	2.21722499269314e-25	0.272874063470813	0.901	0.857	6.12996193729872e-21
MAPRE1	1	2.59345179244224e-25	0.49907949968668	0.441	0.273	7.17011617056505e-21
PWP1	1	2.71499814871549e-25	0.687330342757583	0.315	0.174	7.50615538175372e-21
BAD	1	2.77704515246902e-25	0.457388588500636	0.432	0.263	7.67769673303109e-21
PDLIM3	1	3.06942783609727e-25	0.461359067208412	0.423	0.258	8.48604713845812e-21
SPAG7	1	3.68030601800771e-25	0.54591081417896	0.404	0.244	1.01749420479859e-20
LTBR	1	3.71056770900972e-25	0.583541736248803	0.425	0.263	1.02586065450992e-20
PPIE	1	3.7228817528051e-25	0.634942295635884	0.33	0.186	1.02926511819803e-20
DYNLL2	1	4.02701438358863e-25	0.732298671127552	0.294	0.16	1.11334866663075e-20
GALNT11	1	4.10177003712789e-25	0.465375597060995	0.459	0.287	1.13401636216475e-20
MAGI2	1	4.11769858195937e-25	0.320228010116326	0.777	0.665	1.13842012695431e-20
UBE2D2	1	4.27059235150395e-25	0.358006333791913	0.75	0.618	1.1806906674203e-20
MLF1	1	4.39548814272266e-25	0.447209656674557	0.751	0.681	1.21522060681853e-20
CBR4	1	4.47601137160233e-25	0.758351530963862	0.306	0.169	1.2374828639069e-20
ADPRHL2	1	4.72639006401778e-25	0.588180566680465	0.336	0.19	1.30670506099899e-20
SLC15A4	1	4.77153679367055e-25	0.662371994886542	0.294	0.158	1.3191867773461e-20
SUGP2	1	4.9458016431551e-25	0.712372357949836	0.295	0.161	1.36736578028309e-20
ARHGAP5	1	5.04677372806659e-25	0.363297682808173	0.787	0.676	1.39528153259857e-20
BRIX1	1	5.08441216877981e-25	0.569109048170438	0.346	0.197	1.40568743230256e-20
MRPL3	1	5.13987980578052e-25	0.595139329819019	0.401	0.245	1.42102256990414e-20
C21orf33	1	5.32424462797328e-25	0.511216384396733	0.417	0.255	1.47199391229577e-20
TRAPPC3	1	5.32821246162309e-25	0.70021870013363	0.318	0.179	1.47309089926494e-20
OST4	1	5.45904102783066e-25	0.277165907725738	0.839	0.715	1.50926107296434e-20
HSPA4L	1	5.747749862034e-25	0.779633399672581	0.312	0.175	1.58908040435654e-20
COPS8	1	5.82154396661082e-25	0.457291623627682	0.5	0.316	1.60948226044889e-20
SMARCA5	1	5.85268439735464e-25	0.387099954248255	0.686	0.526	1.61809165533664e-20
TPM3	1	6.20185890947095e-25	0.352639500960227	0.813	0.726	1.71462793270143e-20
DGCR2	1	6.20732526946216e-25	0.733884922019503	0.274	0.144	1.7161392172482e-20
TYW3	1	6.26305021229865e-25	0.676504461397659	0.293	0.158	1.73154549219421e-20
DDX6	1	6.33592267897332e-25	0.49748923850641	0.51	0.338	1.75169254305575e-20
ACOT13	1	6.35473478482933e-25	0.765657268073983	0.278	0.149	1.75689352596176e-20
DCTN4	1	7.04582918481381e-25	0.464832018978497	0.432	0.261	1.94796039472547e-20
UBE2L6	1	7.66959193775713e-25	0.743049153012952	0.265	0.137	2.12041208303171e-20
C3orf17	1	7.86893157292061e-25	0.773351047420933	0.283	0.153	2.17552351196536e-20
SPCS2	1	8.07554066623108e-25	0.456304869454424	0.472	0.297	2.23264472799291e-20
ATG13	1	8.5224404179488e-25	0.752414032424627	0.28	0.15	2.3561991023503e-20
NDUFA10	1	8.7646596544795e-25	0.461853937395025	0.668	0.524	2.42316545467395e-20
EDF1	1	9.61303582922394e-25	0.317430236928381	0.835	0.734	2.65771601570554e-20
ADAM10	1	9.7015401655964e-25	0.417615972092811	0.789	0.713	2.68218480958244e-20
PPIAP22	1	9.73245691705288e-25	0.510605060674657	0.399	0.239	2.69073236385761e-20
ERP29	1	1.23638208756848e-24	0.388552797053849	0.682	0.52	3.41822555750058e-20
FXR1	1	1.26560561633343e-24	0.407727056485062	0.688	0.54	3.49901984747704e-20
ASNSD1	1	1.29364798125695e-24	0.597932934335217	0.33	0.186	3.57654857378109e-20
BROX	1	1.29515548362551e-24	0.792709718300089	0.252	0.13	3.58071636557945e-20
PINK1	1	1.32632081075574e-24	0.50501429024296	0.301	0.163	3.66687914549638e-20
BCL7B	1	1.47448934468539e-24	0.691379271949822	0.315	0.177	4.0765206912517e-20
TWSG1	1	1.50096764419139e-24	0.638304759129102	0.312	0.175	4.14972524589594e-20
TRADD	1	1.56225973805716e-24	0.753987664663462	0.271	0.144	4.31917949780664e-20
MTR	1	1.67831249005683e-24	0.448880600088526	0.467	0.292	4.64003054126013e-20
XRCC5	1	1.78776645188352e-24	0.34794879460454	0.821	0.742	4.94263790952236e-20
ATG3	1	1.86786155969687e-24	0.632019997615712	0.337	0.194	5.16407685409393e-20
ATP5F1	1	1.88483186289552e-24	0.400357154677035	0.501	0.319	5.21099465134726e-20
FAM53C	1	1.88865945497294e-24	0.472692293420737	0.381	0.223	5.22157679516368e-20
LYPLAL1	1	2.36277737045208e-24	0.541519663043556	0.363	0.211	6.53237059608886e-20
CARS	1	2.61192448328886e-24	0.685340560206141	0.311	0.174	7.22118761894872e-20
DYNC1H1	1	2.68642903441476e-24	0.311043593408502	0.842	0.779	7.42717035144649e-20
LRP4	1	2.86566519891519e-24	0.500690882980473	0.582	0.42	7.92270457544082e-20
UBE2Z	1	2.9198491585929e-24	0.484847642566876	0.415	0.252	8.07250696876179e-20
INF2	1	2.96119712654285e-24	0.557318787248322	0.345	0.197	8.18682169575303e-20
C7orf63	1	2.99441319969154e-24	0.687834975677797	0.314	0.177	8.2786541731872e-20
PDE6D	1	3.08442020541486e-24	0.812151978816766	0.25	0.129	8.52749654191048e-20
AKAP11	1	3.41885635421719e-24	0.562266449957875	0.325	0.183	9.45211216250427e-20
STIM1	1	3.87639481554731e-24	0.56322292045914	0.358	0.21	1.07170687465437e-19
TULP3	1	3.94757100474679e-24	0.415978539361506	0.406	0.242	1.09138495568235e-19
RNF5	1	4.00616012640429e-24	0.555324994736959	0.392	0.236	1.10758309014699e-19
UCHL5	1	4.27965531409912e-24	0.873624015873818	0.254	0.134	1.18319630468898e-19
MYO9B	1	4.38491622624445e-24	0.310827912057922	0.764	0.642	1.2122977890698e-19
WBSCR16	1	4.42645777651234e-24	0.786605090685468	0.263	0.14	1.22378278147237e-19
RWDD1	1	4.47222724225689e-24	0.501515634349825	0.474	0.309	1.23643666566676e-19
PTMAP2	1	4.7183921124744e-24	0.316456521090589	0.838	0.763	1.3044938673358e-19
SH3YL1	1	5.15377806793692e-24	0.725936168904012	0.284	0.154	1.42486502244252e-19
PI4KA	1	5.2390245831478e-24	0.458022428871844	0.473	0.297	1.44843312650287e-19
CD109	1	5.30326026256971e-24	0.31394019383621	0.357	0.202	1.46619236479265e-19
AES	1	5.58117178599776e-24	0.325381916926799	0.775	0.663	1.5430265636748e-19
CCDC124	1	6.25687776450736e-24	0.556172330516923	0.367	0.217	1.72983899555335e-19
MRPL50	1	6.61788732270802e-24	0.788882199493919	0.262	0.139	1.82964730810909e-19
ZNF800	1	7.22577648989193e-24	0.504005898545779	0.412	0.25	1.99771042616042e-19
DDX58	1	7.47540130975913e-24	0.668468134977629	0.29	0.16	2.06672420010911e-19
SHOC2	1	7.96745043267214e-24	0.388754184685185	0.496	0.314	2.20276102112087e-19
RAC1P2	1	9.08487132205414e-24	0.389873088535301	0.671	0.529	2.51169437440831e-19
ATF4	1	9.4076135764842e-24	0.385879370794097	0.619	0.44	2.60092292549059e-19
RPP14	1	9.65420856845245e-24	0.742324669879005	0.27	0.145	2.66909904292005e-19
TM2D1	1	1.02500689555823e-23	0.519429979881021	0.443	0.281	2.83383656414983e-19
PSMD7	1	1.21959601443614e-23	0.382097044413088	0.714	0.575	3.3718171011116e-19
PIGH	1	1.22849197994243e-23	0.753043865519624	0.286	0.158	3.39641177694683e-19
SH3KBP1	1	1.22857499624872e-23	0.251158546269196	0.501	0.312	3.39664129212885e-19
ZSWIM7	1	1.57597918836917e-23	0.743230852182828	0.253	0.133	4.35710966208423e-19
CUTC	1	1.66673766617979e-23	0.827249837170068	0.261	0.14	4.60802962568727e-19
TGIF1	1	1.86926891889736e-23	0.506529230937262	0.367	0.218	5.16796778007553e-19
ZNF511	1	2.00736788674337e-23	0.593933315400215	0.333	0.192	5.54976999647939e-19
FAM120A	1	2.01522466870741e-23	0.515688911963001	0.425	0.264	5.57149164157538e-19
CLPTM1	1	2.01594719213046e-23	0.463238437657474	0.475	0.306	5.57348920208308e-19
EPRS	1	2.05200638017809e-23	0.47018629193784	0.426	0.266	5.67318203927836e-19
TMEM14C	1	2.1954025407928e-23	0.374735583816942	0.694	0.55	6.06962940452985e-19
SYAP1	1	2.39047819632789e-23	0.399073399070213	0.463	0.299	6.60895506938771e-19
VPS36	1	2.64239279311041e-23	0.681773032812812	0.329	0.192	7.30542335511234e-19
CPSF6	1	2.86376847878882e-23	0.458582932557768	0.508	0.337	7.91746071330745e-19
PLAG1	1	2.87970454148619e-23	0.442166969416337	0.399	0.237	7.96151914584687e-19
CCS	1	3.44771512862671e-23	0.412959133038161	0.491	0.318	9.53189801611427e-19
TUSC3	1	3.47373480512996e-23	0.438174684229349	0.453	0.285	9.60383461574279e-19
AIG1	1	3.54960858704609e-23	0.326492139445277	0.48	0.304	9.81360286060632e-19
CCDC115	1	3.66934574999937e-23	0.599425528470807	0.316	0.179	1.01446401950232e-18
COX7A2	1	3.86115696833651e-23	0.333159261702248	0.722	0.579	1.06749406703599e-18
PSMD3	1	3.92011004906191e-23	0.514108126567166	0.418	0.26	1.08379282526415e-18
PTPLAD1	1	4.22133015404654e-23	0.533251167523952	0.423	0.265	1.16707114768925e-18
APH1A	1	4.80589857437476e-23	0.414252156976727	0.433	0.266	1.32868677885739e-18
DYNC1LI1	1	4.82598162567657e-23	0.575137200656597	0.381	0.234	1.3342391400508e-18
PFDN4	1	5.30073464838926e-23	0.551788303891955	0.338	0.196	1.46549410824018e-18
LRRC37A3	1	6.15325409387586e-23	0.721605979320822	0.304	0.173	1.70119015933386e-18
PHPT1	1	6.30525934363989e-23	0.308913996333293	0.759	0.638	1.74321505073612e-18
OSTM1	1	6.44092643727981e-23	0.501863668065854	0.373	0.223	1.78072293211475e-18
SHISA5	1	7.06158748255039e-23	0.516114763521556	0.409	0.255	1.95231709130071e-18
MRPL44	1	7.13263276535532e-23	0.761431455010213	0.271	0.148	1.97195898063779e-18
ERBB2IP	1	7.39228470312745e-23	0.404967055507783	0.762	0.685	2.04374495187365e-18
RANBP3	1	7.6506131677938e-23	0.714484616084467	0.276	0.151	2.11516502249995e-18
KRAS	1	7.74791610445276e-23	0.511368296383475	0.459	0.301	2.14206636539805e-18
XKR6	1	7.77039633409402e-23	0.437306337180278	0.489	0.313	2.14828147448697e-18
CISD1	1	7.96023786592636e-23	0.659768528121718	0.3	0.168	2.20076696279266e-18
NDUFAF2	1	8.86366731778696e-23	0.423761198376143	0.487	0.314	2.45053810334856e-18
IFT122	1	8.8645249640974e-23	0.70555707825394	0.276	0.151	2.45077521682401e-18
DNAJA2	1	8.91094928904908e-23	0.523494293887153	0.383	0.233	2.4636101499434e-18
CTCF	1	8.92257608235971e-23	0.482448507402649	0.411	0.253	2.46682460948999e-18
AUP1	1	9.33854650178321e-23	0.414594783992284	0.498	0.325	2.581827951348e-18
MED29	1	9.71093583721678e-23	0.370093825858745	0.415	0.25	2.68478243091532e-18
TUFM	1	9.75904730713694e-23	0.41404378828473	0.632	0.473	2.69808380900415e-18
RUSC2	1	1.20838018539918e-22	0.742343205705876	0.304	0.175	3.34080869857311e-18
CISD2	1	1.25708522027226e-22	0.531703489333422	0.355	0.211	3.47546350848672e-18
SNRPG	1	1.28687761554407e-22	0.44493547935672	0.479	0.312	3.55783054369469e-18
RP11-321A17.3	1	1.33708871107251e-22	0.653454232797708	0.307	0.175	3.69664915950218e-18
LSM1	1	1.44285547335776e-22	0.591644342968382	0.331	0.194	3.98906252719221e-18
PDE8A	1	1.52256631755823e-22	0.266443918308193	0.851	0.799	4.20943909815323e-18
ZKSCAN1	1	1.5303993792357e-22	0.473834191586455	0.482	0.316	4.23109516377295e-18
KIFC3	1	1.66356768386331e-22	0.547931958583232	0.332	0.191	4.5992655755769e-18
UHRF1BP1L	1	1.70154837825104e-22	0.571547067868793	0.361	0.217	4.70427080135064e-18
MRPL14	1	1.72273394425709e-22	0.473367141127379	0.446	0.287	4.76284253568758e-18
SLC36A4	1	1.87034386790249e-22	0.675117513769629	0.32	0.186	5.17093969159002e-18
MAGT1	1	1.93869396368208e-22	0.493049468888737	0.394	0.242	5.35990720139186e-18
MOK	1	2.00182661743143e-22	0.561691398425523	0.409	0.255	5.53445004921267e-18
SMC4	1	2.02209645730807e-22	0.485407457781584	0.336	0.194	5.59049007551961e-18
MTIF3	1	2.05234653641215e-22	0.65158523241137	0.3	0.169	5.67412246921866e-18
GAA	1	2.18371056108444e-22	0.517570462110053	0.402	0.251	6.03730458823016e-18
MIB1	1	2.20215656004838e-22	0.381116323724952	0.475	0.306	6.08830224156576e-18
TMEM161B-AS1	1	2.2243109549068e-22	0.511422137328449	0.351	0.21	6.14955249703084e-18
TRPC1	1	2.337887394047e-22	0.57724694616677	0.362	0.22	6.46355727832175e-18
IFITM2	1	2.38818986160363e-22	0.33590058206588	0.718	0.574	6.60262851037555e-18
RNF38	1	2.44647041661841e-22	0.403134676223746	0.473	0.305	6.76375676082492e-18
UFSP2	1	2.48048049446439e-22	0.763049874975717	0.26	0.141	6.85778442304571e-18
LBR	1	2.53577278182093e-22	0.607461559213777	0.337	0.2	7.01065100990032e-18
RNF167	1	2.62072038287968e-22	0.614576712254457	0.282	0.155	7.24550564254746e-18
FBXO9	1	2.68635459999047e-22	0.560281290723999	0.333	0.195	7.42696456259366e-18
TAF10	1	2.72389534246011e-22	0.707198712416006	0.275	0.152	7.53075345329947e-18
FARSA	1	2.75155435698582e-22	0.744310947817212	0.255	0.137	7.60722233075871e-18
PPP1CA	1	3.38901941317985e-22	0.432509044217547	0.446	0.286	9.36962197161833e-18
TMEM123	1	3.46966076642414e-22	0.371509060662722	0.359	0.208	9.59257112093283e-18
FRA10AC1	1	3.53656795216702e-22	0.728912586400328	0.273	0.151	9.77754941735617e-18
TMEM50A	1	3.549161033225e-22	0.359425826264519	0.688	0.552	9.81236550855715e-18
OARD1	1	4.00722164873503e-22	0.648517393147009	0.296	0.168	1.10787656922577e-17
MPC2	1	4.07057556310861e-22	0.332703073543225	0.482	0.308	1.12539202593264e-17
PDGFC	1	4.49180320514294e-22	0.45616883805197	0.608	0.458	1.24184883212587e-17
AHCTF1	1	4.52717347334162e-22	0.454820089428116	0.409	0.255	1.25162765017476e-17
TMEM11	1	4.59468830137663e-22	0.724008333276206	0.26	0.141	1.2702934746816e-17
BTF3L4	1	4.62253976923197e-22	0.450733814173335	0.438	0.279	1.27799356999956e-17
APEX1	1	4.67076319874705e-22	0.45837104086474	0.464	0.301	1.2913259015576e-17
CKAP5	1	4.70124067162994e-22	0.576826647032839	0.318	0.183	1.29975200848553e-17
CKS1B	1	4.83113612014725e-22	0.67201752299169	0.274	0.152	1.33566420313711e-17
CASD1	1	4.892133715477e-22	0.570893276550284	0.409	0.261	1.35252820831793e-17
