gmean	variance	residual_variance	gene
0.00169635882503005	0.0034972571960727	0.0872970506688681	KRT75
0.00243078558935927	0.00349188742191773	0.0872854872909917	KCNQ4
0.00243078558935927	0.00349188742191773	0.0872806456847883	RP11-51J9.6
0.00243078558935927	0.00349188742191773	0.0872726406102248	RP11-367N14.3
0.00243078558935927	0.00349188742191773	0.0872722407135473	NEBL-AS1
0.00243078558935927	0.00349188742191773	0.0872712124078048	NBPF24
0.00243078558935927	0.00349188742191773	0.0872705911397522	RP11-799M12.2
0.00243078558935927	0.00349188742191773	0.0872653996239559	RP1-90J20.8
0.00243078558935927	0.00349188742191773	0.0872608936453212	TLE6
0.00169635882503005	0.0034972571960727	0.0872537606541688	DOC2B
0.00243078558935927	0.00349188742191773	0.0872515460604831	RP11-46A10.4
0.00243078558935927	0.00349188742191773	0.0872471686200661	RP11-773H22.4
0.00243078558935927	0.00349188742191773	0.0872452476878114	AC022182.1
0.00243078558935927	0.00349188742191773	0.0872343362213235	CTB-178M22.2
0.00243078558935927	0.00349188742191773	0.0872308371253949	RP11-159F24.5
0.00243078558935927	0.00349188742191773	0.0872284948734262	AP000974.1
0.00243078558935927	0.00349188742191773	0.0872267381844498	RP11-96C23.15
0.00243078558935927	0.00349188742191773	0.0872231034092912	RP11-305O4.3
0.00169635882503005	0.0034972571960727	0.0872098917351393	RP11-38J22.3
0.00243078558935927	0.00349188742191773	0.0872053437121998	CTA-445C9.14
0.00243078558935927	0.00349188742191773	0.0872039940609131	SPACA6P-AS
0.00243078558935927	0.00349188742191773	0.0871955676666357	RP11-981P6.1
0.00243078558935927	0.00349188742191773	0.08719054753513	RP11-1000B6.5
0.00243078558935927	0.00349188742191773	0.0871888908203228	AC011718.2
0.00243078558935927	0.00349188742191773	0.0871872769515883	FAM131B
0.00243078558935927	0.00349188742191773	0.0871864842992454	HCCAT3
0.00243078558935927	0.00349188742191773	0.0871803144647915	RP11-53I6.4
0.00243078558935927	0.00349188742191773	0.0871773937908427	PZP
0.00243078558935927	0.00349188742191773	0.0871684603847065	AP000320.6
0.00243078558935927	0.00349188742191773	0.0871674749250368	FAM156B
0.00243078558935927	0.00349188742191773	0.0871524145305191	PIWIL1
0.00243078558935927	0.00349188742191773	0.0871523788254586	WDR93
0.00243078558935927	0.00349188742191773	0.0871475515012794	CEACAM1
0.00243078558935927	0.00349188742191773	0.0871426813310275	CTB-32O4.2
0.00243078558935927	0.00349188742191773	0.0871424099725677	AL590867.1
0.00243078558935927	0.00349188742191773	0.087141281692656	FAM71D
0.00243078558935927	0.00349188742191773	0.0871195373108133	RP11-720L2.4
0.00243078558935927	0.00349188742191773	0.0871139673213759	CTC-273B12.6
0.00243078558935927	0.00349188742191773	0.0871113751339837	HBG2
0.00243078558935927	0.00349188742191773	0.0871079545891881	AP000962.2
0.00243078558935927	0.00349188742191773	0.087107297616075	TSSK3
0.00243078558935927	0.00349188742191773	0.087107226205954	RP11-74E22.3
0.00243078558935927	0.00349188742191773	0.0871004208214232	RP11-36B15.1
0.00243078558935927	0.00349188742191773	0.0870964647007202	PAPOLB
0.00243078558935927	0.00349188742191773	0.0870918873119645	TRIML2
0.00243078558935927	0.00349188742191773	0.0870836251609654	AC109642.1
0.00169635882503005	0.0034972571960727	0.0870825177460742	LINC00485
0.00243078558935927	0.00349188742191773	0.0870820541383035	MSI1
0.00243078558935927	0.00349188742191773	0.087081082960658	RP11-479O17.10
0.00243078558935927	0.00349188742191773	0.0870793548357299	GPR3
0.00243078558935927	0.00349188742191773	0.0870729707709131	RP3-465N24.6
0.00243078558935927	0.00349188742191773	0.0870704428526298	AP4B1-AS1
0.00243078558935927	0.00349188742191773	0.087064130197934	MORN5
0.00243078558935927	0.00349188742191773	0.0870630090590343	LINC00977
0.00243078558935927	0.00349188742191773	0.0870618307920379	RP11-644K8.1
0.00243078558935927	0.00349188742191773	0.0870553467530517	AC009133.12
0.00243078558935927	0.00349188742191773	0.0870504908648241	RP11-815J21.4
0.00243078558935927	0.00349188742191773	0.0870499481479046	SYNE4
0.00169635882503005	0.0034972571960727	0.0870416034945991	AC009410.1
0.00243078558935927	0.00349188742191773	0.087040571999018	AC096669.3
0.00243078558935927	0.00349188742191773	0.0870333595767978	RP11-273B20.1
0.00243078558935927	0.00349188742191773	0.0870221553288136	EFHB
0.00243078558935927	0.00349188742191773	0.087021098459023	RP11-307N16.6
0.00243078558935927	0.00349188742191773	0.0870117508741848	RP11-474G23.2
0.00243078558935927	0.00349188742191773	0.087010037031281	RP11-1072C15.4
0.00243078558935927	0.00349188742191773	0.08700795899676	RP11-216P16.2
0.00243078558935927	0.00349188742191773	0.0870050240407872	SLX1A
0.00243078558935927	0.00349188742191773	0.0870030102753751	RP11-554D15.3
0.00243078558935927	0.00349188742191773	0.0869929271662907	CTB-129O4.1
0.00243078558935927	0.00349188742191773	0.0869870001262482	AC074212.6
0.00243078558935927	0.00349188742191773	0.0869764314283411	CTC-365E16.1
0.00243078558935927	0.00349188742191773	0.0869703044399597	RP11-242D8.1
0.00243078558935927	0.00349188742191773	0.0869684120717535	RP11-385J1.2
0.00243078558935927	0.00349188742191773	0.0869628849283885	CTC-444N24.13
0.00243078558935927	0.00349188742191773	0.086962563582844	AC008132.13
0.00243078558935927	0.00349188742191773	0.0869614567259686	RFPL3S
0.00243078558935927	0.00349188742191773	0.0869513807578963	RP11-793H13.3
0.00243078558935927	0.00349188742191773	0.0869395266778114	AC005943.5
0.00243078558935927	0.00349188742191773	0.0869297649142715	AKAP3
0.00243078558935927	0.00349188742191773	0.0869288651467469	KIF6
0.00243078558935927	0.00349188742191773	0.0869175609245935	TCEAL6
0.00243078558935927	0.00349188742191773	0.0869076063537269	RP11-235E17.6
0.00243078558935927	0.00349188742191773	0.0869021863255436	RP13-131K19.7
0.00243078558935927	0.00349188742191773	0.0868928173176692	AC026150.8
0.00243078558935927	0.00349188742191773	0.0868722154977622	RP11-379B8.1
0.00243078558935927	0.00349188742191773	0.0868710657948144	CTD-3023J11.2
0.00243078558935927	0.00349188742191773	0.0868550556456874	RP11-489D6.2
0.00243078558935927	0.00349188742191773	0.0868265344433624	NAT2
0.00243078558935927	0.00349188742191773	0.0868249705617125	GNG5P2
0.00243078558935927	0.00349188742191773	0.0868196505076985	SLC45A2
0.00243078558935927	0.00349188742191773	0.0868165584494595	AC108142.1
0.00243078558935927	0.00349188742191773	0.0868104314610781	KCNG1
0.00243078558935927	0.00349188742191773	0.08680567554702	RP11-244F12.3
0.00243078558935927	0.00349188742191773	0.0868054184705843	APITD1-CORT
0.00243078558935927	0.00349188742191773	0.0867828171672897	SNRK-AS1
0.00243078558935927	0.00349188742191773	0.0867544173621703	S100P
0.00243078558935927	0.00349188742191773	0.0867509254072537	TCERG1L-AS1
0.00243078558935927	0.00349188742191773	0.0867423419107103	RP11-10C24.2
0.00243078558935927	0.00349188742191773	0.0867329514797996	RP11-739L10.1
0.00243078558935927	0.00349188742191773	0.0866959396140882	MCF2
0.00243078558935927	0.00349188742191773	0.0866379474548289	RP11-329B9.3
0.00243078558935927	0.00349188742191773	0.0865905097114525	MEIS1-AS2
0.00243078558935927	0.00349188742191773	0.0865700150067272	SMC1B
0.00169635882503005	0.0034972571960727	0.0865558817753433	RP11-93I21.3
0.00243078558935927	0.00349188742191773	0.0864299083493368	RP11-688I9.4
0.00243078558935927	0.00349188742191773	0.0863658106247325	TMPRSS9
0.00243078558935927	0.00349188742191773	0.0859099783993905	PITX3
0.00200039926896856	0.00393278423557046	0.0855636508093933	ADAM30
0.00169635882503005	0.0034972571960727	0.0845378739377989	C19orf84
0.00169635882503005	0.0034972571960727	0.0844632272755399	WEE2-AS1
0.00169635882503005	0.0034972571960727	0.0842547724120282	CDC20B
0.00169635882503005	0.0034972571960727	0.083772777029186	VSTM2A
0.00182253580993441	0.00568486483127786	0.0822230852502849	TMSB15A
0.00169635882503005	0.0034972571960727	0.0814682643194652	RP11-483F11.7
0.00230453199695169	0.00436792771977143	0.0812634757831165	DNAH12
0.00169635882503005	0.0034972571960727	0.0812558234775397	AC092667.2
0.00169635882503005	0.0034972571960727	0.0805178493630589	C3orf36
0.00169635882503005	0.0034972571960727	0.0804943247961966	PCAT1
0.00169635882503005	0.0034972571960727	0.0802528916176551	LINC00664
0.00230453199695169	0.00436792771977143	0.0801828431575632	TFR2
0.00200039926896856	0.00393278423557046	0.0797537729707869	SDR42E1
0.00169635882503005	0.0034972571960727	0.0794066504948462	GABRB2
0.00200039926896856	0.00393278423557046	0.0774159156361793	ITGB1BP2
0.0021266145518124	0.00305674393771676	0.0769067072867707	IKZF3
0.0021266145518124	0.00305674393771676	0.0769036643229898	THEMIS
0.0021266145518124	0.00305674393771676	0.0768769962133047	TBX21
0.0021266145518124	0.00305674393771676	0.0768257719482626	RP11-848P1.3
0.0021266145518124	0.00305674393771676	0.0767950736298736	P2RY12
0.0021266145518124	0.00305674393771676	0.0767943988042302	FGF22
0.0021266145518124	0.00305674393771676	0.0767903560987557	TMEM169
0.0021266145518124	0.00305674393771676	0.0767816833395607	CTB-55O6.10
0.0021266145518124	0.00305674393771676	0.0767593766030153	NLRP7
0.0021266145518124	0.00305674393771676	0.0767551401975874	PCP2
0.0021266145518124	0.00305674393771676	0.0767541529526646	ANKRD22
0.0021266145518124	0.00305674393771676	0.0767449990677795	CTB-114C7.4
0.0021266145518124	0.00305674393771676	0.0767416436847192	RP11-1006G14.1
0.0021266145518124	0.00305674393771676	0.0767409563623049	CTB-102L5.4
0.0021266145518124	0.00305674393771676	0.0767309214550521	GOLGA8Q
0.0021266145518124	0.00305674393771676	0.076727759771945	RP11-296I10.3
0.0021266145518124	0.00305674393771676	0.0767274286075091	MIR1539
0.0021266145518124	0.00305674393771676	0.0767251791886977	JPH4
0.0021266145518124	0.00305674393771676	0.0767193806868729	RP11-644F5.10
0.0021266145518124	0.00305674393771676	0.0767186683709161	APC2
0.0021266145518124	0.00305674393771676	0.0767185746451323	EPHA1
0.0021266145518124	0.00305674393771676	0.076713057320659	TRIM17
0.0021266145518124	0.00305674393771676	0.0767106017051232	RP11-133F8.2
0.0021266145518124	0.00305674393771676	0.0767085522346506	CXCR2
0.0021266145518124	0.00305674393771676	0.0767030536553342	AC007308.6
0.0021266145518124	0.00305674393771676	0.0767014290750814	LINC00106
0.0021266145518124	0.00305674393771676	0.0766974176115347	RP11-453F18--B.1
0.0021266145518124	0.00305674393771676	0.0766932999254328	RP11-415I12.3
0.0021266145518124	0.00305674393771676	0.076692906277141	RAPSN
0.0021266145518124	0.00305674393771676	0.0766914753968415	CTD-2236F14.1
0.0021266145518124	0.00305674393771676	0.0766857206337159	RP11-1069G10.1
0.0021266145518124	0.00305674393771676	0.0766753295684845	RP11-863K10.7
0.0021266145518124	0.00305674393771676	0.0766718054790136	AC012368.1
0.0021266145518124	0.00305674393771676	0.0766717367467722	ZNF385C
0.0021266145518124	0.00305674393771676	0.0766714180791073	GS1-279B7.2
0.0021266145518124	0.00305674393771676	0.0766707619986207	NANOGNB
0.0021266145518124	0.00305674393771676	0.0766679752186487	HIST2H4A
0.0021266145518124	0.00305674393771676	0.0766597835851444	DNMBP-AS1
0.0021266145518124	0.00305674393771676	0.0766512357936614	CLEC6A
0.0021266145518124	0.00305674393771676	0.076650710929272	SLC7A3
0.0021266145518124	0.00305674393771676	0.0766488864006804	RP11-130C19.3
0.0021266145518124	0.00305674393771676	0.0766426255183223	CTD-2545M3.2
0.0021266145518124	0.00305674393771676	0.0766404073414391	AC005037.3
0.0021266145518124	0.00305674393771676	0.0766357397974056	RP11-390F4.3
0.0021266145518124	0.00305674393771676	0.0766304911535125	AC147651.3
0.0021266145518124	0.00305674393771676	0.0766293664441069	HIST1H4D
0.0021266145518124	0.00305674393771676	0.0766279480605786	MYLK2
0.0021266145518124	0.00305674393771676	0.0766236554196802	RP11-98D18.9
0.0021266145518124	0.00305674393771676	0.0766181880822916	SLC38A4
0.0021266145518124	0.00305674393771676	0.0766135267866439	TEKT2
0.0021266145518124	0.00305674393771676	0.0766100276907151	AC100830.5
0.0021266145518124	0.00305674393771676	0.0766091279231907	RP11-219B4.5
0.0021266145518124	0.00305674393771676	0.0766053601466815	CTD-2001C12.1
0.0021266145518124	0.00305674393771676	0.0766023609215999	ADGB
0.0021266145518124	0.00305674393771676	0.0766023484248286	CLCN1
0.0021266145518124	0.00305674393771676	0.0765952939975011	ATP6V1B1
0.0021266145518124	0.00305674393771676	0.0765945691847729	CACNG4
0.0021266145518124	0.00305674393771676	0.0765932695205707	CCDC26
0.0021266145518124	0.00305674393771676	0.0765892705537952	RP11-121M22.1
0.0021266145518124	0.00305674393771676	0.076589183076397	RP13-20L14.6
0.0021266145518124	0.00305674393771676	0.0765844530485076	ZGPAT
0.0021266145518124	0.00305674393771676	0.0765838719486481	FAM203A
0.0021266145518124	0.00305674393771676	0.0765838282099488	GSG1L
0.0021266145518124	0.00305674393771676	0.0765810976654474	RAB3B
0.0021266145518124	0.00305674393771676	0.0765785233305856	RP11-15H20.7
0.0021266145518124	0.00305674393771676	0.0765785045854286	RP11-341N2.1
0.0021266145518124	0.00305674393771676	0.0765777547791583	NME9
0.0021266145518124	0.00305674393771676	0.0765765425923543	AC009950.2
0.0021266145518124	0.00305674393771676	0.0765756240796732	CASC6
0.0021266145518124	0.00305674393771676	0.0765737120736836	RASEF
0.0021266145518124	0.00305674393771676	0.0765632272826687	CTC-301O7.4
0.0021266145518124	0.00305674393771676	0.0765591845771938	RP11-449H11.1
0.0021266145518124	0.00305674393771676	0.0765563353133662	PCDHB11
0.0021266145518124	0.00305674393771676	0.0765554917813118	TMEM139
0.0021266145518124	0.00305674393771676	0.0765535985204789	AP000640.2
0.0021266145518124	0.00305674393771676	0.0765493121279664	RP11-102M11.2
0.0021266145518124	0.00305674393771676	0.0765473251413496	GNMT
0.0021266145518124	0.00305674393771676	0.0765467003027911	RP11-996F15.2
0.0021266145518124	0.00305674393771676	0.0765461691900161	KISS1R
0.0021266145518124	0.00305674393771676	0.0765416203653088	SYNE1-AS1
0.0021266145518124	0.00305674393771676	0.0765413954234277	LINC00638
0.0021266145518124	0.00305674393771676	0.0765347096508495	RP11-357N13.3
0.0021266145518124	0.00305674393771676	0.0765329226125717	RP11-110I1.12
0.0021266145518124	0.00305674393771676	0.0765328163900166	RP5-1142A6.8
0.0021266145518124	0.00305674393771676	0.0765263930496333	SLC6A4
0.0021266145518124	0.00305674393771676	0.0765262430883792	AC015849.19
0.0021266145518124	0.00305674393771676	0.0765253933079393	GPR22
0.0021266145518124	0.00305674393771676	0.0765228689601623	RP11-57H12.3
0.0021266145518124	0.00305674393771676	0.0765161332004995	HOXB8
0.0021266145518124	0.00305674393771676	0.0765086476345662	RP11-60I3.5
0.0021266145518124	0.00305674393771676	0.0765085476603969	RP11-138I1.2
0.0021266145518124	0.00305674393771676	0.0765046111774771	LINC00911
0.0021266145518124	0.00305674393771676	0.076504292509812	RAB17
0.0021266145518124	0.00305674393771676	0.0765017181749503	RP11-508N22.13
0.0021266145518124	0.00305674393771676	0.0765003122881933	RP11-147L13.8
0.0021266145518124	0.00305674393771676	0.076493614018844	AC006946.16
0.0021266145518124	0.00305674393771676	0.0764888589974122	RP11-746M1.1
0.0021266145518124	0.00305674393771676	0.0764856848175342	RP11-440G5.2
0.0021266145518124	0.00305674393771676	0.0764839352695698	RP11-932O9.7
0.0021266145518124	0.00305674393771676	0.0764777931065376	GNRH2
0.0021266145518124	0.00305674393771676	0.0764768496003141	Z69720.2
0.0021266145518124	0.00305674393771676	0.07647648719395	RP3-337H4.9
0.0021266145518124	0.00305674393771676	0.0764722570369077	SCGB1B2P
0.0021266145518124	0.00305674393771676	0.0764712010597435	RP11-166O4.5
0.0021266145518124	0.00305674393771676	0.0764682768152888	SNX31
0.0021266145518124	0.00305674393771676	0.0764671396091118	RP11-125B21.2
0.0021266145518124	0.00305674393771676	0.0764670146414002	PANX2
0.0021266145518124	0.00305674393771676	0.076464671496805	BTC
0.0021266145518124	0.00305674393771676	0.0764646027645637	RP4-549F15.1
0.0021266145518124	0.00305674393771676	0.0764641153904878	SRPK3
0.0021266145518124	0.00305674393771676	0.0764622346264262	CTC-518P12.6
0.0021266145518124	0.00305674393771676	0.0764614723233845	TMEM14E
0.0021266145518124	0.00305674393771676	0.0764600914301697	GP5
0.0021266145518124	0.00305674393771676	0.0764585668240867	RP11-42I10.1
0.0021266145518124	0.00305674393771676	0.076457879501672	RP1-69D17.4
0.0021266145518124	0.00305674393771676	0.0764545928508532	LINC01124
0.0021266145518124	0.00305674393771676	0.0764526870932492	CTC-498J12.1
0.0021266145518124	0.00305674393771676	0.0764509312968993	RP11-161D15.1
0.0021266145518124	0.00305674393771676	0.0764490380360665	BCAN
0.0021266145518124	0.00305674393771676	0.076448088281457	TLL2
0.0021266145518124	0.00305674393771676	0.0764473447235723	RP11-104N10.1
0.0021266145518124	0.00305674393771676	0.0764434519793517	SYPL2
0.0021266145518124	0.00305674393771676	0.0764424772312	PRSS57
0.0021266145518124	0.00305674393771676	0.0764287807699933	RP3-332B22.1
0.0021266145518124	0.00305674393771676	0.0764275435896472	AP001432.14
0.0021266145518124	0.00305674393771676	0.0764263314028433	RP11-527J8.1
0.0021266145518124	0.00305674393771676	0.0764206141300312	FAM154A
0.0021266145518124	0.00305674393771676	0.0764181897564235	RP1-67K17.4
0.0021266145518124	0.00305674393771676	0.0764154342183796	TPTE2
0.0021266145518124	0.00305674393771676	0.0764138971155251	NPM2
0.0021266145518124	0.00305674393771676	0.0764064490399055	RP11-383J24.1
