gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
TM2D1	6	5.71911923671797e-08	1.13714017025579	0.261	0.115	0.00103493181707648
CLPP	6	5.8977909823736e-08	0.82696990089508	0.36	0.178	0.00106726425617033
TRIP12	6	5.93184157843011e-08	1.04873730939839	0.317	0.153	0.00107342605203271
HNRNPH2	6	6.06175811560794e-08	1.10943324108595	0.28	0.128	0.00109693574860041
ZC3H15	6	6.09928904015739e-08	0.735308935073154	0.416	0.217	0.00110372734470688
EIF2S2	6	6.24491464283807e-08	0.569346609165355	0.565	0.328	0.00113007975376798
GNAS	6	6.32235765048261e-08	0.507284579526575	0.925	0.814	0.00114409384043133
FAM208B	6	6.43847752620508e-08	1.15049589770783	0.255	0.111	0.00116510689314207
EIF3L	6	6.4655234671986e-08	0.77594370448994	0.441	0.241	0.00117000112662426
TCEB1	6	6.49458813399095e-08	0.635251171083326	0.559	0.33	0.001175260668727
TIMM10	6	6.7637509482761e-08	0.903179466568601	0.342	0.169	0.00122396837160004
VCP	6	7.25046605435047e-08	0.885908850259577	0.422	0.231	0.00131204433719526
SEC11A	6	7.64329973909216e-08	0.512109354355168	0.752	0.497	0.00138313152078612
MRPL14	6	8.89712879807964e-08	0.86150572764236	0.416	0.228	0.00161002442730049
MAGED2	6	8.94078276727997e-08	0.606000625861387	0.447	0.24	0.00161792404956698
DYNC1LI1	6	9.37634572114575e-08	1.04334405062817	0.273	0.124	0.00169674352169853
RPS20	6	9.43969355048589e-08	0.621987246279051	0.602	0.381	0.00170820694489593
SLC39A1	6	9.44449261048748e-08	0.929203231251894	0.348	0.176	0.00170907538279381
TSPO	6	9.70950185431986e-08	0.409425402918408	0.832	0.57	0.00175703145555772
UBE2H	6	9.80051896277819e-08	0.749257676841619	0.379	0.194	0.00177350191150434
RIN2	6	1.00478181360722e-07	1.10311946715374	0.28	0.131	0.00181825316990363
PPP2R5E	6	1.02289938657954e-07	1.02660680995632	0.292	0.137	0.00185103872995433
CLEC2B	6	1.03667656048842e-07	0.450655539136336	0.702	0.473	0.00187596990385984
TM2D2	6	1.0711728955304e-07	0.997722853588928	0.317	0.155	0.00193839447175182
LTBP3	6	1.13663089902885e-07	0.933509499022189	0.348	0.178	0.00205684727488261
TMX3	6	1.15947131599265e-07	0.99609176801	0.298	0.141	0.0020981792934203
ICAM1	6	1.16960505959421e-07	1.02327659733623	0.398	0.218	0.00211651731584167
NONO	6	1.17785218394237e-07	0.78096230033181	0.379	0.195	0.00213144131206212
TMEM179B	6	1.19350532328465e-07	0.772129920311667	0.435	0.24	0.00215976723301589
KDSR	6	1.20487567788074e-07	0.920926813901907	0.323	0.156	0.00218034302669298
CAMLG	6	1.34358080907678e-07	0.844990640859343	0.354	0.181	0.00243134383210533
DYNLT1	6	1.41255928891907e-07	0.485370920675848	0.702	0.454	0.00255616728922796
VPS51	6	1.42553191055895e-07	1.0377722559585	0.292	0.139	0.00257964254534747
TMEM106B	6	1.42879791583468e-07	1.00950344240189	0.317	0.156	0.00258555270849444
CLCN3	6	1.4396382152808e-07	1.15614973999298	0.261	0.119	0.00260516931437213
LINC00657	6	1.44663208143419e-07	0.600937276173185	0.528	0.305	0.00261782541456332
NRIP1	6	1.47377447557335e-07	1.23291629452094	0.28	0.132	0.00266694229099754
IQGAP1	6	1.54999285199838e-07	0.595437261718932	0.553	0.329	0.00280486706497627
ADAM17	6	1.79682367243154e-07	1.02536897629747	0.28	0.13	0.00325153211763211
HADHA	6	1.8907077372011e-07	0.809409839526664	0.385	0.205	0.00342142472123911
SLK	6	1.90623684588939e-07	1.18782113977066	0.255	0.115	0.00344952619632144
PRRC2C	6	1.9108540890574e-07	0.559423339199213	0.491	0.276	0.00345788155955827
COMMD7	6	1.98411433587168e-07	0.738410596670413	0.416	0.223	0.00359045330219338
SET	6	2.07701067241431e-07	0.545803609987908	0.658	0.446	0.00375855851280093
C1orf123	6	2.11198752631718e-07	0.906616358086258	0.311	0.151	0.00382185262762357
PWP1	6	2.15133692103986e-07	1.16083239359259	0.255	0.116	0.00389305929231373
DNM1L	6	2.16516332272452e-07	1.00822098972765	0.255	0.114	0.00391807954880229
PDCD10	6	2.183890215295e-07	0.700241999742788	0.441	0.246	0.00395196773359784
IPO7	6	2.19977728226127e-07	1.09478646512154	0.261	0.12	0.00398071696998
SDHD	6	2.22525154706046e-07	0.763120987571623	0.453	0.255	0.00402681519956061
IFI44L	6	2.22941333580253e-07	0.775659351592938	0.683	0.462	0.00403434637246826
CNDP2	6	2.26792190293444e-07	0.986050825580663	0.373	0.202	0.00410403147555017
XAF1	6	2.32692401482637e-07	0.712217018894345	0.59	0.371	0.0042108016972298
NIFK	6	2.53377810228238e-07	0.978502371259496	0.273	0.126	0.00458512485389019
RPL4	6	2.64305786201473e-07	0.399869729431967	0.894	0.678	0.00478287750710185
LYSMD2	6	2.73556968067369e-07	0.633921882780786	0.404	0.211	0.00495028689414711
TIPRL	6	2.73628197742313e-07	0.884181165610257	0.317	0.156	0.0049515758663449
C19orf43	6	2.78997197909844e-07	0.473606657718946	0.783	0.557	0.00504873329337654
TBCA	6	2.81540092234217e-07	0.437144563259002	0.795	0.555	0.0050947495090704
PRPF4B	6	2.85623272985941e-07	0.765478839868584	0.422	0.234	0.00516863874795358
METAP2	6	2.99113204560481e-07	0.880614550590064	0.342	0.176	0.00541275254972646
HNRNPD	6	3.00769100255536e-07	0.606512840853433	0.503	0.291	0.00544271763822418
RNH1	6	3.10194482963192e-07	0.570781474948827	0.64	0.408	0.00561327936370192
NKTR	6	3.16731641783312e-07	0.656021221060345	0.516	0.304	0.00573157578971081
HP1BP3	6	3.19954620287842e-07	0.662668034284808	0.484	0.285	0.00578989880872878
TMEM205	6	3.22799239626288e-07	0.720390950340046	0.422	0.233	0.00584137504027731
PPP4R2	6	3.35394702238992e-07	0.96523851473705	0.261	0.119	0.00606930253171679
ZFR	6	3.52506240550415e-07	1.02377715654124	0.267	0.125	0.00637895292900032
STRAP	6	3.89479216916782e-07	0.655715273643041	0.478	0.275	0.00704801590932609
RPS28	6	4.14497150191227e-07	0.313558490835269	1	1	0.00750074042986045
RPLP0	6	4.19672220800428e-07	0.311193986503128	0.975	0.89	0.00759438850760454
UBE2R2	6	4.30987227001219e-07	0.955902677894301	0.317	0.16	0.00779914485981406
C11orf31	6	4.4995939761363e-07	0.53918152374023	0.789	0.567	0.00814246525921626
SMIM12	6	4.61189463958738e-07	0.999009251392294	0.261	0.121	0.00834568453979733
METTL5	6	4.69029578332566e-07	0.834343396659834	0.373	0.201	0.00848755924950611
PHB	6	4.83244500884717e-07	0.581786256228193	0.503	0.291	0.00874479248800983
TUG1	6	5.02321974661026e-07	0.923566695774611	0.311	0.156	0.00909001845346593
ESD	6	5.02379893056211e-07	0.658870677271231	0.441	0.249	0.00909106654474519
RPL12	6	5.10451375786137e-07	0.27495510515583	1	0.999	0.00923712809622593
MRPL4	6	5.13664068913594e-07	0.777236810744755	0.329	0.167	0.00929526499106039
DNAJC19	6	5.19420766782457e-07	0.793979480359132	0.36	0.189	0.00939943819569534
CELF1	6	5.39380374094618e-07	1.05662688191129	0.286	0.141	0.00976062724961621
MPZL1	6	5.40440466353e-07	1.06075939435026	0.267	0.128	0.00977981067912389
PDS5A	6	5.43179604557105e-07	1.02008575549066	0.255	0.118	0.00982937812406537
EIF4E2	6	5.56375787529974e-07	0.821566982272215	0.335	0.173	0.0100681762511424
GOLIM4	6	5.62333374865535e-07	0.897197434785668	0.298	0.147	0.0101759847515667
DNAJC21	6	5.82061748861078e-07	0.942783371676494	0.273	0.13	0.0105329894073901
FAM91A1	6	6.02303089443582e-07	0.978624369910018	0.286	0.14	0.0108992767065711
PGAM1	6	6.02458128558949e-07	0.690302987173218	0.472	0.278	0.0109020822944027
ERH	6	6.085492472538e-07	0.445036272870384	0.77	0.558	0.0110123071783048
NUDC	6	7.00163433599241e-07	0.662253883272666	0.447	0.256	0.0126701574944119
CTDSP2	6	7.39847341554544e-07	1.09219653616064	0.267	0.129	0.013388277492771
AIMP1	6	7.41606563609223e-07	0.70261624861207	0.373	0.196	0.0134201123750725
PAPOLA	6	7.54404302531375e-07	0.599526309088403	0.559	0.345	0.0136517002586078
ZNF292	6	7.84991063852331e-07	0.67606909400051	0.36	0.189	0.0142051982914718
COPB1	6	7.95008526198347e-07	0.817970426925634	0.354	0.189	0.0143864742900853
CAPRIN1	6	8.34631595221296e-07	1.06256663604797	0.273	0.134	0.0151034933471246
RSL1D1	6	9.29502303920027e-07	0.606932900556761	0.472	0.273	0.0168202736917368
SUMO1	6	9.56126125713687e-07	0.51405412441945	0.727	0.513	0.0173020583709149
RAD23A	6	9.61355867536987e-07	0.621820695903488	0.522	0.309	0.0173966957789493
RAB5C	6	9.82536712324617e-07	0.529531057867406	0.559	0.344	0.0177799843462263
POLR2I	6	9.8776089073683e-07	0.602832390811293	0.478	0.278	0.0178745210787737
KRR1	6	1.01815196155139e-06	1.00789521462388	0.261	0.125	0.018424477896234
MATR3	6	1.09003546326782e-06	0.520597731217582	0.571	0.353	0.0197252817432945
VKORC1	6	1.10615887781665e-06	0.460120328954731	0.497	0.285	0.02001705105297
SLC25A39	6	1.1662691665261e-06	0.733203761794871	0.391	0.217	0.0211048068374563
URM1	6	1.17107339189902e-06	0.921806237910174	0.298	0.151	0.0211917440998047
RELA	6	1.20230271355765e-06	1.06140054466414	0.255	0.122	0.0217568699045393
HNRNPAB	6	1.22438587181335e-06	0.595885073656951	0.453	0.258	0.0221564867363344
PAK2	6	1.23629339897381e-06	0.608348001249805	0.466	0.267	0.0223719653478302
LRP10	6	1.25171883663526e-06	0.695058897433988	0.373	0.202	0.0226511040677517
SEC62	6	1.25349703881819e-06	0.316802415226265	0.758	0.49	0.022683282414454
TFG	6	1.29629345696695e-06	0.762133356490271	0.342	0.179	0.023457726397274
DCTN6	6	1.30251782582741e-06	0.918291753733937	0.317	0.167	0.0235703625761728
NUTF2	6	1.37175179530619e-06	0.797558810862506	0.379	0.211	0.0248232204878608
NUDT5	6	1.37777025737202e-06	0.828476927254888	0.292	0.145	0.0249321305774041
DDX46	6	1.39283237464446e-06	0.694395741807101	0.366	0.197	0.0252046946515662
PSMA4	6	1.39954660797181e-06	0.438834095612583	0.615	0.38	0.0253261954178579
ARCN1	6	1.41181486121316e-06	0.837353695649144	0.298	0.15	0.0255482017285133
H1F0	6	1.47118350911268e-06	0.784502658037059	0.267	0.127	0.0266225367809031
UQCRQ	6	1.47770505991921e-06	0.365474662191003	0.925	0.718	0.026740550764298
FAM118A	6	1.49778029869969e-06	0.79125728105969	0.36	0.198	0.0271038322852695
YWHAQ	6	1.49859926972897e-06	0.496126114670827	0.584	0.353	0.0271186523850155
SMEK2	6	1.50885023233866e-06	0.854360120954834	0.292	0.146	0.0273041538044004
ATP5C1	6	1.57323303611241e-06	0.558214942126067	0.627	0.433	0.0284692250214902
ARPP19	6	1.60633861834007e-06	0.665514621819972	0.435	0.251	0.029068303637482
PSMD4	6	1.61002995818985e-06	0.625804912018001	0.453	0.264	0.0291351021234036
MYCBP2	6	1.6353009542956e-06	0.727384153761012	0.416	0.243	0.0295924060689331
ZNF593	6	1.6358604872181e-06	0.668080744261984	0.391	0.217	0.0296025313766988
PPP6R3	6	1.68709148627266e-06	0.802935186768189	0.273	0.132	0.03052960753559
NAA50	6	1.70208524440867e-06	0.82612644022589	0.298	0.15	0.0308009345828194
NAA38	6	1.77153056488073e-06	0.463517529132926	0.571	0.344	0.0320576171020817
DDRGK1	6	1.80644906794945e-06	0.740199431420226	0.373	0.205	0.0326895023336133
DYNLRB1	6	1.82383812261081e-06	0.511943642488626	0.677	0.457	0.0330041746667652
HNRNPM	6	1.86085757157622e-06	0.541927937441335	0.484	0.286	0.0336740786152432
XRCC6	6	1.87680823061423e-06	0.601210183648498	0.422	0.237	0.0339627217411951
IER3IP1.1	6	1.90486518190057e-06	0.770357839584164	0.435	0.259	0.0344704403316727
UPP1	6	1.92699713549534e-06	0.678612744566173	0.447	0.265	0.0348709401639236
MAPK1	6	1.93915509194866e-06	1.06840597282589	0.255	0.125	0.035090950543903
ITGB1BP1	6	1.96520056840421e-06	0.667104050139361	0.323	0.165	0.0355622694858426
CCSER2	6	2.01156514590308e-06	0.650001622448648	0.342	0.178	0.0364012828802621
RPL5	6	2.23402680027772e-06	0.316299820916394	0.963	0.933	0.0404269489778256
ZNF428	6	2.29502051619981e-06	0.580323975098306	0.435	0.245	0.0415306912611518
PTS	6	2.31050443415331e-06	0.827662272670566	0.298	0.152	0.0418108882404383
PMP22	6	2.44287619803989e-06	0.367084450222836	0.398	0.221	0.0442062876797298
SPTSSA	6	2.52067496292457e-06	0.805652492908842	0.348	0.19	0.045614134129083
TSNAX	6	2.54163724662156e-06	0.863194077795129	0.267	0.131	0.0459934676148637
KIAA1109	6	2.61798617740012e-06	0.820455567999869	0.311	0.163	0.0473750778662326
NUCKS1	6	2.63915706123723e-06	0.542907988621465	0.503	0.3	0.047758186180149
NUDT3	6	2.6498213342417e-06	0.608396822590935	0.441	0.258	0.0479511668644378
MIA	7	0	7.22322221263271	0.933	0.037	0
ITGB8	7	0	8.09596985069664	0.899	0.027	0
PMP2	7	0	7.57749665618243	0.872	0.017	0
CDH19	7	0	7.42428993764649	0.879	0.026	0
ALDH1A3	7	0	7.58910588547662	0.866	0.021	0
GAP43	7	0	7.50409672949827	0.859	0.023	0
PTN	7	0	8.81611252418617	0.826	0.009	0
DIRAS3	7	0	7.60449810293285	0.758	0.014	0
FXYD3	7	0	8.04882799587323	0.758	0.015	0
PCDH9	7	0	7.67485686557513	0.745	0.006	0
PLP1	7	0	8.21490694442071	0.738	0.008	0
LGI4	7	0	6.8463077212484	0.738	0.019	0
PTPRZ1	7	0	8.81697701739543	0.685	0.004	0
CHL1	7	0	7.90148627979805	0.685	0.006	0
ERBB3	7	0	7.26970869346187	0.671	0.007	0
NRXN1	7	0	8.91066246293687	0.651	0.004	0
TUBB2B	7	0	7.54209441426019	0.617	0.006	0
L1CAM	7	0	7.22739788860391	0.604	0.007	0
RP4-792G4.2	7	0	8.11004093796575	0.584	0.003	0
SOX10	7	0	7.8232487054678	0.57	0.004	0
FOXD3	7	2.32999708584614e-307	8.48792543882712	0.523	0.002	4.21636272654718e-303
DAG1	7	1.09839159828429e-306	6.56706426073147	0.799	0.028	1.98764943625526e-302
PLEKHB1	7	8.10616639383063e-303	6.44290392435511	0.691	0.016	1.46689187062759e-298
CMTM5	7	5.75894330514381e-295	8.21445883289641	0.51	0.002	1.04213838049882e-290
GPM6B	7	1.21265537855258e-294	7.87568632469389	0.926	0.054	2.19442117302876e-290
COL12A1	7	1.54173139622252e-286	5.71772351518699	0.779	0.029	2.78991713460428e-282
ITIH5	7	3.36151318287934e-271	7.20925054189365	0.57	0.009	6.08299425573845e-267
TSPAN11	7	2.10606169876449e-265	7.42177593377076	0.497	0.004	3.81112925008421e-261
IL34	7	1.76109922871227e-263	6.23950449146056	0.691	0.024	3.18688516427773e-259
KHDRBS3	7	1.16723671995365e-262	6.01029976693697	0.564	0.01	2.11223156842812e-258
NLGN4X	7	1.31583718155953e-262	7.54932598349127	0.477	0.003	2.38113896375013e-258
GFRA1	7	1.67739803993054e-262	7.4261777527184	0.477	0.003	3.0354194930583e-258
FLRT3	7	4.88263940207386e-260	8.38120322468294	0.443	0.001	8.83562426199285e-256
RSPO3	7	3.8502713616154e-259	6.54932598349127	0.544	0.009	6.96745105597923e-255
ST6GALNAC2	7	1.12608674765889e-258	6.16097052686493	0.631	0.017	2.03776657856353e-254
SEMA3C	7	1.29010899279776e-258	5.78927677621202	0.678	0.023	2.33458123336682e-254
VAT1L	7	1.49606553897125e-257	7.17081436023754	0.463	0.003	2.70728019932238e-253
PCSK1N	7	1.92411699545562e-257	5.48373764186369	0.732	0.03	3.4818821149765e-253
KCNMB4	7	2.41673463137425e-257	5.9406844863006	0.611	0.015	4.37332298893484e-253
BAALC	7	6.49055288535172e-256	6.11058422362116	0.611	0.015	1.17453045013325e-251
FEZ1	7	4.08173022782323e-255	5.47753530042326	0.738	0.032	7.38629902026891e-251
NGFR	7	7.79600232646806e-255	5.98228539076737	0.57	0.011	1.41076458099766e-250
KLHDC8A	7	1.94069566841314e-253	7.04939958662591	0.483	0.005	3.51188288156041e-249
SHC4	7	2.21038024914686e-253	7.44979030994035	0.456	0.003	3.99990409885617e-249
SHH	7	9.27541676783665e-253	9.4589619558386	0.443	0.002	1.67847941830772e-248
CNIH3	7	3.25555956705062e-248	6.12048268468739	0.584	0.014	5.8912605925348e-244
PRIMA1	7	3.69883992694805e-248	7.91189606287598	0.436	0.002	6.69342073180519e-244
IL1RAP	7	2.23734046308139e-247	5.80505558870183	0.651	0.022	4.04869130199208e-243
BCHE	7	4.42996317990469e-242	6.58103484321861	0.523	0.009	8.01646137035553e-238
NEGR1	7	5.81469712897517e-240	6.5742006521303	0.503	0.008	1.05222759245935e-235
CRYAB	7	2.55660121108897e-238	6.50664660043345	0.953	0.089	4.62642555158661e-234
STRA6	7	4.19215837826118e-238	5.10710365488619	0.611	0.018	7.58612980130142e-234
SCD	7	3.69475537285473e-236	5.31228678619042	0.691	0.029	6.68602932271791e-232
TCEAL7	7	1.69099790638242e-235	5.80601886245124	0.638	0.023	3.06002981138962e-231
CAPS	7	5.73898082227618e-232	6.51841470696358	0.846	0.063	1.0385259695991e-227
ABCA8	7	6.89708733256584e-232	4.88529191177891	0.658	0.025	1.24809692370111e-227
RHBDF1	7	1.52118318415092e-228	5.64611104602615	0.577	0.017	2.75273309003951e-224
CADM1	7	4.16766127143148e-228	5.4904322944377	0.732	0.039	7.54179983678241e-224
SERPINE2	7	4.2641650802425e-226	6.81677712808467	0.946	0.096	7.71643312920682e-222
NES	7	1.1207083980403e-225	5.15993492082517	0.805	0.054	2.02803391709373e-221
CADM4	7	3.18136407734474e-224	5.89833361243491	0.631	0.025	5.75699643436305e-220
MICALL2	7	4.14524896752182e-221	5.05994114275234	0.745	0.043	7.50124253162749e-217
THBS2	7	1.28285615216773e-220	4.83228222725111	0.852	0.066	2.32145649296272e-216
PEG10	7	1.92216404457718e-220	6.42903174977356	0.45	0.006	3.47834805506687e-216
EXTL1	7	2.17130569764656e-218	6.84210773271911	0.436	0.005	3.92919479046121e-214
MMP17	7	1.30231214283433e-214	5.6834626561428	0.517	0.013	2.356664053673e-210
COL8A1	7	1.51762182440112e-214	4.69214330713767	0.772	0.05	2.74628845343627e-210
SORBS1	7	2.1417544783522e-214	5.72216258035348	0.537	0.015	3.87571890402613e-210
SCN7A	7	4.81828028748624e-214	8.41061971265968	0.376	0.002	8.7191600082351e-210
SOX2	7	6.35286425567611e-209	8.79218250738743	0.349	0.001	1.14961431570715e-204
NOV	7	8.59140645548683e-209	6.92088484610323	0.463	0.009	1.5547009121849e-204
NTM	7	5.31822385022664e-207	5.4934099942376	0.631	0.029	9.62385787937014e-203
PDGFA	7	1.89734721593158e-206	4.32017452975071	0.752	0.048	3.43343952194978e-202
EHBP1	7	2.19481144269255e-206	4.80462474054546	0.785	0.058	3.97173078669645e-202
SGCE	7	1.06764445838563e-202	5.0978871556075	0.644	0.033	1.93200941189463e-198
INPP5F	7	8.41227496709612e-201	4.97024004910678	0.644	0.033	1.52228527804571e-196
MT1E	7	1.18150644455267e-198	4.5695038654289	0.839	0.074	2.13805406206252e-194
NDP	7	1.21259402219704e-198	6.81236038932506	0.369	0.003	2.19431014256777e-194
ST3GAL4	7	7.08921375166208e-198	5.25764417547203	0.658	0.037	1.28286412050077e-193
DCSTAMP	7	3.7608401980168e-197	7.79218250738743	0.349	0.002	6.80561642233119e-193
ENDOD1	7	3.76966076806645e-196	4.80817259236163	0.779	0.062	6.82157812589305e-192
AFAP1L2	7	2.24490279572796e-195	5.26553301749068	0.537	0.019	4.06237609914932e-191
PMEPA1	7	8.75152060834429e-195	5.44420927767705	0.879	0.095	1.58367516928598e-190
PHLDA3	7	6.36158515264337e-190	4.6183287711117	0.832	0.08	1.15119244922234e-185
RND3	7	6.52495686981343e-190	4.5954597715021	0.799	0.07	1.18075619516144e-185
ITGA3	7	1.59394269563334e-189	4.64611104602615	0.725	0.052	2.88439870201809e-185
FXYD1	7	2.49144022212524e-189	4.91149358134431	0.758	0.061	4.50851022595784e-185
NTNG1	7	8.32709088108862e-189	7.79218250738743	0.336	0.002	1.5068703658418e-184
SYT11	7	2.53712817470154e-187	4.71127426421075	0.671	0.042	4.59118714493991e-183
ITGB4	7	3.1698077088865e-187	4.80325818221781	0.617	0.032	5.73608403000102e-183
FREM2	7	1.04077249715903e-183	9.08537888373148	0.302	0	1.88338191085899e-179
EDNRB	7	1.29680849690218e-181	4.95101392911109	0.678	0.046	2.34670465599418e-177
PENK	7	2.34733426152472e-180	8.08084922525097	0.349	0.004	4.24773607965514e-176
PDLIM4	7	6.60515436111549e-179	5.28567753421731	0.826	0.09	1.19526873318746e-174
CAPN5	7	1.51021986374273e-178	5.83146921227277	0.409	0.009	2.73289386542884e-174
CSF1	7	1.58568140061092e-178	4.48519564607155	0.584	0.029	2.86944906254552e-174
HMCN1	7	2.15622422988303e-178	5.51370207376055	0.45	0.013	3.90190336639633e-174
GPC1	7	7.34001048286907e-177	4.60674368073944	0.591	0.031	1.32824829697999e-172
INSC	7	1.79297048698336e-175	7.98228539076737	0.302	0.001	3.24455939324509e-171
SPOCD1	7	7.33704193073956e-175	5.50943325636776	0.443	0.013	1.32771110778663e-170
DCBLD2	7	9.79676178100557e-175	4.82144826215302	0.745	0.064	1.77282201189077e-170
ID4	7	2.00997149494435e-173	4.68438356988072	0.557	0.027	3.63724441725129e-169
DLC1	7	3.50991873838303e-173	4.34886140108957	0.772	0.072	6.35154894897793e-169
PLAC9	7	2.5323251567704e-172	3.82104263242486	0.779	0.069	4.58249560369171e-168
FOLH1	7	4.0814700721479e-172	6.36490141235384	0.356	0.005	7.38582824255884e-168
TRAF1	7	1.64148944224473e-171	4.63425218363472	0.725	0.062	2.97043929468606e-167
GULP1	7	4.62249611610278e-171	5.50750580779664	0.43	0.012	8.3648689716996e-167
TMEM47	7	6.85111771953918e-170	4.61922799672142	0.617	0.039	1.23977826252781e-165
SRPX	7	2.24762748002506e-169	4.56139881579184	0.564	0.029	4.06730668785336e-165
GPR56	7	2.76604160770753e-169	4.8240421943727	0.537	0.025	5.00542889330755e-165
S100A16	7	5.57565421730151e-169	4.13015402656098	0.839	0.094	1.00897038716288e-164
PGM2L1	7	6.52891022378202e-169	4.68516837287128	0.651	0.046	1.18147159409559e-164
PLAT	7	7.88554589370352e-169	4.11365572255472	0.785	0.08	1.42696838492459e-164
PPFIBP1	7	2.05779988126367e-168	4.56843480643897	0.738	0.067	3.72379466513474e-164
BDNF	7	6.20455684141884e-168	7.59663169826962	0.302	0.002	1.12277660602315e-163
SLC35F1	7	6.76904697439335e-168	7.42379510140741	0.302	0.002	1.22492674048622e-163
ZNF536	7	1.97587939607761e-167	7.60590951185764	0.295	0.001	3.57555135514204e-163
BMP8B	7	2.04393746033572e-164	5.8794745851836	0.369	0.007	3.69870922822352e-160
RXRG	7	2.16810186025554e-164	7.27802396167387	0.302	0.002	3.92339712631842e-160
LAMA4	7	1.21983638791671e-163	3.79547495340873	0.826	0.09	2.20741592757409e-159
RASGEF1C	7	5.76141077419032e-163	9.61971531138267	0.262	0	1.04258489369748e-158
