gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
PPA1	17	3.19326346791117e-21	0.926239473947465	0.578	0.306	8.82841550973401e-17
NRP1	17	3.36307876927919e-21	0.552246630857687	0.823	0.533	9.29790387342618e-17
GPR176	17	3.62946568909779e-21	1.18840750048091	0.408	0.183	1.00343837906487e-16
RP11-12M9.3	17	3.79424968407921e-21	0.516430945171392	0.968	0.909	1.04899621015738e-16
DUSP1	17	4.04259765974667e-21	0.57836339406385	0.946	0.838	1.11765697499016e-16
TPGS1	17	4.19528049820829e-21	1.20428810757752	0.415	0.188	1.15986919933965e-16
BAX	17	4.2466968446003e-21	0.870332710019412	0.74	0.522	1.17408427662665e-16
GYG1	17	4.55858602264832e-21	1.44415435971588	0.271	0.095	1.26031227768158e-16
COX7B	17	4.81278446318052e-21	1.03643885783354	0.567	0.321	1.33059052053552e-16
ARID5A	17	5.12803198042645e-21	0.878334592787069	0.599	0.323	1.4177470016285e-16
SLC35F1	17	5.77707884089369e-21	0.992068742474501	0.549	0.285	1.59718898714188e-16
CCDC50	17	5.81038998393787e-21	1.00727515302105	0.549	0.29	1.6063985188593e-16
SMARCB1	17	6.75763317341764e-21	0.996695382744663	0.549	0.297	1.86828284345477e-16
GOLIM4	17	6.86995980423558e-21	1.05404327175654	0.552	0.299	1.89933778707701e-16
PHLDA2	17	7.62911932925297e-21	1.49268054572066	0.365	0.158	2.10922262095857e-16
C1S	17	8.2924189897932e-21	0.6927358572005	0.386	0.165	2.29260507810813e-16
JDP2	17	9.66755951840555e-21	1.67320863220147	0.365	0.161	2.67279018005358e-16
PLA2G4C	17	1.07845946499863e-20	1.19524106212674	0.321	0.124	2.98161688288172e-16
OSTF1	17	1.1208717099315e-20	0.832103179223758	0.469	0.217	3.09887401644761e-16
RNASEH2C	17	1.3381261711783e-20	1.04568976535127	0.52	0.271	3.69951742545664e-16
TMSB4XP8	17	1.37653655355077e-20	0.773003477086107	0.502	0.24	3.80571060960181e-16
CHMP3	17	1.39099863647346e-20	1.06958384616005	0.437	0.202	3.84569393025818e-16
FSTL1	17	1.46317349090949e-20	0.688443944668126	0.823	0.579	4.04523575031745e-16
SKP1	17	1.5577709105497e-20	0.630761053742294	0.892	0.745	4.30676923639675e-16
UQCRH	17	1.6539476749641e-20	0.661946516956111	0.852	0.669	4.57266913697325e-16
ARL3	17	1.66286953632975e-20	0.873753665582764	0.56	0.294	4.59733540709087e-16
PSMC5	17	1.90991382501168e-20	1.06022826157136	0.473	0.232	5.28033875200979e-16
NACA	17	1.97795754763394e-20	0.553831242816319	0.971	0.901	5.46845923194354e-16
NCK2	17	1.97842876219148e-20	0.966834883821569	0.563	0.309	5.46976199883079e-16
BCL7B	17	2.23558654822377e-20	1.04175265773	0.419	0.188	6.18072612987425e-16
RPS4XP6	17	2.6733457828407e-20	1.03923636536954	0.469	0.23	7.39099908581967e-16
DDX5	17	2.86171022524127e-20	0.447687703855337	0.986	0.938	7.91177025972455e-16
NFIL3	17	3.00233112115527e-20	1.07870960166232	0.545	0.297	8.30054485065797e-16
BCL2	17	3.11511959822017e-20	0.838074513509583	0.643	0.38	8.61237115319932e-16
DCLK2	17	3.37180926348955e-20	1.15151166208121	0.415	0.191	9.32204107076956e-16
ITPKB	17	3.56313749830943e-20	1.36497544521099	0.372	0.163	9.85100624157608e-16
MPG	17	4.1000068337612e-20	0.651997065074911	0.726	0.448	1.13352888932996e-15
SOGA1	17	4.20063002573612e-20	1.15493048804425	0.401	0.183	1.16134818321527e-15
NR2F6	17	4.28051343878673e-20	1.01579471898977	0.448	0.209	1.18343355042137e-15
ATP5D	17	5.07873321566283e-20	0.71317062181422	0.827	0.65	1.4041173721343e-15
ICMT	17	5.79078647115461e-20	1.41560151828096	0.278	0.103	1.60097873568011e-15
COMMD6	17	5.81995113787078e-20	0.774161719059871	0.755	0.554	1.60904189108713e-15
RABGAP1	17	5.98750151260928e-20	0.96123142589851	0.614	0.361	1.65536454319109e-15
ATP5L	17	6.23933992965894e-20	0.653131307064237	0.852	0.664	1.72499031035281e-15
HLA-F	17	6.38047691604907e-20	0.98782676358852	0.368	0.154	1.76401045298009e-15
PPIAP22	17	6.69091993942316e-20	1.12143809562383	0.484	0.253	1.84983863565232e-15
RPL5P34	17	7.05581400742031e-20	0.712338110654271	0.805	0.59	1.95072089863149e-15
SSNA1	17	7.20023338879565e-20	1.00614505126542	0.487	0.243	1.99064852500033e-15
SMARCA1	17	7.2390164572105e-20	1.0211294471203	0.462	0.227	2.00137087992499e-15
RPL6P27	17	7.25871480041092e-20	0.610152735992265	0.928	0.817	2.00681688086961e-15
NDUFB10	17	8.24748336520147e-20	0.77890237219294	0.758	0.532	2.28018172597725e-15
RP5-857K21.11	17	8.91539409427652e-20	0.315343462232399	1	0.978	2.46483900524463e-15
C1orf122	17	9.59259165167498e-20	1.04986000371578	0.563	0.317	2.65206381393858e-15
PEAK1	17	1.05677404060605e-19	0.613375283981621	0.964	0.84	2.92166319006354e-15
ISCA1	17	1.12777715496686e-19	1.17284017152172	0.404	0.185	3.11796550033688e-15
ROCK2	17	1.15641414662969e-19	0.685020342815346	0.874	0.689	3.1971381911871e-15
OCEL1	17	1.22983410965294e-19	1.3830796336042	0.271	0.099	3.40012236295747e-15
PARK7	17	1.26196489978912e-19	0.588204754259274	0.917	0.808	3.48895435844698e-15
C1R	17	1.2761131915476e-19	0.41202191532859	0.477	0.23	3.52807014067164e-15
UBE2A	17	1.42967314202386e-19	0.987842728874013	0.462	0.223	3.95261733575338e-15
DMD	17	1.92238997588385e-19	0.662185477647963	0.841	0.635	5.31483156632608e-15
LMNA	17	2.20946003728423e-19	0.493526385672836	1	0.978	6.10849416507971e-15
TEAD3	17	2.75649934303076e-19	1.41828708326784	0.292	0.114	7.62089373367715e-15
NDUFA12	17	2.77052180429143e-19	0.797209677997088	0.628	0.354	7.6596616323245e-15
C10orf54	17	2.87153004561235e-19	0.592077170304468	0.458	0.205	7.93891911710445e-15
RPS3A	17	2.9288196585541e-19	0.630673428139278	0.866	0.691	8.09730771000452e-15
REEP5	17	3.10898592594143e-19	0.740750401697188	0.773	0.569	8.59541338945028e-15
NAP1L1	17	3.98913866701379e-19	0.7200905219255	0.834	0.657	1.1028771672693e-14
TBC1D12	17	4.0241210763518e-19	1.1493377703203	0.477	0.242	1.11254875397898e-14
TUBB4B	17	4.22269835259752e-19	0.874872277157801	0.722	0.526	1.16744941354264e-14
ALKBH7	17	4.41073191967137e-19	0.936806576548924	0.538	0.292	1.21943505383155e-14
TRAPPC1	17	5.35411988341575e-19	1.03795603351199	0.466	0.238	1.48025352416795e-14
HSD17B10	17	5.68408961089296e-19	0.959077167209224	0.451	0.218	1.57148025472358e-14
COX7CP1	17	6.92716134950201e-19	0.989096593269242	0.502	0.263	1.91515229829682e-14
ABHD17B	17	6.95330912127348e-19	1.18628275477069	0.375	0.17	1.92238137275848e-14
AC016739.2	17	7.22384923235431e-19	0.435481277241645	0.986	0.955	1.997177597269e-14
CD63	17	7.48695272912158e-19	0.384191528152559	0.993	0.913	2.06991782102024e-14
FBXO32	17	8.41151753163506e-19	1.21659179127704	0.375	0.172	2.32553225197114e-14
ADAMTSL3	17	8.5521663976542e-19	0.869786490253015	0.303	0.119	2.36441744395946e-14
ACTB	17	1.12294458884688e-18	0.592341558997747	1	0.983	3.10460490478497e-14
CALCOCO2	17	1.34641913606378e-18	0.947156202615972	0.462	0.229	3.72244498547554e-14
EIF3K	17	1.38387897078699e-18	0.887171538009171	0.578	0.337	3.82601019053478e-14
RGS6	17	1.42072182827716e-18	1.67958447489952	0.285	0.114	3.92786963863787e-14
PPP2R1B	17	1.57837258893573e-18	1.36717280965289	0.329	0.14	4.3637266966306e-14
TMEM50A	17	1.6852801678012e-18	0.705941012744939	0.776	0.564	4.65929407991998e-14
HNMT	17	1.84356765669009e-18	0.93156973997958	0.372	0.162	5.09691150045108e-14
TNS3	17	1.85080227795829e-18	0.732841819015852	0.74	0.505	5.11691305787128e-14
CNTN4	17	1.8552660732758e-18	0.313121308012085	0.801	0.525	5.12925411278561e-14
BAD	17	1.93848349355047e-18	0.960493893271356	0.516	0.278	5.35932531461897e-14
RPS9	17	1.95835828738697e-18	0.423540370346069	0.996	0.966	5.41427315713874e-14
BCL6	17	2.98399495926071e-18	1.07588127072857	0.462	0.237	8.24985086386809e-14
FEZ1	17	3.21548832120489e-18	0.539849571731456	0.477	0.217	8.88986056163516e-14
VPS28	17	5.04616506527571e-18	0.627974584764365	0.809	0.595	1.39511325559678e-13
LDLRAD3	17	5.54641702655402e-18	0.952581527721043	0.585	0.332	1.53341791533139e-13
CBLB	17	6.0731857111079e-18	0.434136205546847	0.841	0.61	1.67905365355e-13
C12orf10	17	8.43141950637195e-18	1.1067544257588	0.386	0.181	2.33103455092665e-13
RPS6	17	9.26707669789398e-18	0.428053861784502	0.971	0.926	2.56206869466675e-13
CRTC3	17	1.01682290021153e-17	0.909504859431563	0.585	0.334	2.81121027221481e-13
SEPT7P2	17	1.04683074187637e-17	1.01486574597577	0.473	0.253	2.8941729520656e-13
CFL1	17	1.07301749744732e-17	0.521975899547443	0.964	0.92	2.96657147519259e-13
COL6A1	17	1.14230062604143e-17	0.275266416624522	0.949	0.781	3.15811854081675e-13
CLIP2	17	1.14464340985426e-17	1.03197271257252	0.527	0.295	3.16459563522408e-13
ATP1B3	17	1.16758168486862e-17	0.511378128736733	0.812	0.576	3.22801308415629e-13
FAM200B	17	1.22862438629111e-17	1.10772057717112	0.394	0.189	3.39677784077904e-13
NDUFB2	17	1.24060999721076e-17	0.838988490519913	0.671	0.473	3.4299144592886e-13
BCAS3	17	1.26945793051265e-17	0.88214403425275	0.801	0.626	3.50967034048833e-13
NDUFS5	17	1.32557253464642e-17	0.662943485901432	0.856	0.715	3.66481038653695e-13
CNN3	17	1.34135826268735e-17	0.446554628480625	0.928	0.746	3.70845318885172e-13
CFH	17	1.69842151174708e-17	0.665205462303737	0.477	0.235	4.69562595352715e-13
RPL19	17	2.25972490433917e-17	0.408673039571931	0.978	0.939	6.24746144302651e-13
DYNLT3	17	2.79247071005744e-17	0.676129435114136	0.531	0.281	7.72034377209582e-13
EDF1	17	3.61803496531086e-17	0.521057243023041	0.888	0.744	1.00027812685949e-12
SMC6	17	4.48718146809992e-17	1.03197443455504	0.484	0.269	1.24057106048559e-12
RCN1	17	5.09711956508713e-17	0.840930216422014	0.603	0.353	1.40920064615964e-12
CFL2	17	5.17069891372468e-17	1.26126257053333	0.354	0.166	1.42954312867746e-12
RPL35P5	17	5.6798794983244e-17	0.550306311186396	0.895	0.762	1.57031628490175e-12
LAMC1	17	6.21277375226477e-17	0.696657137624036	0.834	0.644	1.71764555928864e-12
IFI27L2	17	7.14845820277279e-17	0.861311274716136	0.48	0.245	1.97633423932059e-12
GAS2L1	17	7.37323493619433e-17	1.25349783486694	0.285	0.117	2.03847826280965e-12
MAGED2	17	9.66943108963588e-17	0.548963730190801	0.852	0.671	2.67330761335163e-12
POLR2L	17	1.05690855003112e-16	0.855943763722035	0.686	0.52	2.92203506827103e-12
NDUFB1	17	1.15017935958026e-16	1.02403296172685	0.408	0.203	3.17990087543155e-12
MKKS	17	1.1574292019793e-16	1.01308173169517	0.397	0.191	3.19994451471218e-12
PTGES2	17	1.17349390063885e-16	1.27054633639275	0.303	0.129	3.24435858709622e-12
TUBG1	17	1.18664827450848e-16	1.36811870630891	0.253	0.098	3.2807264845336e-12
CNPY4	17	1.61603464682873e-16	1.25349783486694	0.282	0.116	4.4678509880874e-12
MTATP6P1	17	1.67291313905336e-16	0.298969941824833	1	0.987	4.62510295554082e-12
IQCJ-SCHIP1	17	1.95750427223692e-16	0.717721339463461	0.527	0.297	5.4119120614534e-12
CCDC92	17	2.0714125886888e-16	1.13590667662862	0.35	0.162	5.72683438394794e-12
NDUFB5	17	2.21102956649864e-16	0.88037840005985	0.538	0.31	6.1128334424988e-12
BAG1	17	2.21157072238618e-16	0.997090981072697	0.455	0.241	6.11432957618107e-12
ERCC6L2	17	2.25281091527568e-16	0.911559252260358	0.422	0.211	6.22834633746267e-12
PHLDB3	17	2.46914661358419e-16	1.38525770840461	0.264	0.106	6.82644964257622e-12
JUN	17	2.48229115189311e-16	0.587192192249935	0.993	0.952	6.86279034763888e-12
RPS25	17	2.5562237860348e-16	0.41480763530223	0.924	0.826	7.06719190125041e-12
HIST1H4C	17	2.70043226502137e-16	0.756375674064326	0.538	0.308	7.46588508310458e-12
PPAP2A	17	2.96450993578026e-16	0.900405649022085	0.661	0.442	8.19598061945169e-12
RP11-889L3.1	17	3.19508691808455e-16	0.404951434859953	0.971	0.909	8.83345680242836e-12
GNB2L1	17	3.26898687734926e-16	0.324016444688348	0.993	0.956	9.03776801980750e-12
IFIT2	17	3.37561034468172e-16	0.845764403879009	0.267	0.106	9.33254991994156e-12
ARHGAP17	17	3.52423881035338e-16	1.08276027635393	0.458	0.247	9.74346303898399e-12
CLTB	17	3.64116019930236e-16	0.706830062019488	0.708	0.478	1.00667156030112e-11
TMEM184B	17	3.67509427151204e-16	0.973986383491044	0.401	0.196	1.01605331324493e-11
PSMB6	17	3.70473950338638e-16	0.754995241444284	0.603	0.365	1.02424933050123e-11
DAB2IP	17	3.72878296472663e-16	1.10586550804308	0.329	0.147	1.03089662625797e-11
JUND	17	3.75730698177735e-16	0.487618255184141	1	0.986	1.03878266125198e-11
NENF	17	3.90382246989326e-16	0.751889383433849	0.661	0.426	1.07928979825139e-11
MRPL36	17	4.29529715186112e-16	0.914060357374067	0.458	0.241	1.18752080357504e-11
YWHAB	17	4.47698434365145e-16	0.489399970822007	0.892	0.744	1.23775186148932e-11
NHS	17	5.19156720164893e-16	0.369877018581271	0.48	0.231	1.43531258423988e-11
RAB31	17	5.43150312713413e-16	0.880250202881744	0.679	0.478	1.50164766955877e-11
TRIP6	17	5.56528902672466e-16	0.93156973997958	0.473	0.259	1.53863545721857e-11
CDK17	17	5.62760825186443e-16	0.581500444163989	0.639	0.397	1.55586485339296e-11
ATP6V0D1	17	6.54448737679541e-16	0.822492637223723	0.498	0.271	1.80935442506263e-11
RPS3	17	7.13510926701136e-16	0.364666557151093	0.982	0.963	1.97264365905063e-11
MAPKAPK2	17	7.2393996353226e-16	0.819809977668321	0.563	0.324	2.00147681717764e-11
PDCL3	17	8.10111562612524e-16	1.33932385170751	0.274	0.114	2.23971543715485e-11
CAMK1	17	9.76138854406598e-16	1.16019411502754	0.332	0.151	2.69873109077792e-11
BTF3	17	1.03672547783602e-15	0.452603772087308	0.931	0.858	2.86623492857323e-11
C1orf123	17	1.04787176158347e-15	0.990230755048144	0.419	0.216	2.89705105924983e-11
IFT43	17	1.0729354231966e-15	1.00611393220844	0.451	0.244	2.96634456451165e-11
FIS1	17	1.1669844071089e-15	0.696091056666347	0.718	0.507	3.22636179033399e-11
MAFK	17	1.49727950753162e-15	1.09577328703016	0.31	0.137	4.13952865447266e-11
FNIP2	17	1.54053441528678e-15	0.773106597593999	0.599	0.377	4.25911549794337e-11
RP11-367G18.2	17	1.65873573676001e-15	0.440976272694612	0.906	0.742	4.58590669142041e-11
ADRBK2	17	1.78641715260894e-15	1.02051400226278	0.372	0.181	4.93890750181793e-11
TSPAN3	17	1.82199236694894e-15	0.825009383542595	0.549	0.328	5.03726229690374e-11
RPL14	17	2.03908753944898e-15	0.374428849884456	0.986	0.949	5.63746532031459e-11
PAK1	17	2.1878977562979e-15	1.02648495440083	0.451	0.245	6.04888092683681e-11
RARB	17	2.36545369239809e-15	1.09090651505557	0.404	0.206	6.53976982337299e-11
RPL15	17	2.42806787978265e-15	0.399999124099331	0.978	0.951	6.7128792672351e-11
A2M	17	2.53823312736654e-15	0.395999060544837	0.881	0.742	7.01745312723026e-11
SCP2	17	2.55341844141928e-15	0.900459850871627	0.567	0.358	7.05943596499188e-11
TMEM109	17	2.59658356419201e-15	0.740044800387811	0.516	0.288	7.17877457992164e-11
ZSWIM4	17	2.76745226914115e-15	1.17591300557134	0.422	0.227	7.65117528849454e-11
SKA2	17	2.78972955119097e-15	1.05290113768221	0.35	0.167	7.71276529017768e-11
UQCRQ	17	2.97507327964877e-15	0.92451848438206	0.487	0.28	8.22518509624496e-11
GATAD2A	17	3.02101725653736e-15	0.841328812497962	0.498	0.276	8.35220640914883e-11
COX6A1P2	17	3.30398233336553e-15	0.733432756544833	0.628	0.413	9.13451995705567e-11
NFATC2	17	3.72768064941677e-15	0.602683605575967	0.881	0.754	1.03059186914425e-10
RPS13	17	3.88195377150867e-15	0.462135526433259	0.942	0.861	1.073243759209e-10
SORT1	17	4.02836461283819e-15	0.972232691956062	0.419	0.219	1.11372196451137e-10
PSME2P2	17	4.13474536061111e-15	1.06615990233894	0.318	0.145	1.14313304984815e-10
SNF8	17	4.19031900650412e-15	0.851941987340125	0.455	0.242	1.15849749572819e-10
NID2	17	4.27659397274614e-15	1.03165319395048	0.361	0.175	1.18234993564513e-10
RPS27A	17	4.30414357647406e-15	0.358154780955381	0.982	0.94	1.18996657458778e-10
GUK1	17	4.51042332190048e-15	0.54834118456254	0.895	0.782	1.24699673580583e-10
ACTG1	17	5.00254769832809e-15	0.403445074681749	0.996	0.95	1.38305436215677e-10
RPL3	17	5.1178127725518e-15	0.630330335094273	0.747	0.55	1.4149216972274e-10
RPL29	17	5.63414252663841e-15	0.37138693774481	0.982	0.963	1.55767138433972e-10
WDR1	17	6.2846068958016e-15	0.89512774401152	0.542	0.334	1.73750526848227e-10
NAPG	17	6.31669347478429e-15	0.978580437517226	0.375	0.184	1.74637624497361e-10
CTC-575D19.1	17	6.65828923084731e-15	0.781278997143609	0.505	0.277	1.84081722365236e-10
PSMC3	17	7.15742709305912e-15	1.01452713392362	0.379	0.189	1.97881386841806e-10
AC008440.5	17	7.31295903509272e-15	1.17910152410685	0.31	0.141	2.02181378443208e-10
MRPL34	17	8.00379776893469e-15	0.802701742445055	0.509	0.291	2.21280996917737e-10
MAGEF1	17	8.46292879424767e-15	1.12256696504049	0.321	0.15	2.33974592374565e-10
MRPS21	17	8.55095618013722e-15	0.758542515869799	0.581	0.358	2.36408285512254e-10
HOTAIRM1	17	9.11978206898741e-15	1.12903464767266	0.296	0.131	2.52134614861295e-10
TCEAL3	17	9.26547092579303e-15	0.90460269237931	0.412	0.213	2.561624746854e-10
NUDT2	17	9.40263101078475e-15	1.13646778185676	0.3	0.135	2.59954539555166e-10
TXN	17	9.89029058302016e-15	0.621634359176758	0.552	0.308	2.73436863748758e-10
DPYSL2	17	1.02153384842415e-14	0.802586382768094	0.462	0.251	2.82423463073824e-10
SERPINB6	17	1.08008230559052e-14	0.521417743446363	0.848	0.648	2.9861035502661e-10
C8orf4	17	1.22782565171195e-14	0.435007003443735	0.776	0.534	3.39456957928804e-10
DYNLL1	17	1.24070335696933e-14	0.467038277385601	0.957	0.891	3.43017257101311e-10
CAMLG	17	1.31689959091354e-14	0.7786825641486	0.542	0.318	3.64083229899866e-10
AIG1	17	1.5080737857151e-14	0.722155366635417	0.549	0.321	4.16937159536655e-10
HMOX2	17	1.54747657015995e-14	0.966995148529243	0.368	0.182	4.27830847352121e-10
RPL10A	17	1.96047373989335e-14	0.391719664625547	0.96	0.916	5.42012174868314e-10
CHST11	17	1.9696571611621e-14	0.492817053229828	0.491	0.258	5.44551115346485e-10
WDR13	17	1.97247316977813e-14	0.98838910079529	0.379	0.193	5.45329657248559e-10
APOA1BP	17	1.98812756390417e-14	1.07742299057232	0.31	0.143	5.49657627592586e-10
COX7C	17	2.27675304095396e-14	0.554526968756368	0.834	0.662	6.29453913232543e-10
CRTAP	17	2.40938082275765e-14	0.784090537189184	0.48	0.271	6.66121516067809e-10
ARMCX3	17	2.7921812331862e-14	0.684122827156831	0.527	0.299	7.71954345538989e-10
AC022431.1	17	2.81506181658918e-14	0.350895811438779	0.971	0.904	7.78280140432411e-10
TAGLN2	17	2.91514844644902e-14	0.268164560500167	0.957	0.826	8.05951090989761e-10
RPL35A	17	2.99819779508162e-14	0.378414646074807	0.964	0.917	8.28911744406215e-10
RABL5	17	3.303082053689e-14	1.10293815829156	0.282	0.124	9.13203095383397e-10
PACSIN2	17	3.33434542620844e-14	0.79033276679177	0.621	0.415	9.21846479983846e-10
MEF2D	17	3.42145050711276e-14	0.87771213597807	0.426	0.229	9.45928421701465e-10
TMEM123	17	3.67795892528158e-14	0.811297755224418	0.422	0.223	1.0168453040726e-09
RPS8	17	3.72251431977168e-14	0.293803369959571	0.978	0.963	1.02916353398728e-09
C4orf3	17	3.73669171609868e-14	0.439540684402753	0.877	0.722	1.0330831587498e-09
PNMA1	17	4.12112383145628e-14	1.1424665224782	0.3	0.138	1.13936710568272e-09
BACE1	17	4.32295189326309e-14	1.26003611885937	0.296	0.138	1.19516650993045e-09
GSDMD	17	4.38954316838017e-14	0.888069045747224	0.368	0.182	1.21357699976206e-09
DAPK3	17	4.50181409375209e-14	0.782064279776201	0.477	0.266	1.24461654249964e-09
CDS2	17	4.92297975256848e-14	0.981298953783404	0.397	0.208	1.36105621219261e-09
MAZ	17	4.98965525868101e-14	0.723889630564641	0.549	0.33	1.37948998936754e-09
PLEKHA2	17	4.99612988232775e-14	0.934680434326953	0.379	0.19	1.38128002856715e-09
SLC38A2	17	5.23026585174792e-14	0.686453375813893	0.819	0.689	1.44601160003275e-09
GSTM4	17	5.30187228279166e-14	1.30392994517231	0.256	0.11	1.46580863002341e-09
RPS4XP11	17	5.41514180426655e-14	0.997143494268964	0.296	0.133	1.49712425462557e-09
NDUFB4	17	6.56278883023954e-14	0.839513887561221	0.534	0.329	1.81441422789633e-09
TUBA1B	17	7.25679554431139e-14	0.506579084518571	0.935	0.859	2.00628626413577e-09
ZMAT3	17	7.91318212743591e-14	0.680093167188123	0.704	0.496	2.18775746277221e-09
NDUFA1	17	8.05855290399816e-14	0.729264124198391	0.606	0.409	2.22794812136837e-09
RFX2	17	8.3439453921323e-14	0.621500036282858	0.866	0.774	2.30685058256282e-09
HSDL2	17	8.44795189316449e-14	1.28488356709405	0.303	0.143	2.33560525990319e-09
POMP	17	8.7035569310578e-14	0.598251973792053	0.758	0.561	2.40627238472955e-09
YPEL3	17	8.82299957854046e-14	0.782996465229857	0.502	0.294	2.43929469347908e-09
PIGK	17	9.14741033477701e-14	1.11786915873744	0.339	0.169	2.5289845352558e-09
TMEM230	17	9.57230597594089e-14	0.645736362417925	0.632	0.407	2.64645543316838e-09
ARHGEF9	17	1.00292369324688e-13	1.32387639641761	0.31	0.152	2.77278313471964e-09
ETS2	17	1.01173406064664e-13	0.375127279268473	0.48	0.25	2.79714115746977e-09
CITED2	17	1.04514688493416e-13	0.73950185549993	0.375	0.189	2.88951759277748e-09
PRKAR1A	17	1.0919174459644e-13	0.824090407327356	0.545	0.341	3.01882416285779e-09
CENPB	17	1.1204718614467e-13	1.16050707803841	0.307	0.148	3.09776855534169e-09
RP11-51O6.1	17	1.13661035397216e-13	0.391390526563771	0.931	0.8	3.14238664562682e-09
AXL	17	1.23598570644177e-13	0.818947679176346	0.675	0.482	3.41712968259956e-09
RPL36AL	17	1.29133833267503e-13	0.443429026267664	0.924	0.829	3.57016308834665e-09
FAM107B	17	1.37984250753513e-13	0.658107962695448	0.628	0.422	3.81485058058236e-09
GLUD1	17	1.41300283839336e-13	0.606876738841171	0.765	0.602	3.90652894730612e-09
EIF5A	17	1.47950424148279e-13	0.69968403271645	0.52	0.308	4.09038537642746e-09
SLC25A4	17	1.64711242837068e-13	1.05213672065734	0.354	0.182	4.55377173071643e-09
DYNLT1	17	1.73378008468985e-13	0.545449530471105	0.805	0.63	4.79338180014203e-09
IFIT3	17	1.86364631730344e-13	0.941419003540105	0.267	0.119	5.15242297344883e-09
C1QBP	17	1.88027891641797e-13	0.684754103695853	0.549	0.329	5.19840712022075e-09
SAMD4A	17	2.0100944554186e-13	0.574530124049715	0.809	0.666	5.55730814089581e-09
EMILIN2	17	2.0472507826266e-13	1.02326381547121	0.274	0.123	5.66003423872777e-09
HSPA8	17	2.05418826023591e-13	0.426624219877746	0.931	0.862	5.67921428307422e-09
IL4R	17	2.23264479502584e-13	0.73709094390842	0.31	0.141	6.17259306480794e-09
TRIP10	17	2.24837729553536e-13	1.19925254856978	0.274	0.125	6.21608870896662e-09
PHPT1	17	2.56486938228555e-13	0.544911657887273	0.798	0.65	7.09109438120486e-09
