gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
SOD2	5	1.21787465053115e-255	4.15506928231391	0.848	0.239	2.43842862529348e-251
HCST	5	5.68238591091672e-254	2.35856287014536	0.824	0.158	1.13772730708375e-249
NR4A3	5	2.23479149976826e-253	3.88388363847989	0.427	0.035	4.47449954083601e-249
ITGB2	5	4.1091497581678e-253	2.36149712590881	0.784	0.138	8.22733964580357e-249
HLA-DRB1	5	8.45322672167657e-252	2.90968324966438	1	0.41	1.69250505421408e-247
CD1C	5	5.83552297905384e-250	6.58636368936779	0.26	0.008	1.16838841086616e-245
DUSP1	5	8.21452514500323e-249	3.20195375086812	0.934	0.336	1.64471222453255e-244
RGS2	5	9.62997433330387e-246	3.10937313617536	0.846	0.221	1.9281134610141e-241
CD68	5	1.22380956761885e-245	2.3082439168298	0.725	0.117	2.45031151628645e-241
SERPINA1	5	6.21115476028612e-245	3.40487165087308	0.489	0.05	1.24359740610449e-240
MS4A7	5	1.50604517380924e-244	2.45391687541406	0.696	0.109	3.01540364700086e-240
HCLS1	5	7.86892747306265e-241	2.45183971389536	0.698	0.112	1.5755166586566e-236
IGSF6	5	9.83659530683068e-241	3.03512580499744	0.531	0.062	1.96948311233364e-236
CXCL3	5	1.05250924844028e-239	5.06183196939786	0.346	0.022	2.10733401722713e-235
CLEC7A	5	1.99339626632095e-238	2.98232694047798	0.546	0.067	3.9911780044278e-234
CCL3	5	9.22737962028152e-238	4.9425595458075	0.432	0.04	1.84750594757277e-233
CD74	5	1.58210673036728e-237	2.54374686385936	1	0.396	3.16769409554136e-233
HSPA1B	5	2.24697739562926e-237	2.63521563363934	0.998	0.509	4.4988981415289e-233
DNAJB1	5	2.34922375199433e-237	2.91123975418975	0.974	0.447	4.70361579624305e-233
NFKBID	5	3.26138993424017e-236	3.3733523958685	0.507	0.059	6.52995492633566e-232
PILRA	5	4.23697962243685e-234	2.87517598765594	0.57	0.075	8.48328060004306e-230
RBKS	5	3.12965556674592e-233	3.99012715400682	0.368	0.027	6.26619637573868e-229
FCGR2B	5	6.1788772602119e-233	2.86626478584366	0.593	0.084	1.23713480503963e-228
NCF2	5	3.09703895605068e-232	3.15906347417578	0.498	0.056	6.20089139780466e-228
NR4A1	5	2.0338718568444e-229	3.02395760866333	0.731	0.157	4.07221823177386e-225
IER5	5	1.0251216408271e-227	3.22198096854286	0.852	0.277	2.05249854926403e-223
TNFSF13B	5	3.9066878510965e-227	2.77603417112883	0.601	0.088	7.82197041546542e-223
CFP	5	6.13809812811608e-227	5.02759752372036	0.253	0.009	1.2289700072114e-222
GADD45B	5	2.43540950326678e-226	3.35082168225919	0.91	0.344	4.87617690744075e-222
NABP1	5	1.93034742134672e-224	2.84419534977825	0.654	0.113	3.86494160702041e-220
RASSF4	5	2.57245844378777e-222	3.00210858559604	0.551	0.075	5.15057629615188e-218
RGS1	5	1.25605447849421e-220	2.66704538226765	0.689	0.123	2.51487227684111e-216
PHACTR1	5	3.5797249322749e-220	3.56091261001613	0.493	0.061	7.16732525940081e-216
HLA-DRB5	5	8.99309303958298e-216	3.00668310350189	0.478	0.055	1.8005970883853e-211
JUNB	5	1.74542970081107e-214	2.83285501842097	0.958	0.438	3.49469934696393e-210
RP11-1143G9.4	5	6.49609001476311e-214	2.89299531408261	0.487	0.059	1.30064714275587e-209
HSPA1A	5	2.96516281431905e-213	2.53410365498498	1	0.806	5.93684898682959e-209
TREM1	5	5.11285301767599e-213	4.14780177790389	0.313	0.02	1.02369543119909e-208
PTPRE	5	2.37476896526248e-212	2.98585444143201	0.566	0.086	4.75476242224854e-208
CSRNP1	5	4.55957894250857e-208	3.46775376764823	0.425	0.045	9.12918895869065e-204
KLF2	5	2.65839596301192e-205	3.43120171778951	0.665	0.142	5.32264039714248e-201
HSPH1	5	6.45814689781951e-205	3.148208853679	0.883	0.369	1.29305017188142e-200
KYNU	5	1.11698738195096e-204	3.78916302061572	0.35	0.028	2.2364321361422e-200
STX11	5	2.68377943837361e-204	4.33426124793294	0.317	0.022	5.37346319151164e-200
RIPK2	5	1.52963377800573e-200	3.55883853993273	0.467	0.06	3.06263275032307e-196
CXCR4	5	5.82836439550167e-200	2.57496387103313	0.729	0.161	1.16695511926735e-195
FOS	5	2.50636643405219e-199	2.60018893532098	0.969	0.467	5.0182468742593e-195
HSPA6	5	3.07720379431615e-199	3.25720605782429	0.575	0.099	6.1611774369798e-195
RGS18	5	9.12864916009302e-199	3.2458358613066	0.403	0.041	1.82773813483382e-194
MAP3K8	5	1.54958175305543e-198	3.20642682399303	0.441	0.052	3.10257258596759e-194
SAT1	5	3.64580832860046e-198	2.61371664862824	0.987	0.645	7.29963743552385e-194
MARCH1	5	1.14423625285466e-194	2.89361627067485	0.467	0.059	2.29098982546561e-190
CARD16	5	2.1385874353922e-194	2.4004591642208	0.632	0.115	4.28187976314226e-190
WAS	5	3.5382723268478e-194	2.69734134053827	0.509	0.071	7.08432885281467e-190
CD53	5	4.64259455220894e-193	2.34020625706916	0.63	0.112	9.29540281243274e-189
CSF1R	5	4.54249010835039e-191	1.91863295252728	0.61	0.099	9.09497369493914e-187
HCK	5	5.31964055764332e-191	3.37054601172538	0.368	0.035	1.06509843245135e-186
HSP90AA1	5	6.41390849867905e-191	2.42939205180731	1	0.981	1.28419275960552e-186
CFD	5	1.29357087921165e-190	2.25795708717212	0.681	0.138	2.58998761435756e-186
CORO1A	5	3.341452497936e-189	2.49205782225185	0.564	0.092	6.69025619136746e-185
CD14	5	3.97721791556184e-189	2.21035981489892	0.626	0.112	7.96318571053791e-185
C10orf54	5	2.87510200940499e-187	2.29912028125286	0.678	0.139	5.75652924323068e-183
EVI2B	5	9.87910270077801e-185	2.60872959075318	0.509	0.075	1.97799394274977e-180
FCN1	5	1.67531177657865e-184	4.00837655533042	0.284	0.019	3.35430923906578e-180
IL10RA	5	7.36023921686433e-184	2.5335468245392	0.526	0.081	1.47366709600058e-179
DAPP1	5	2.49241686901538e-183	3.9465734415404	0.302	0.023	4.99031705514259e-179
TNFAIP3	5	9.60832251874799e-183	3.42943991950911	0.537	0.094	1.92377833470372e-178
GLRX	5	5.48706560076052e-181	2.62488313393059	0.559	0.097	1.09862027458427e-176
FAM26F	5	3.57975537755679e-180	2.57680803210354	0.634	0.134	7.16738621694421e-176
HAVCR2	5	6.06001541810255e-180	2.63388572232299	0.469	0.064	1.21333628701249e-175
ARHGDIB	5	1.22080050638285e-179	2.14014636202431	0.751	0.187	2.44428677387974e-175
REL	5	2.79717738493894e-179	2.59223069639979	0.756	0.213	5.60050856012475e-175
CYBA	5	1.42022270982703e-178	2.01461283149873	0.947	0.471	2.84356990961567e-174
CKS2	5	1.82927014652081e-178	3.41056718617862	0.555	0.104	3.66256468736396e-174
CST3	5	1.02736452835932e-177	2.47832078254304	0.993	0.872	2.05698925868103e-173
HMOX1	5	2.4205502389902e-177	2.99641305567224	0.537	0.094	4.84642568850618e-173
MS4A4A	5	9.85845732895082e-177	2.21203426951753	0.553	0.091	1.97386032640253e-172
BAG3	5	1.82491609593438e-176	4.02418565638501	0.524	0.098	3.65384700727981e-172
CTSZ	5	1.95046644654117e-176	2.5746729442153	0.793	0.258	3.90522391926474e-172
RGS10	5	2.08583212165613e-176	2.32921881304613	0.747	0.199	4.1762530739799e-172
SAMHD1	5	2.70965158198894e-176	2.43214988037813	0.656	0.144	5.42526439745825e-172
LCP1	5	2.60458850180566e-175	2.38391008007612	0.588	0.108	5.21490709831529e-171
TFEC	5	1.34997866303535e-174	2.89433337883543	0.414	0.052	2.70292727912938e-170
THEMIS2	5	2.40498318092344e-174	2.54071212540037	0.496	0.076	4.8152573248449e-170
CD48	5	3.27162090687192e-174	2.84316724798749	0.427	0.055	6.55043937973895e-170
NEAT1	5	4.46947152804451e-174	2.29405484151558	0.989	0.701	8.94877589345071e-170
ICAM1	5	2.24850882487484e-173	3.54896218079347	0.366	0.04	4.5019643691644e-169
PTPN6	5	4.8054073111382e-173	3.12504586383618	0.407	0.051	9.62138651836091e-169
DNAJA1	5	5.25944259702211e-173	2.84056822053027	0.912	0.536	1.05304559677577e-168
NFKBIZ	5	7.62603870427349e-173	3.07701436084428	0.551	0.104	1.52688546936964e-168
FTH1	5	1.44255585803811e-170	2.24721786033761	1	0.99	2.88828533896391e-166
TBXAS1	5	2.84399097616952e-170	2.55576050095184	0.482	0.073	5.69423873248661e-166
C5AR1	5	1.89351673762502e-169	3.08815195834259	0.502	0.085	3.79119921207281e-165
SIK1	5	4.6486468276752e-169	2.92455500307562	0.456	0.068	9.30752067837128e-165
ITGAX	5	1.16683117981268e-168	3.08339744777518	0.396	0.049	2.33622938822096e-164
CYBB	5	1.72280024681572e-168	2.20373227963831	0.52	0.084	3.44939065417444e-164
LAT2	5	2.27923492011369e-168	3.15989969597212	0.363	0.04	4.56348415705164e-164
PTPRC	5	6.24891649540434e-168	1.59864677406931	0.694	0.144	1.25115806070986e-163
CD300A	5	4.94538063383845e-167	2.71059021374485	0.423	0.056	9.90164110507134e-163
FOSL2	5	7.87760481513954e-167	2.87636593479105	0.544	0.104	1.57725403608724e-162
HBEGF	5	1.0524926062233e-166	3.59183550591768	0.394	0.051	2.10730069618028e-162
SPINT2	5	3.40679230163162e-166	2.73468748932074	0.438	0.061	6.82107954632683e-162
MIR142	5	2.10570476801911e-164	3.87727556665613	0.273	0.021	4.21604208652786e-160
FGR	5	1.02013908114597e-163	3.71354872226259	0.282	0.023	2.04252246827046e-159
ZFAND2A	5	2.09842619940372e-163	3.85384726472509	0.612	0.156	4.20146893644613e-159
CASP1	5	2.20663789064748e-163	2.66950223344687	0.463	0.071	4.41813038465439e-159
IRF8	5	1.36210054248762e-162	2.7619415518807	0.399	0.052	2.7271977061687e-158
NFKBIA	5	2.95322689486884e-162	3.54820489269086	0.861	0.485	5.9129508889064e-158
SGK1	5	5.41013426813811e-161	2.98333710484307	0.661	0.174	1.08321708316661e-156
MSR1	5	2.03648975054102e-160	1.99808748833335	0.544	0.095	4.07745977853323e-156
GPSM3	5	2.3708127615311e-160	2.44888486838358	0.533	0.097	4.74684131113756e-156
VSIG4	5	2.98002796855494e-160	2.66390306596745	0.445	0.066	5.96661199864071e-156
ALOX5	5	2.17120010505501e-159	2.9534139636422	0.374	0.046	4.34717685034115e-155
SOCS3	5	1.36723954838926e-158	2.84931638515402	0.544	0.11	2.73748702378498e-154
GMFG	5	6.07132701622114e-158	1.980315266063	0.672	0.154	1.2156010951878e-153
CLK1	5	9.30097017496266e-158	2.55827814427402	0.813	0.314	1.86224024843102e-153
RAB20	5	9.78212754603906e-158	3.6096767213085	0.284	0.025	1.95857757726794e-153
PFKFB3	5	9.43077205174588e-157	3.24434185895061	0.438	0.069	1.88822918020056e-152
NAMPT	5	1.04363734860974e-156	2.77068419323555	0.707	0.215	2.08957069938642e-152
OGFRL1	5	4.84517772664479e-156	2.29970216910916	0.608	0.135	9.7010148442882e-152
ADAM28	5	5.67232053620802e-156	2.75393923472846	0.432	0.064	1.13571201775957e-151
MXD1	5	4.04885435622524e-155	3.06212046158613	0.5	0.093	8.10661619203419e-151
MYO1F	5	4.27497543077558e-155	2.58931921756409	0.458	0.073	8.55935580749886e-151
GPX1	5	9.05487721514014e-154	1.96737307653895	0.938	0.611	1.81296751601536e-149
CSF3R	5	2.46318366277132e-153	3.1131297308574	0.352	0.042	4.93178632960075e-149
IER2	5	1.41864790557571e-152	3.0001260084189	0.837	0.39	2.84041683654369e-148
FPR3	5	4.44144188356059e-150	2.54273481442069	0.407	0.058	8.89265493926501e-146
FYB	5	3.56203800926471e-149	2.3034687763505	0.507	0.092	7.1319125021498e-145
CLEC4E	5	2.31324284894011e-148	2.70583817496348	0.392	0.054	4.63157483214788e-144
AOAH	5	7.23014918098778e-148	2.5837888601502	0.425	0.065	1.44762046901737e-143
EFHD2	5	9.97277693549056e-147	2.5469969469357	0.555	0.119	1.99674939802392e-142
ALOX5AP	5	1.79034732233831e-146	2.44661619181759	0.467	0.079	3.58463340878577e-142
CHCHD10	5	2.29827154282722e-146	2.1145055596058	0.67	0.175	4.60159928304867e-142
HSPE1	5	5.34005899337671e-146	2.16428467984164	0.963	0.769	1.06918661165388e-141
BTK	5	2.87732483761488e-145	3.22440509330434	0.3	0.031	5.76097978987251e-141
CYTIP	5	1.45207282645986e-144	2.35288649574723	0.449	0.074	2.90734021313794e-140
ARRB2	5	1.45340430174051e-144	2.22776162663227	0.586	0.131	2.91000609294486e-140
LRRC25	5	1.49856489418561e-144	2.96597468740528	0.33	0.039	3.00042663113842e-140
ANKRD37	5	3.02764996265337e-144	3.3378068233472	0.513	0.11	6.06196075522458e-140
PARVG	5	3.06279272778641e-144	2.67300219514053	0.396	0.057	6.13232359957395e-140
C1QA	5	1.32835880614894e-143	1.94336581085799	0.623	0.146	2.6596400016714e-139
FBP1	5	2.44823949746614e-143	3.53009050838316	0.302	0.033	4.9018651218267e-139
GAPT	5	2.56959068483916e-143	3.32565150337326	0.297	0.031	5.14483446918496e-139
LSP1	5	6.23738607967751e-143	2.502632313961	0.584	0.14	1.24884944087303e-138
CD72	5	5.35068805036501e-141	2.81611356894002	0.372	0.052	1.07131476144408e-136
LY96	5	1.5259904433088e-140	2.2484917109156	0.537	0.112	3.05533806559288e-136
RNASET2	5	2.49082633598284e-140	1.89214862312638	0.738	0.219	4.98713248990484e-136
CCL4	5	2.78969491079335e-140	3.71095249260358	0.359	0.05	5.58552715039044e-136
NCF4	5	2.82464837574683e-140	2.53490650371917	0.407	0.062	5.6555109779203e-136
RHOB	5	4.71136890502674e-140	2.72630643235475	0.742	0.279	9.43310282164455e-136
CD52	5	8.65221382843569e-140	2.55924562020192	0.416	0.066	1.73234625272939e-135
DNAJA4	5	3.51401178841321e-139	3.15778645976812	0.511	0.112	7.03575440276093e-135
FPR1	5	5.94317375940723e-139	2.7940391158016	0.357	0.048	1.18994225010852e-134
STXBP2	5	5.58337791933039e-138	3.19352468926791	0.317	0.038	1.11790392700833e-133
CDKN1A	5	1.40401333444628e-137	2.65596160280443	0.566	0.139	2.81111549822834e-133
AP1S2	5	3.84460576684908e-137	2.34816465677859	0.559	0.128	7.69766966638522e-133
CD163	5	2.73578268031631e-136	1.68202423607049	0.529	0.103	5.47758408252932e-132
HERPUD1	5	2.79858291500936e-136	2.56322986753089	0.846	0.452	5.60332271243173e-132
LGALS9	5	3.16641067949622e-136	2.45930131417134	0.432	0.073	6.33978746248733e-132
TMSB4X	5	8.00833570865134e-136	1.41342517183871	0.998	0.989	1.60342897558617e-131
NLRP3	5	1.53671004827974e-135	3.94924023610169	0.269	0.027	3.07680085866569e-131
PYCARD	5	3.47487754676171e-134	2.20468197994939	0.672	0.203	6.95739982412629e-130
SMAP2	5	5.22075973819653e-134	1.96019511457319	0.698	0.203	1.04530051478171e-129
F13A1	5	7.18586155785629e-134	1.85491735960055	0.498	0.094	1.43875320111399e-129
SAMSN1	5	2.01987946073707e-133	2.4524865587604	0.447	0.08	4.04420265628777e-129
CTSC	5	3.23006901053111e-133	1.91367694235936	0.683	0.187	6.46724417288539e-129
LYL1	5	4.95988815916439e-133	2.52726056169177	0.403	0.065	9.93068807227894e-129
RELT	5	2.5191762702351e-132	3.26239526173362	0.284	0.031	5.04389472826472e-128
ARL4C	5	2.45592716419521e-131	2.31816861278862	0.588	0.151	4.91725736815166e-127
FTL	5	3.0963070945804e-131	1.9434192120071	1	0.997	6.19942606476888e-127
RASGEF1B	5	3.05147916799087e-130	2.93390437648417	0.388	0.063	6.10967159015132e-126
ADAP2	5	9.19217921405025e-130	2.42559294124717	0.379	0.057	1.84045812223714e-125
PLEKHO1	5	3.65398556122517e-129	2.07078386928333	0.678	0.205	7.31600989068503e-125
APBB1IP	5	3.01850879824993e-128	2.42156670278156	0.396	0.065	6.04365831585602e-124
CPVL	5	3.06864592484075e-128	2.25416537609082	0.7	0.243	6.14404287071616e-124
CD33	5	3.14007396227201e-128	3.1252176234698	0.282	0.031	6.28705608726101e-124
ZNF331	5	7.13664832769784e-128	3.33890052118813	0.581	0.172	1.42889972817166e-123
BTG1	5	9.85169190207967e-128	2.01023304664876	0.927	0.608	1.97250575263439e-123
CIITA	5	1.27805527476283e-127	2.79375137527243	0.324	0.043	2.55892227113013e-123
CAPG	5	1.72831892206308e-126	2.26731519535495	0.619	0.177	3.4604401457547e-122
PLD4	5	2.17392896483008e-126	2.17817258344496	0.396	0.064	4.35264057338279e-122
FAM49B	5	6.39178853426407e-125	2.10439550985523	0.628	0.177	1.27976390033035e-120
JUN	5	9.47466680913119e-125	2.3684646118603	0.941	0.718	1.89701778852425e-120
FXYD5	5	1.37950985753427e-124	1.86732688516492	0.709	0.226	2.76205463675511e-120
CTA-292E10.6	5	1.84952410649898e-124	2.94215332447837	0.328	0.046	3.70311716603226e-120
UCP2	5	5.18444697163426e-124	2.44476722074264	0.414	0.073	1.03802997266061e-119
RNF144B	5	1.36744905336471e-123	2.80251467758315	0.37	0.06	2.73790649464681e-119
TM6SF1	5	3.79406716883528e-123	2.83246718238837	0.3	0.038	7.596481285442e-119
TAGAP	5	5.49564112019375e-123	2.84499049322532	0.335	0.048	1.10033726508519e-118
B2M	5	6.52533349554848e-122	1.43749037896506	1	0.961	1.30650227247872e-117
HLA-B	5	9.78972521614378e-122	1.34652878307512	0.989	0.752	1.96009878277631e-117
FERMT3	5	1.86962079630202e-121	2.35319920578824	0.385	0.064	3.74335475835591e-117
HSPA8	5	3.79200680082459e-120	1.79477946939063	0.969	0.816	7.59235601661099e-116
CHMP1B	5	5.75445064177047e-120	3.14820660433572	0.546	0.152	1.15215610749528e-115
SLC2A3	5	5.86719208786428e-120	2.53602434247063	0.555	0.146	1.17472919983219e-115
HSPB1	5	2.52176391597401e-119	2.38227770821798	0.903	0.722	5.04907571256317e-115
AP001055.6	5	3.75793169680802e-119	3.04836450123208	0.273	0.032	7.52413084334902e-115
SYNGR2	5	4.69504845596708e-119	2.35788360681951	0.454	0.092	9.40042601853728e-115
JUND	5	1.84486643436429e-118	1.36548593182085	0.993	0.872	3.69379157488419e-114
TMSB10	5	1.74699815954577e-117	1.21132581749481	1	0.977	3.49783971504254e-113
PTGS2	5	1.31968085509169e-115	4.2433262147758	0.256	0.03	2.64226500806459e-111
RBM47	5	6.39005710443042e-115	2.71768690380414	0.286	0.037	1.27941723344906e-110
CD1D	5	1.35120659362931e-114	3.00419400963577	0.295	0.04	2.70538584176461e-110
KDM6B	5	2.96588461645338e-114	2.63403800440264	0.416	0.083	5.93829417906296e-110
MAFF	5	3.35052825767819e-114	2.86933690724636	0.374	0.068	6.70842767752327e-110
COTL1	5	1.42192410464064e-113	2.39026782890774	0.714	0.291	2.84697644231149e-109
GLA	5	5.07621040241449e-113	3.12018877323274	0.463	0.109	1.01635884677143e-108
C1QB	5	5.78279628850475e-113	1.83027788694221	0.518	0.121	1.15783147288442e-108
UBC	5	6.18807115833002e-113	1.41858243228292	0.996	0.981	1.23897560732084e-108
FCGR3A	5	1.23415272778703e-112	2.06321049696656	0.441	0.089	2.47102059157519e-108
PRKAG2	5	1.38565702440543e-112	2.34628659269905	0.434	0.09	2.77436249426455e-108
CEBPB	5	1.6102293088387e-112	2.52772699568662	0.694	0.273	3.22400112215684e-108
ATP1B3	5	1.82828792534017e-112	2.46362255814339	0.612	0.196	3.66059808411608e-108
PRMT10	5	1.08890533804542e-111	2.50022677800992	0.604	0.198	2.18020626783454e-107
DEDD2	5	2.93542919722371e-111	2.42008242021483	0.396	0.076	5.87731633868132e-107
GLIPR1	5	4.10306441473752e-111	1.84961027183862	0.628	0.187	8.21515557118747e-107
LILRB2	5	4.27541276118067e-111	2.82680901921854	0.286	0.038	8.56023143043593e-107
EVI2A	5	4.98109589641096e-111	2.4122755121411	0.348	0.057	9.97315020379403e-107
OAZ1	5	1.5443049380931e-110	1.17068760884865	0.987	0.872	3.09200734705e-106
TNFRSF1B	5	1.59992551460784e-110	2.06167075769518	0.48	0.109	3.20337086534782e-106
NFKBIE	5	3.82572182617464e-110	3.02031586178114	0.306	0.045	7.65986024036687e-106
EIF4A3	5	6.37942729137901e-110	2.96695813045828	0.692	0.309	1.27728893227991e-105
SAP30	5	1.2637413942544e-109	2.19633254687957	0.546	0.15	2.53026301957616e-105
C1QC	5	4.73379666267471e-109	1.84271344352383	0.509	0.12	9.47800767800731e-105
MKNK2	5	1.6801421090746e-108	2.36799880537169	0.524	0.14	3.36398053078917e-104
HSPD1	5	1.80007515042615e-107	2.22200396657844	0.921	0.76	3.60411046618324e-103
C3AR1	5	2.39050107780342e-107	2.10340765854543	0.399	0.076	4.786261257978e-103
XBP1	5	2.79388110089559e-107	2.31983255860204	0.559	0.166	5.59390874021316e-103
FMNL1	5	6.89473165028024e-107	2.1932313169498	0.425	0.088	1.38046317101911e-102
HLA-C	5	3.42906439693924e-106	1.31319775234575	0.949	0.639	6.86567273555174e-102
LAIR1	5	8.92481591335524e-106	2.27868444232575	0.385	0.073	1.78692664217199e-101
FGD2	5	8.21120526336765e-105	2.75921820035773	0.284	0.04	1.64404751783147e-100
TNFAIP2	5	5.49645026633308e-104	2.6984943765403	0.359	0.067	1.10049927232521e-99
ID2	5	1.01159287826891e-103	2.51118655065828	0.509	0.137	2.02541126087002e-99
BTG2	5	1.26671634163213e-103	2.31640856448758	0.709	0.291	2.53621945921586e-99
YWHAH	5	9.75896090270469e-103	2.2597630034509	0.61	0.204	1.95393915193953e-98
ODF3B	5	1.07807397856068e-102	2.69198106958162	0.304	0.047	2.15851971987419e-98
PNRC1	5	1.2025699566316e-102	1.49234748288066	0.941	0.685	2.40778556716779e-98
SH3BGRL3	5	5.19159067566601e-102	1.72454101896836	0.859	0.538	1.03946028508185e-97
CD55	5	6.90672941257044e-102	2.4782767374736	0.434	0.101	1.38286536298485e-97
FCGR1A	5	6.50341930205244e-101	2.69510378733952	0.293	0.045	1.30211461265694e-96
RCSD1	5	6.6991776719821e-101	1.96739893915649	0.498	0.125	1.34130935348426e-96
CREM	5	7.74471832629724e-101	2.04413274546273	0.65	0.238	1.55064750329123e-96
DOCK8	5	4.73441928917148e-100	2.15243909220483	0.381	0.075	9.47925430077914e-96
DNAJC4	5	1.05949394100627e-99	2.24226630474524	0.39	0.079	2.12131876868275e-95
CECR1	5	1.22553657022815e-99	2.3875460370992	0.355	0.066	2.45376932091079e-95
EMILIN2	5	2.80776106956514e-99	1.97602835206921	0.474	0.116	5.62169921348333e-95
NAAA	5	4.17875753373572e-99	2.63387352910851	0.315	0.053	8.36670833404566e-95
CD4	5	7.52233265875637e-99	2.09648861747055	0.361	0.067	1.5061214449362e-94
RILPL2	5	1.39172571206673e-98	2.42109700430943	0.489	0.135	2.78651322070001e-94
EPSTI1	5	1.73393699470211e-98	2.17339025567488	0.432	0.099	3.47168865079257e-94
PKIB	5	2.09934555743886e-98	2.66373316793012	0.368	0.075	4.20330967510409e-94
PAK1	5	9.21126570131775e-98	2.3884336260111	0.396	0.085	1.84427961871784e-93
ST3GAL6	5	1.13370975201049e-97	2.71691733816982	0.317	0.055	2.2699136654754e-93
ZEB2	5	3.67845663262176e-97	1.92584883375221	0.621	0.212	7.36500586983529e-93
LYN	5	4.20617207243601e-97	2.20832888037981	0.377	0.076	8.42159772343138e-93
CD69	5	3.95919362090338e-96	1.98229222964471	0.324	0.057	7.92709746777276e-92
