gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
JAM3	5	1.32468118788855e-78	1.38110974391209	0.686	0.304	3.66234608015547e-74
CREB5	5	1.52603329694856e-78	1.02589610599498	0.962	0.842	4.21902425607368e-74
LAMA4	5	2.76621388766588e-78	0.893922638832434	0.962	0.745	7.64775153522986e-74
GAS7	5	2.77127435414108e-78	0.906046161182598	0.922	0.654	7.66174220689386e-74
CBR3	5	4.71299578029392e-78	1.73669818488103	0.394	0.108	1.30300194337786e-73
ZNF37BP	5	5.32957440446589e-78	1.55448262716118	0.534	0.19	1.47346743560269e-73
KAT2B	5	9.4460371665438e-78	1.3851656786636	0.527	0.178	2.61154589543436e-73
PHACTR1	5	1.02969538129472e-77	1.74656521434037	0.551	0.207	2.84679882066552e-73
GLRX2	5	2.16090319854389e-77	1.85040102532491	0.394	0.111	5.9742490730143e-73
PLA2G4C	5	2.3024806993221e-77	1.77973207827557	0.398	0.112	6.36566838941581e-73
KCTD12	5	3.02346889660788e-77	1.57356081996609	0.511	0.178	8.35898445845182e-73
FER	5	4.63127945903996e-77	1.01657929049261	0.888	0.683	1.28040983204078e-72
PDPN	5	7.57533099353459e-77	1.84200970697978	0.419	0.126	2.09435175978251e-72
B4GALT6	5	1.17810558108096e-76	2.26924343680718	0.284	0.062	3.25710850001454e-72
CNIH3	5	1.32468660047637e-76	1.16338756481914	0.82	0.454	3.66236104433703e-72
LTBP4	5	1.57928528657424e-76	1.43816394217777	0.775	0.481	4.36625003179181e-72
MYL9	5	1.65829786588187e-76	0.737464671495581	0.848	0.533	4.5846961098036e-72
SAMD5	5	2.29826454465706e-76	0.939596659462603	0.763	0.363	6.35401198661336e-72
CMYA5	5	3.16083889150992e-76	1.64012217375351	0.439	0.135	8.73877128335749e-72
RHOA	5	3.6413067093567e-76	0.788443819899927	0.958	0.877	1.00671206593585e-71
COL9A3	5	4.21070795356525e-76	1.12854607716966	0.786	0.408	1.16413442792219e-71
A2M	5	9.78042234841973e-76	0.86170092506185	0.941	0.733	2.7039933666676e-71
UBL3	5	1.66802211806847e-75	1.39596013848524	0.818	0.564	4.61158074982389e-71
EPDR1	5	3.35107376400251e-75	1.80232120424948	0.377	0.104	9.26471363533774e-71
LAMB2	5	3.54376520609165e-75	1.30067669059295	0.699	0.314	9.79744766528157e-71
TCEAL4	5	6.83387621341326e-75	1.17180569137013	0.797	0.462	1.88936175672237e-70
RP11-834C11.4	5	6.9598880274209e-75	1.77730873777148	0.39	0.111	1.92420024294106e-70
GLTP	5	7.93258093630536e-75	1.31989950682429	0.608	0.243	2.19312065146034e-70
LYST	5	1.2950797093853e-74	1.05879681061737	0.833	0.469	3.58050687253754e-70
LINC00920	5	1.7254932063051e-74	1.98222064682192	0.318	0.077	4.7704710674717e-70
POP5	5	1.96373771043754e-74	1.52348366232882	0.475	0.155	5.42914564804667e-70
PLAT	5	2.06137885863513e-74	0.915401944895096	0.917	0.631	5.69909413046854e-70
IGSF11	5	2.6268761674663e-74	1.81355219402309	0.35	0.091	7.26252454019407e-70
BIRC2	5	2.71759702039685e-74	1.38522873489477	0.581	0.225	7.51334048229116e-70
ATP6AP2	5	4.5638141311332e-74	0.976883494436466	0.877	0.605	1.2617576928344e-69
HCFC1R1	5	4.9086047041146e-74	1.36713465041167	0.644	0.282	1.35708194254656e-69
ZBTB38	5	6.25352120014301e-74	1.17564285764403	0.735	0.343	1.72891100620354e-69
TMEM71	5	1.34648130286052e-73	1.92294523791998	0.292	0.065	3.72261685801847e-69
FNTB	5	1.45480053699995e-73	1.95053367930965	0.322	0.079	4.02208704464375e-69
VDAC3	5	3.07229701814437e-73	1.15342507557553	0.767	0.398	8.49397956606374e-69
LRP12	5	4.42466898046034e-73	1.54521714854425	0.536	0.201	1.22328823302787e-68
AFAP1L1	5	4.83003336208462e-73	1.43493293507409	0.348	0.088	1.33535932361553e-68
MAGEH1	5	7.53064381859688e-73	1.43157872887185	0.53	0.193	2.08199709652748e-68
DTD1	5	1.1898068986202e-72	1.20846230303993	0.642	0.265	3.28945913261525e-68
BEX2	5	1.24153808480062e-72	1.60520936509483	0.428	0.133	3.43248034304827e-68
EEA1	5	1.33692456793708e-72	1.15684330298229	0.769	0.404	3.69619535297564e-68
CST3	5	1.39568648591492e-72	0.47462553632336	0.985	0.873	3.85865442760898e-68
IFITM3	5	3.00935295084731e-72	0.913576463219022	0.966	0.81	8.31995810320757e-68
KHDRBS3	5	4.6894079225421e-72	1.18772960897995	0.833	0.525	1.29648060834521e-67
RP11-307P5.1	5	6.61037927331681e-72	0.987344478084959	0.623	0.246	1.8275715576939e-67
PFDN1	5	1.16852944750603e-71	1.272262791963	0.652	0.291	3.23063336351991e-67
RPGR	5	1.67884580246789e-71	1.66695408277158	0.587	0.252	4.64150499008298e-67
MTMR2	5	2.54457878674178e-71	1.36686078817381	0.587	0.235	7.03499697170501e-67
TALDO1	5	2.85752291422517e-71	1.24547444406586	0.771	0.432	7.90019360095834e-67
CEP97	5	3.02038740894658e-71	1.88453319966245	0.35	0.095	8.35046506951461e-67
FLNA	5	3.6108379279633e-71	0.920618101405359	0.905	0.676	9.98288361944013e-67
TECRP1	5	6.0446366837842e-71	1.24577248098852	0.644	0.276	1.67116070396582e-66
AVPI1	5	1.15081076216684e-70	1.76426721607383	0.373	0.106	3.18164651416267e-66
DIXDC1	5	1.50926899553895e-70	1.5728058052166	0.447	0.145	4.17267599196653e-66
GNG12	5	1.65511652716945e-70	1.07307502175523	0.818	0.495	4.57590066266538e-66
NDE1	5	1.97376846545717e-70	1.29070021072326	0.549	0.205	5.45687767644943e-66
GPR176	5	3.49283532357273e-70	1.75728693175076	0.475	0.17	9.65664181908151e-66
TMEM121	5	5.04175914104295e-70	1.82260110537291	0.335	0.088	1.39389514972414e-65
GSTM3	5	5.11035292770836e-70	1.34568577805819	0.564	0.221	1.41285927392353e-65
LINC00472	5	5.71882899594467e-70	1.95557373849165	0.337	0.091	1.58108465250882e-65
DGKG	5	5.96672082166757e-70	2.08892520913255	0.277	0.062	1.64961930556643e-65
PCMT1	5	7.80199316689415e-70	1.00789054179328	0.839	0.507	2.15701705085123e-65
ABL2	5	9.99392035272926e-70	0.878377354580797	0.902	0.691	2.76301915991906e-65
RGL3	5	1.07816789490014e-69	1.70257223360285	0.358	0.098	2.98081077903043e-65
S100A4	5	1.43624275569167e-69	1.47266551659851	0.824	0.611	3.97078034666075e-65
CTD-2536I1.1	5	1.58991828958002e-69	1.97397571044344	0.318	0.082	4.39564709520189e-65
SDC4	5	1.85134336082634e-69	1.70092254878466	0.402	0.123	5.11840898967658e-65
CTB-35F21.1	5	2.14442180385983e-69	2.62599462873198	0.259	0.058	5.92868296113128e-65
LYRM5	5	6.0165287520256e-69	1.29629775109602	0.568	0.223	1.66338970407252e-64
ARHGEF12	5	6.72853281925587e-69	0.983729954277803	0.85	0.551	1.86023746853967e-64
GPC1	5	7.71017495188988e-69	1.43491406033089	0.542	0.211	2.131632068949e-64
TPP1	5	8.09587430020325e-69	1.24595964400173	0.61	0.253	2.23826636777719e-64
GSTO1	5	1.12059491386617e-68	1.0547417759396	0.725	0.335	3.09810875836579e-64
MAGI2-AS3	5	2.17629410860969e-68	1.33893756720522	0.536	0.202	6.01680032207322e-64
USP54	5	3.13772731617833e-68	1.4642126313068	0.47	0.162	8.67487471103824e-64
PNPLA7	5	3.39907904116636e-68	1.73590673284165	0.348	0.096	9.39743382511264e-64
P4HA2	5	5.92889528888968e-68	1.22698964792346	0.648	0.288	1.63916168051933e-63
ARSA	5	6.7338801423644e-68	1.93238902642675	0.331	0.09	1.86171584295949e-63
DCPS	5	6.92935466119018e-68	1.52340682800537	0.422	0.134	1.91575868317925e-63
DYNLL1	5	7.33536588474001e-68	0.702839878688209	0.979	0.887	2.02800860615407e-63
FUNDC2	5	8.62260739101547e-68	1.00982719254484	0.695	0.312	2.38389226539405e-63
TRAPPC4	5	1.00614614447597e-67	1.48334642675147	0.479	0.169	2.78169224563272e-63
CCDC90B	5	1.14342139430782e-67	1.39355745292503	0.515	0.191	3.16121712884282e-63
FGD5-AS1	5	1.85304379850609e-67	1.23050855033528	0.627	0.271	5.1231101897298e-63
ADAMTS1	5	2.37843220745242e-67	1.25991351512183	0.633	0.28	6.57565152394371e-63
LYPD6	5	3.47709282803847e-67	2.18548893873676	0.259	0.058	9.61311854167796e-63
KATNAL1	5	1.11819348315369e-66	1.68223763923617	0.417	0.135	3.091469522875e-62
ZNF775	5	1.1819349467033e-66	1.93604301320408	0.316	0.083	3.26769554715062e-62
PRKG1	5	1.37521865714115e-66	0.769480726213865	0.936	0.65	3.80206702139813e-62
CNTN1	5	1.51161884121748e-66	1.89042791919649	0.339	0.094	4.17917261031398e-62
UBC	5	1.60294292343452e-66	0.611620027782308	0.994	0.972	4.43165630041942e-62
RP11-130F10.1	5	1.65699874335885e-66	1.61053058096768	0.347	0.095	4.58110442576421e-62
LARGE	5	1.8081416668343e-66	0.928527104755195	0.85	0.522	4.99896926629679e-62
CD44	5	2.32158568185773e-66	0.659441192969673	0.93	0.657	6.41848793463206e-62
DEGS1	5	2.33964006722209e-66	1.11730024922988	0.712	0.344	6.4684028938489e-62
IQSEC1	5	2.37789868198393e-66	1.27228851168685	0.598	0.252	6.57417648608098e-62
COL12A1	5	2.73927778891057e-66	0.854765061299596	0.93	0.672	7.57328130300106e-62
IAH1	5	5.05558352259638e-66	1.0830881082446	0.701	0.331	1.39771717649222e-61
GSTK1	5	8.93354663551417e-66	1.1841452822703	0.667	0.306	2.4698576383206e-61
TMEM198B	5	1.09751326542286e-65	1.79500556939812	0.345	0.098	3.03429492491459e-61
RAB9A	5	1.14265423743583e-65	1.34098955761093	0.538	0.211	3.15909617023885e-61
NAPEPLD	5	1.4395789480498e-65	1.65625738096143	0.4	0.126	3.98000391767327e-61
PIGP	5	1.82545142153207e-65	1.41237369978718	0.485	0.176	5.04682554510971e-61
NEURL1B	5	2.14899569767322e-65	1.62262641817224	0.286	0.068	5.94132840535714e-61
CST6	5	2.43442745415964e-65	1.82028563362366	0.312	0.081	6.73046158251515e-61
ACADVL	5	2.70592057068623e-65	1.14024767356383	0.678	0.313	7.48105860177623e-61
NDRG2	5	4.55518246893575e-65	1.68516466967623	0.432	0.15	1.25937129718667e-60
RRAS2	5	5.39387884568355e-65	1.61453682065659	0.458	0.165	1.49124568446613e-60
VPS28	5	7.90621429160494e-65	0.906385164245151	0.85	0.584	2.18583106520002e-60
GABARAPL2	5	7.90856959569618e-65	0.857577187783116	0.873	0.618	2.18648223612212e-60
C19orf70	5	8.2785610265471e-65	1.20241503816527	0.629	0.277	2.28877376700948e-60
REXO2	5	9.30083228593821e-65	1.36329396236782	0.544	0.216	2.57140110209334e-60
SERPING1	5	9.74926558960854e-65	0.959805086623757	0.744	0.383	2.69537945755907e-60
ANXA7	5	1.20911746384798e-64	1.15501204413587	0.661	0.304	3.3428470523005e-60
SELT	5	2.18752439495785e-64	1.05114606566384	0.723	0.346	6.04784869473997e-60
BIN3	5	2.20334059436298e-64	1.34439919564824	0.61	0.276	6.09157574123532e-60
TMEM14A	5	2.92184835411934e-64	1.55209802863527	0.43	0.146	8.07803414463373e-60
TENM3	5	4.309759859374e-64	0.976288576332269	0.852	0.566	1.19151930832113e-59
MAMLD1	5	4.67758798383696e-64	1.9218834745529	0.288	0.072	1.2932127498914e-59
OPTN	5	5.36738820261462e-64	1.18580045938466	0.608	0.255	1.48392181637687e-59
CPQ	5	5.59055785801692e-64	0.934975786627861	0.843	0.537	1.54562153100594e-59
RP11-712B9.2	5	7.40403991146558e-64	1.8934697472168	0.305	0.08	2.04699491432289e-59
MOSPD2	5	1.193811867922e-63	1.59456212089532	0.402	0.13	3.30053167124394e-59
IFI6	5	1.45679184545548e-63	1.35650072846089	0.619	0.274	4.02759241513076e-59
CYP27C1	5	1.86280356185343e-63	1.74004602095683	0.371	0.115	5.15009300745618e-59
PPP1R12B	5	1.88989264048989e-63	1.06715611843695	0.858	0.643	5.22498618316239e-59
TMEM67	5	1.94299991860708e-63	1.34207307761551	0.557	0.23	5.371811874973e-59
LRCH3	5	2.14723736808973e-63	0.998986728882911	0.852	0.592	5.93646715155768e-59
LYSMD2	5	3.98985134694917e-63	1.67708011401909	0.36	0.107	1.10307420189104e-58
ARHGEF40	5	5.76935629779922e-63	1.37327261724337	0.547	0.226	1.59505393565255e-58
COPZ2	5	6.34056611121222e-63	1.47526319252298	0.456	0.164	1.75297631276684e-58
PLEKHB1	5	9.96164351837293e-63	1.26965499676557	0.413	0.131	2.75409558352456e-58
MOCS2	5	1.01022780277439e-62	1.47188436753196	0.472	0.174	2.79297680633037e-58
AOC3	5	1.04634801192906e-62	1.95482966217973	0.275	0.067	2.89283834858027e-58
NEFM	5	1.43454503647146e-62	1.74244126191564	0.312	0.085	3.96608666233264e-58
ZC3H12C	5	1.55684410699405e-62	1.28072244525048	0.458	0.159	4.30420690260646e-58
PEX2	5	2.17686012962692e-62	1.24869706607417	0.53	0.208	6.01836520037955e-58
AC074391.1	5	2.48774504598052e-62	1.89561279032571	0.35	0.106	6.87786872862235e-58
ST3GAL6	5	2.7811461975852e-62	1.25606214977007	0.627	0.288	7.6890348924638e-58
PCDH1	5	2.93871614025944e-62	1.77935514945804	0.295	0.076	8.12466851297526e-58
FAM129A	5	4.65248674100991e-62	1.03061740144325	0.676	0.319	1.28627300928701e-57
PRPSAP1	5	5.48685856263757e-62	1.38570875321259	0.496	0.192	1.51695178681241e-57
PLEC	5	6.26971068183999e-62	1.13521121472781	0.682	0.333	1.7333869122083e-57
SNX24	5	6.40140603639849e-62	1.41088550667481	0.472	0.174	1.76979672688309e-57
CTC-255N20.1	5	6.70635115638701e-62	1.92016453659222	0.267	0.064	1.85410490420632e-57
PPDPF	5	7.10303328998835e-62	0.658135887113358	0.977	0.876	1.96377561368308e-57
TANC2	5	8.84715823031266e-62	0.888560608535162	0.909	0.723	2.44597383593454e-57
PRKD1	5	9.85529549439815e-62	0.989515374130831	0.85	0.59	2.72469354533626e-57
DAD1	5	1.35697373369913e-61	0.827122447411146	0.919	0.751	3.75162528155799e-57
TMEM9B	5	1.36151002972623e-61	1.23002607022175	0.549	0.22	3.76416677918411e-57
DHRS7	5	1.42357556694095e-61	0.976247671607296	0.714	0.343	3.93575936992165e-57
PCGF5	5	2.17601616662663e-61	1.35199463626857	0.542	0.224	6.01603189587264e-57
CCSER2	5	3.29685782966299e-61	0.951279383925512	0.814	0.507	9.11482284166928e-57
DOCK7	5	3.96614535856657e-61	1.11555355789606	0.703	0.357	1.0965202072829e-56
PSMB1	5	4.32892841873756e-61	0.71463578816739	0.932	0.788	1.19681883992837e-56
RABAC1	5	6.96418432439181e-61	0.869492335596663	0.858	0.606	1.9253880401646e-56
PCDH9	5	8.19499353157167e-61	1.11649062530941	0.82	0.553	2.26566986167362e-56
NDUFV2P1	5	1.48101179695831e-60	1.15298655742956	0.604	0.267	4.09455331505065e-56
SPIRE1	5	1.51463556169174e-60	1.06799886869937	0.633	0.281	4.18751293740917e-56
SRPX2	5	1.90560604969935e-60	1.42695967703681	0.42	0.145	5.2684290456038e-56
CD59	5	2.02139857499117e-60	0.69148670915102	0.936	0.729	5.58856064027808e-56
LGR4	5	2.37808553144588e-60	1.52505382817078	0.407	0.137	6.57469306878842e-56
MID1IP1	5	2.41415087336566e-60	1.32610311613936	0.483	0.181	6.67440291959403e-56
LAMC1	5	2.64773869256725e-60	0.914687973148697	0.877	0.634	7.32020316334066e-56
EMC10	5	3.69240241863439e-60	1.19284701206709	0.627	0.295	1.02083849667985e-55
BTG1	5	4.15467517618852e-60	0.669626736332956	0.987	0.799	1.14864304596084e-55
FREM2	5	4.89443888702609e-60	1.20029126503676	0.445	0.151	1.3531655190961e-55
BACE1	5	8.07348629154236e-60	1.54720949301913	0.386	0.126	2.23207675502272e-55
ARMCX2	5	8.2327903589128e-60	1.71540428285391	0.354	0.109	2.27611955052862e-55
PSMB6	5	8.63923654616012e-60	1.03750606471928	0.705	0.349	2.38848972791689e-55
NR2F1	5	9.56042039563585e-60	1.06849330922773	0.604	0.257	2.64316942678144e-55
HSPA8	5	1.22689656750304e-59	0.714391643692315	0.962	0.857	3.39200094017565e-55
TFAP2A	5	1.65502528393543e-59	1.81090485539092	0.328	0.096	4.57564840249627e-55
BICD1	5	1.66429839686061e-59	0.700480865697271	0.958	0.756	4.60128577780052e-55
CAMK2N1	5	1.88053502158653e-59	1.14397281959742	0.473	0.17	5.19911517418027e-55
C5orf15	5	2.53642371598828e-59	1.22106765393381	0.57	0.245	7.01245064759279e-55
CTNNAL1	5	2.60926665818451e-59	1.44940502460195	0.562	0.248	7.21383952988271e-55
ARHGEF10	5	2.65256804203881e-59	1.11691599989367	0.57	0.239	7.33355486582471e-55
DYNLT3	5	2.68599340952763e-59	0.880883588907899	0.625	0.265	7.42596597932105e-55
RP11-166D19.1	5	3.29580909513313e-59	1.11466850601771	0.714	0.378	9.11192340531457e-55
IGSF8	5	4.66616192254303e-59	1.61279601978732	0.348	0.106	1.29005378672547e-54
ARHGEF6	5	5.53757897495289e-59	1.38372710057665	0.42	0.144	1.53097445920523e-54
DDB2	5	5.75485582252157e-59	1.19994232057888	0.574	0.244	1.59104498925254e-54
LY6E	5	7.68494323946597e-59	1.0097244261815	0.822	0.53	2.12465625741516e-54
LPL	5	9.35763481786977e-59	0.706267261093227	0.61	0.259	2.58710529809645e-54
ATP2B4	5	1.1842890558118e-58	0.995201561036605	0.848	0.592	3.27420395260288e-54
HMGA1	5	1.35528832706247e-58	1.19060999763316	0.479	0.18	3.7469656378296e-54
SYT1	5	1.90412411257758e-58	1.11519033922291	0.566	0.238	5.26433193404323e-54
TRPM3	5	2.01755636874239e-58	1.45848731131552	0.646	0.338	5.57793809266207e-54
TRABD2B	5	2.18323299740536e-58	1.46092739573221	0.388	0.127	6.03598426792661e-54
GRIN2C	5	2.74718681152123e-58	1.72636164361719	0.286	0.075	7.59514737781276e-54
GSN	5	4.52220722325652e-58	0.347196971016433	0.991	0.87	1.25025463101373e-53
ABCA6	5	7.27115192781393e-58	1.39580846639379	0.383	0.125	2.01025537348272e-53
SMS	5	7.81248517213238e-58	1.03431389187569	0.729	0.395	2.15991777553944e-53
ETS1	5	9.32063262128888e-58	0.733454298849431	0.616	0.251	2.57687530080774e-53
CBX5	5	1.07883181909327e-57	1.16415751336758	0.602	0.275	2.98264633024715e-53
KCTD1	5	1.46742760699162e-57	1.53726125015523	0.371	0.12	4.05699710504973e-53
MT1L	5	1.74637273397713e-57	1.49461430763559	0.356	0.111	4.82819669762656e-53
RNH1	5	2.38146830848328e-57	0.811114387451358	0.86	0.644	6.58404543246373e-53
LINC00263	5	3.3254934767036e-57	1.87512124964189	0.309	0.089	9.19399181504243e-53
PTK2	5	3.77776249312768e-57	0.705519768734467	0.979	0.84	1.04443799647501e-52
BLVRB	5	4.84274609585765e-57	0.924514941545515	0.691	0.337	1.33887401312176e-52
DUSP6	5	5.59969877855886e-57	1.00414289781767	0.831	0.622	1.54814872130817e-52
F3	5	6.61718025306905e-57	1.54768109042161	0.369	0.121	1.829451824566e-52
ADAMTS9-AS2	5	1.03387990968253e-56	0.786889699962189	0.902	0.647	2.8583677862993e-52
LAMP1	5	1.45456940575123e-56	0.944825112502105	0.824	0.59	4.02144803608042e-52
ACP6	5	1.48976714073533e-56	1.34555028192839	0.362	0.113	4.11875921399096e-52
PUF60	5	1.62022336344206e-56	0.979336781456817	0.723	0.396	4.47943153290825e-52
ARL13B	5	1.82785227910362e-56	1.29149125394007	0.6	0.286	5.05346319603778e-52
LRRC61	5	1.83063835717151e-56	1.73275941481534	0.333	0.102	5.06116586607208e-52
TMC6	5	4.27988630392706e-56	1.45945667352772	0.386	0.13	1.18326016644672e-51
VAMP3	5	6.88363578378811e-56	1.04537075119599	0.614	0.275	1.9031187851439e-51
LMCD1-AS1	5	9.01751487973675e-56	1.19119749580751	0.532	0.225	2.49307233880082e-51
SAMHD1	5	9.29209284795725e-56	1.09466091777533	0.739	0.436	2.56898490967474e-51
KIF1A	5	1.03762496107466e-55	1.8421428743226	0.261	0.067	2.86872172988312e-51
LRRCC1	5	1.52493873382494e-55	1.73026340201127	0.295	0.083	4.21599811740583e-51
KCTD3	5	1.5408940984681e-55	1.35310957056301	0.475	0.189	4.26010991403476e-51
TMEM59	5	2.26429234181631e-55	0.703648623582614	0.93	0.777	6.26008903741956e-51
GSTT1	5	2.61066169566146e-55	1.44028603010817	0.375	0.124	7.21769638999523e-51
GLI3	5	2.70461419470063e-55	0.771240629468843	0.862	0.593	7.47744686408883e-51
FAM92A1	5	3.09831183183049e-55	1.49778479218682	0.403	0.144	8.56590272146175e-51
MDFIC	5	3.87963295143388e-55	0.969432739204793	0.689	0.342	1.07260212208293e-50
MVP	5	5.0398361206361e-55	1.25067138811906	0.542	0.234	1.39336349227226e-50
MPG	5	5.58488955494737e-55	0.984298181811304	0.754	0.436	1.5440544152563e-50
OLFML3	5	5.60513071511999e-55	1.31843771562108	0.564	0.253	1.54965048880922e-50
UTRN	5	6.26526465125442e-55	0.687475835967809	0.968	0.839	1.73215771813231e-50
TIMM8B	5	7.11203366380194e-55	1.06764690554204	0.58	0.253	1.96626394703132e-50
ATL1	5	1.11933924619799e-54	1.68953426930399	0.35	0.115	3.09463721396357e-50
PTGR1	5	1.3441589466998e-54	1.24995209819842	0.511	0.212	3.71619623994093e-50
CELSR2	5	2.45139393954061e-54	1.93406698900681	0.261	0.069	6.77736882464792e-50
RBMS2	5	2.67700239490281e-54	1.20419034243153	0.523	0.22	7.40110852118779e-50
ATP5G1	5	2.94601838575925e-54	1.04612549619928	0.629	0.299	8.1448570311086e-50
CPXM2	5	2.97555614013431e-54	1.31360580706426	0.466	0.18	8.22652006062933e-50
MYL12A	5	3.04145035938951e-54	0.662773549431563	0.936	0.799	8.40869780860418e-50
MAP1B	5	3.65286815194585e-54	0.76495287004442	0.875	0.599	1.00990845796847e-49
SRPR	5	3.87313446267695e-54	1.20990760067167	0.492	0.197	1.0708054848963e-49
KLF9	5	4.50710146034303e-54	1.19393699042662	0.574	0.259	1.24607834074104e-49
CUBN	5	4.51542545187647e-54	1.4183950543735	0.434	0.163	1.24837967468029e-49
ARFIP1	5	5.10573373239855e-54	1.13295531143377	0.589	0.273	1.41158220499623e-49
SSC5D	5	5.2169001033586e-54	1.78912567656842	0.282	0.078	1.44231637157555e-49
TMX4	5	5.25940270769498e-54	1.33817302870354	0.589	0.279	1.45406706659643e-49
IFI44	5	6.93774749775573e-54	1.58792292353228	0.367	0.124	1.91807905070453e-49
RNASE1	5	7.04029206031647e-54	0.92222902580137	0.472	0.179	1.9464295459157e-49
OTUD7B	5	1.12767221007574e-53	1.15984867687927	0.589	0.273	3.1176753591964e-49
PIN1	5	1.12960493312278e-53	1.07100016483831	0.616	0.292	3.12301875860455e-49
B4GALNT3	5	1.37889146021367e-53	1.37277600132904	0.394	0.137	3.81222122005274e-49
QDPR	5	1.44585259715409e-53	1.28713359570307	0.458	0.179	3.99734867535192e-49
MRPL43	5	1.54327374603312e-53	1.0445559275503	0.578	0.258	4.26668892565778e-49
CLDND1	5	1.56521252754559e-53	1.09700153808922	0.583	0.262	4.32734307490529e-49
RP11-356J5.12	5	1.67660801936048e-53	1.67380887190506	0.316	0.096	4.63531819112591e-49
SLC39A6	5	1.74700069048626e-53	1.21955006282849	0.517	0.221	4.82993280898736e-49
LDLR	5	1.84033247349071e-53	1.5105261522899	0.443	0.176	5.08796718945978e-49
SYPL1	5	2.0753524672257e-53	1.0879191892491	0.617	0.297	5.73772696613889e-49
C12orf76	5	2.12204600758625e-53	1.35681175466473	0.434	0.164	5.8668205971737e-49
PLAC9	5	3.24672798100834e-53	1.1307360576758	0.5	0.202	8.97622884909375e-49
ACSS3	5	4.70014055612272e-53	1.11907809697266	0.585	0.268	1.29944785955125e-48
