gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
GLO1	4	3.01002732796427e-05	0.344854372968184	0.354	0.277	0.602667671605005
BRD4	4	3.05649709512307e-05	0.309494959869915	0.419	0.337	0.61197184838554
TTC37	4	3.22973823275215e-05	0.347940408783886	0.333	0.255	0.646658188961635
WBSCR22	4	3.29983238643288e-05	0.278873562459921	0.409	0.324	0.660692440411591
LOXL1	4	3.30686732991625e-05	0.337632736473609	0.304	0.228	0.662100976795831
FMR1	4	3.31236955897288e-05	0.320415527380013	0.324	0.246	0.66320263309755
CTDSP2	4	3.32723947664992e-05	0.391589700834486	0.293	0.221	0.666179888014847
HADHB	4	3.36682814287059e-05	0.279811805183921	0.431	0.347	0.674106330765549
XPC	4	3.39826432491512e-05	0.332864856656865	0.291	0.217	0.680400483134505
OXLD1	4	3.54132258264398e-05	0.431707409479213	0.29	0.22	0.709043607496978
IGF2BP2	4	3.5689587851877e-05	0.324137874494443	0.303	0.228	0.714576927970282
GGCT	4	3.62990146912678e-05	0.287362871367883	0.375	0.292	0.726778872148564
CYSTM1	4	3.63505236820849e-05	0.370861740085285	0.3	0.227	0.727810185162704
FEM1B	4	3.67374029862904e-05	0.406964305624064	0.276	0.206	0.735556282591507
BZW1	4	3.80104360818249e-05	0.255797186768904	0.543	0.458	0.761044951230298
COPRS	4	3.87791114776552e-05	0.36132799661188	0.322	0.248	0.776435370005613
FAM172A	4	3.89273380512017e-05	0.445922431988431	0.254	0.186	0.77940316246116
SOX4	4	3.90532223244842e-05	0.299547224687217	0.637	0.565	0.781923617380822
NPHP3	4	4.05047303822759e-05	0.307346493291339	0.39	0.309	0.810985711713928
MRPL20	4	4.08326806681124e-05	0.290272979932397	0.457	0.376	0.817551932336947
TRMT10C	4	4.09575487966116e-05	0.36524209360662	0.291	0.22	0.820052042005757
UBTF	4	4.13667530408909e-05	0.305931806452353	0.366	0.286	0.828245129384717
RFC1	4	4.17283089724906e-05	0.290747775186374	0.413	0.335	0.835484202247206
BDP1	4	4.23193795669506e-05	0.326838490981097	0.436	0.353	0.847318617689484
GNPTG	4	4.25818083932772e-05	0.313108408795577	0.375	0.295	0.852572967650196
POLR2H	4	4.36759533935115e-05	0.367613423197743	0.304	0.232	0.874479938844887
CPNE1	4	4.37778705155172e-05	0.251116585076654	0.481	0.395	0.876520523461686
PPP3CA	4	4.40473486826526e-05	0.321646368191909	0.358	0.28	0.88191601532407
SHISA5	4	4.47050395471871e-05	0.323596423919167	0.333	0.259	0.895084301813781
MRPL28	4	4.50184191005366e-05	0.292390994166599	0.413	0.333	0.901358787230944
CBR1	4	4.6075700813513e-05	0.375161877518911	0.273	0.204	0.922527681688157
FAM134C	4	4.69750006293802e-05	0.385029160683544	0.264	0.196	0.940533462601451
NDUFAF2	4	4.72885611527849e-05	0.409418731678189	0.251	0.184	0.94681157140106
PREX2	4	4.78369131511242e-05	0.364685451044834	0.258	0.19	0.957790675111808
OSBPL1A	4	4.78815197890136e-05	0.275279244532002	0.313	0.234	0.95868378921563
DUS1L	4	4.79948557347446e-05	0.362035153102153	0.281	0.209	0.960953001521057
RARA	4	4.83594890562946e-05	0.32951516984387	0.301	0.227	0.96825368988513
KIN	4	4.85274904934992e-05	0.356822834068822	0.287	0.215	0.971617414660841
SNRNP27	4	4.88328810108325e-05	0.304376802802678	0.312	0.235	0.977731943598888
MKLN1	4	4.90236878400156e-05	0.343568404443345	0.328	0.255	0.981552277932792
MED13	4	4.95450713736447e-05	0.300348298718166	0.391	0.311	0.991991419043114
MAP4	4	4.97310832186467e-05	0.267345270860866	0.416	0.334	0.995715748203744
BAZ1B	4	5.01967267672742e-05	0.28399263217926	0.403	0.324	1
PSMG3	4	5.05101927810139e-05	0.352261475408831	0.322	0.248	1
EIF2AK1	4	5.12325813905397e-05	0.370248684757589	0.342	0.267	1
RAB22A	4	5.25206359764689e-05	0.442361568950135	0.261	0.196	1
OS9	4	5.2689728316259e-05	0.28540131511558	0.449	0.368	1
PMPCB	4	5.3913044968515e-05	0.319730452408062	0.316	0.242	1
APH1A	4	5.40593774726396e-05	0.425237708650902	0.379	0.314	1
CDC40	4	5.76291630929239e-05	0.376506951344716	0.327	0.255	1
NPEPPS	4	5.859991679402e-05	0.356877073018442	0.301	0.23	1
TFDP2	4	5.90341154594283e-05	0.399409423765588	0.26	0.193	1
TMEM50B	4	5.90386552187535e-05	0.365459317884812	0.297	0.227	1
SSRP1	4	6.00441892036522e-05	0.350758754901693	0.334	0.262	1
TMEM101	4	6.05568713082333e-05	0.41923922362431	0.269	0.203	1
ETV1	4	6.16082430614065e-05	0.305918000295774	0.337	0.262	1
KMT2C	4	6.3219559183317e-05	0.258772244415726	0.433	0.347	1
AAMP	4	6.47745881767193e-05	0.347690527562217	0.293	0.222	1
CAPN2	4	6.61670902246962e-05	0.401435281556827	0.254	0.189	1
PVRL2	4	6.8247167601569e-05	0.333700817281793	0.275	0.206	1
PPIL4	4	6.88538051754393e-05	0.345304029353567	0.401	0.325	1
RNF216	4	7.09636443594701e-05	0.402206700533139	0.321	0.253	1
AHCYL1	4	7.16440513671536e-05	0.318272380106635	0.321	0.248	1
IGF2R	4	7.23677034650377e-05	0.39659138229017	0.312	0.242	1
FUNDC2	4	7.41947433602997e-05	0.277917057800806	0.467	0.386	1
CHID1	4	7.69994452082209e-05	0.306437518122623	0.34	0.266	1
EXOC7	4	7.88294555251081e-05	0.36932360298448	0.324	0.251	1
TEAD1	4	8.49678780191545e-05	0.29681126392483	0.287	0.217	1
RNF187	4	8.66368147154042e-05	0.316116072767276	0.385	0.311	1
DDX46	4	8.9839087484392e-05	0.269071980312784	0.56	0.487	1
ALDH9A1	4	8.99260336328769e-05	0.397550857003118	0.264	0.2	1
CSNK2A1	4	9.08945429757173e-05	0.342411736590909	0.328	0.257	1
AP3D1	4	9.11051864960123e-05	0.341572467830464	0.31	0.238	1
SPOP	4	9.1148289136918e-05	0.274367673756558	0.419	0.343	1
SETD5	4	9.24519589966865e-05	0.292799907961436	0.376	0.301	1
TRIP6	4	9.31142785410537e-05	0.254193189149331	0.434	0.353	1
MRPL55	4	9.48699386419406e-05	0.283216406261065	0.397	0.318	1
IPO5	4	9.50582259531256e-05	0.354936849454876	0.285	0.216	1
ERGIC3	4	9.52186043156249e-05	0.34547384449264	0.325	0.255	1
PIGP	4	9.89461927731392e-05	0.416423298214994	0.255	0.193	1
TTC17	4	9.89754056651602e-05	0.40142859140224	0.316	0.248	1
SLC38A10	4	9.99910524909866e-05	0.342005455826488	0.345	0.271	1
COIL	4	0.000102045828620209	0.377198651987932	0.29	0.223	1
MICU1	4	0.00010381520729455	0.330994802995981	0.327	0.256	1
RHOT2	4	0.000107804527956511	0.39257893059632	0.255	0.191	1
MALSU1	4	0.000108686542748839	0.364779858991789	0.273	0.208	1
DPYSL3	4	0.000108846025991832	0.332564701648836	0.31	0.24	1
ATP2A2	4	0.000109436882903448	0.383697943503141	0.3	0.233	1
HEXB	4	0.000111326484177929	0.400150597704771	0.307	0.243	1
RBM28	4	0.000113452387198839	0.292757173470671	0.327	0.253	1
CDK13	4	0.000114852172049625	0.285504215922733	0.296	0.224	1
CREB3L2	4	0.000115047394577648	0.342464839699463	0.351	0.28	1
KIF2A	4	0.000116508225050176	0.358480679677835	0.31	0.243	1
AKAP8L	4	0.000120046380458017	0.29681126392483	0.303	0.233	1
CCDC66	4	0.00012073134430647	0.345596130832366	0.278	0.21	1
ARL8A	4	0.000129127665549008	0.3273151182786	0.316	0.246	1
ZCRB1	4	0.000132814663494633	0.321876274280724	0.406	0.335	1
PTBP1	4	0.000137012852179895	0.276061252985985	0.425	0.345	1
ARMC10	4	0.000139353484681385	0.405156617816748	0.285	0.222	1
WASH4P	4	0.000139707342654066	0.31007658148744	0.269	0.202	1
MDFIC	4	0.000140151289271296	0.350278763201283	0.325	0.256	1
PDLIM2	4	0.000143869803878572	0.261212734655448	0.349	0.272	1
NDUFS3	4	0.000151695133529836	0.281894291553794	0.388	0.312	1
PHIP	4	0.000152874401143097	0.262539522512942	0.399	0.321	1
NCKAP1	4	0.000157889998617754	0.341642351456228	0.287	0.219	1
MRPS5	4	0.00016042052457438	0.261416180433131	0.348	0.274	1
SEC63	4	0.000163327611560941	0.293367786355263	0.366	0.294	1
HTATSF1	4	0.000165130704031983	0.339819496726713	0.257	0.193	1
SRP68	4	0.000166060958892675	0.339096064564265	0.261	0.198	1
TNRC6A	4	0.000166094060668466	0.265953300736984	0.37	0.299	1
SPTSSA	4	0.000167069785938735	0.391994961739575	0.251	0.19	1
PNPLA8	4	0.000168484927049528	0.277030773172228	0.325	0.256	1
IP6K2	4	0.000170025753582489	0.371929549712221	0.26	0.198	1
CSRP1	4	0.000174284619742805	0.312923390748377	0.282	0.216	1
FZD1	4	0.000181091042231132	0.300305997945621	0.29	0.223	1
CAMK2D	4	0.000193983014321511	0.3714435892728	0.272	0.207	1
PRR4	4	0.000196319630794615	0.35567344792755	0.251	0.189	1
FAM178A	4	0.000199855591742946	0.320216954018532	0.319	0.251	1
CAND1	4	0.000202024792382703	0.322019033485647	0.36	0.29	1
KMT2E-AS1	4	0.000213599826423444	0.27571651634343	0.258	0.195	1
WDR43	4	0.000218380075731118	0.360267662219216	0.263	0.201	1
ATP6V1E1	4	0.000220586777580947	0.288936001576803	0.348	0.279	1
AP1S1	4	0.000222202892797781	0.282152663761928	0.327	0.256	1
MRPS14	4	0.000224570406846981	0.27448998269147	0.29	0.221	1
LONP2	4	0.000224721528156832	0.270479372073635	0.328	0.261	1
SWI5	4	0.000227121085080559	0.43852393851634	0.29	0.231	1
FLYWCH2	4	0.000227490778802077	0.379629293640287	0.258	0.198	1
CUL1	4	0.000236513910516199	0.345870655717032	0.285	0.222	1
MARCH6	4	0.000238829062741128	0.300199819837688	0.349	0.278	1
AHI1	4	0.000244004451310133	0.26892735068079	0.406	0.333	1
MLEC	4	0.000244766544388745	0.282031405888713	0.428	0.359	1
MRPS31	4	0.000246340597478024	0.325290800800519	0.258	0.195	1
SCOC	4	0.000252330246844282	0.274413264405408	0.336	0.268	1
IDS	4	0.00026180765378958	0.323100005829884	0.352	0.287	1
CEP290	4	0.000270454246690302	0.356844222696813	0.275	0.215	1
THSD7A	4	0.000277201162734274	0.386236650256409	0.267	0.206	1
AASDHPPT	4	0.000277623257583503	0.347885655990502	0.257	0.196	1
CEBPZ-AS1	4	0.000287130293761134	0.372944052269092	0.267	0.207	1
MRPL10	4	0.000288722515758011	0.370360891255089	0.258	0.197	1
MKRN1	4	0.000290335153574386	0.37141800435671	0.297	0.236	1
THUMPD1	4	0.000303385175750951	0.337466156914376	0.285	0.223	1
MDFI	4	0.000306458957518429	0.253933147631422	0.367	0.293	1
KHSRP	4	0.000308252379947479	0.272289504187532	0.3	0.232	1
KAZALD1	4	0.000312386231219136	0.256669251649505	0.351	0.28	1
MAGEF1	4	0.000314369636426508	0.257248360548611	0.275	0.209	1
FAM32A	4	0.000325534161819156	0.28996814073582	0.325	0.257	1
MAN1A2	4	0.000333445019551234	0.305506932458788	0.313	0.247	1
SAR1A	4	0.000334706796818506	0.335502708203687	0.346	0.282	1
LEPRE1	4	0.000335908865539487	0.36383973336482	0.269	0.208	1
GOLGA2	4	0.000338604386345645	0.323433376210294	0.345	0.28	1
ZNHIT6	4	0.000344917798054331	0.322405947466651	0.264	0.204	1
DCTD	4	0.000347473691699814	0.315498956220571	0.304	0.24	1
EFEMP2	4	0.000360178555297591	0.263272456530361	0.301	0.233	1
SPIN1	4	0.000365633592029339	0.278552359411322	0.287	0.222	1
GLUD1	4	0.000367996292415234	0.34986043915605	0.279	0.219	1
CCPG1	4	0.000374329497496439	0.290187171626841	0.313	0.247	1
RNF10	4	0.000379127922526239	0.30726210165321	0.282	0.219	1
MGEA5	4	0.000392119992061319	0.256321020285798	0.409	0.336	1
TRA2A	4	0.000411488103975262	0.261194731085908	0.413	0.342	1
PLOD3	4	0.000411847224847612	0.283447504701934	0.33	0.262	1
DPP8	4	0.000413622733510025	0.304772549627512	0.252	0.192	1
NRD1	4	0.000420294228077266	0.266437367780196	0.485	0.414	1
TNC	4	0.000436177675380424	0.281630469815069	0.43	0.347	1
CPNE3	4	0.00043800148900672	0.294731607198175	0.352	0.286	1
HUWE1	4	0.000441148804000739	0.266422376638156	0.296	0.23	1
WDR82	4	0.0004423556823984	0.339939404058707	0.3	0.239	1
ANKIB1	4	0.000448716156763597	0.328308064088301	0.254	0.194	1
ARMCX3	4	0.000455435640232924	0.277979703740968	0.406	0.341	1
SERINC3	4	0.000466424439411597	0.259918313843252	0.381	0.312	1
NMT1	4	0.000472489058163216	0.296381279368372	0.355	0.288	1
RPL7L1	4	0.00047681547392602	0.270902348610707	0.382	0.316	1
IPO7	4	0.000479619837849972	0.377028638669023	0.27	0.212	1
WDR45B	4	0.000480740565128771	0.277468869020175	0.369	0.301	1
ADAR	4	0.00048627691972271	0.25107441230472	0.403	0.333	1
AGGF1	4	0.000487555947054434	0.307750249427408	0.251	0.192	1
CRCP	4	0.000497738488994479	0.324607731212776	0.296	0.233	1
PNKD	4	0.000502654296455874	0.256776517097869	0.388	0.319	1
SRP54	4	0.000523993468069419	0.274916565468253	0.325	0.259	1
PTPN12	4	0.000546683428824215	0.311145591646026	0.288	0.227	1
TRPM7	4	0.000554146411298371	0.27903218468409	0.361	0.296	1
KRR1	4	0.000557312374419887	0.256829461284166	0.285	0.222	1
COA3	4	0.000568039621343032	0.327193844335308	0.322	0.263	1
ANO6	4	0.00057077552662687	0.378663566230463	0.264	0.209	1
TENM3	4	0.000602862480839911	0.289694364444295	0.34	0.271	1
NBR1	4	0.000609155215334198	0.268393395812897	0.336	0.271	1
LHFPL2	4	0.000625279533187927	0.310968815591418	0.296	0.235	1
RRP15	4	0.000638833163456987	0.344226357857393	0.254	0.197	1
URI1	4	0.000653828880229813	0.251409324028787	0.37	0.301	1
ALDH1A1	4	0.000656796211025401	0.398431656841757	0.272	0.215	1
LTBR	4	0.000662824443705026	0.313980846724845	0.29	0.229	1
ZYX	4	0.000663852848362107	0.261592534436112	0.342	0.276	1
CCNB1IP1	4	0.000667383650960232	0.363856179441133	0.257	0.201	1
MED13L	4	0.000670870257879649	0.275147380518234	0.284	0.222	1
SEC23A	4	0.000674051827750971	0.258486287281793	0.316	0.25	1
RAB11B	4	0.000688235794467742	0.257466834849156	0.342	0.275	1
TWISTNB	4	0.000718304894144517	0.272789803797617	0.273	0.216	1
PLXNB2	4	0.000720652822849682	0.354816917882703	0.321	0.264	1
TIPRL	4	0.000723499478434649	0.290396821731769	0.293	0.232	1
C1orf123	4	0.000750121292267007	0.253450580401639	0.369	0.303	1
FNDC3A	4	0.000760543619221862	0.292799907961436	0.401	0.338	1
TERF1	4	0.000765584592687116	0.326152939954383	0.264	0.206	1
CREBBP	4	0.000770552637135339	0.315148302391732	0.33	0.268	1
DKC1	4	0.000782824524873013	0.308659471711672	0.272	0.214	1
R3HCC1	4	0.000870331065380931	0.29850309783182	0.252	0.196	1
POLD2	4	0.000892596299055412	0.255320499158128	0.31	0.246	1
LARS	4	0.000926302333494729	0.274992309674512	0.382	0.319	1
RAB4A	4	0.000931527893437799	0.30398440700158	0.3	0.242	1
THUMPD2	4	0.00096648052578008	0.339670757612102	0.257	0.202	1
MPC1	4	0.00100487643664354	0.281889281561066	0.285	0.225	1
GPATCH2	4	0.00106486058842941	0.341971167581762	0.267	0.212	1
RYBP	4	0.00108608977466248	0.252367966251642	0.346	0.286	1
MRPL19	4	0.00109098416745609	0.261270910990926	0.258	0.201	1
BRWD1	4	0.00111201911091604	0.301738489537879	0.304	0.247	1
EPRS	4	0.00112310414732764	0.262195879255024	0.318	0.257	1
NUPL2	4	0.00119852595139627	0.35731641382109	0.276	0.222	1
FAM173A	4	0.0012081603182266	0.331478112390893	0.276	0.221	1
TRIM22	4	0.00124330421526416	0.275305640686844	0.279	0.22	1
LARP1	4	0.00134042610130717	0.28168448561341	0.358	0.298	1
ECHDC1	4	0.00138204639441455	0.299915614953068	0.306	0.249	1
TPGS1	4	0.00142325156620995	0.343935605198945	0.279	0.225	1
LSM6	4	0.00144605703201087	0.253689499212945	0.345	0.284	1
ADNP	4	0.00144626274291565	0.280431107177645	0.284	0.226	1
NRIP1	4	0.00145124420134359	0.417830947054381	0.258	0.206	1
SUMF2	4	0.0014710604482124	0.292898449339221	0.293	0.236	1
SERTAD1	4	0.00154248485748371	0.327686941575514	0.275	0.221	1
KLHDC3	4	0.00156836481255139	0.296950813881935	0.284	0.227	1
EXOC4	4	0.0015734371951601	0.329588869798721	0.294	0.24	1
UNC50	4	0.00160672512952862	0.297321558031948	0.261	0.207	1
REV1	4	0.00160697708237348	0.284513710643712	0.273	0.217	1
C19orf25	4	0.0016204997973443	0.331244760988704	0.257	0.204	1
PSMC2	4	0.00162291005514669	0.314701666871244	0.288	0.235	1
COX11	4	0.00175627480851592	0.362318195429263	0.251	0.201	1
ZNF704	4	0.00184107695041961	0.296552042822544	0.263	0.21	1
ZSCAN16-AS1	4	0.00185420778969261	0.29779456726494	0.267	0.213	1
MRPS25	4	0.00188940373574705	0.259056831906295	0.261	0.207	1
MTA1	4	0.00190284560825439	0.348514013448534	0.26	0.209	1
NCOA1	4	0.00201592888499083	0.292610664826005	0.287	0.232	1
MAN2C1	4	0.00202019608942272	0.267653094066813	0.276	0.222	1
GIGYF2	4	0.00202356262635117	0.372517156263347	0.251	0.202	1
SMAD4	4	0.00202956677315769	0.287801905892551	0.276	0.222	1
SIL1	4	0.00204114746588808	0.32844259434901	0.29	0.236	1
CWC25	4	0.00205965863957987	0.293501437292492	0.287	0.233	1
ARFGAP2	4	0.00206472431864421	0.286230489618108	0.251	0.199	1
STK25	4	0.00223638112293404	0.257700715864646	0.254	0.201	1
USP14	4	0.00225877910353698	0.262487404313714	0.251	0.198	1
FAM208A	4	0.00228768449253667	0.252784510047104	0.293	0.238	1
HEXDC	4	0.00238695379448388	0.277612091826077	0.258	0.206	1
CUL3	4	0.00259525968203629	0.256575567111605	0.306	0.25	1
TRPC4AP	4	0.00260601706740528	0.255670327475123	0.29	0.235	1
GRHPR	4	0.00271565672838414	0.254809937153688	0.324	0.268	1
LASP1	4	0.0029931514709184	0.271752029621725	0.284	0.232	1
INTS6	4	0.00339231724155542	0.279009453562431	0.251	0.201	1
SF3B3	4	0.00352353343679973	0.272757742482871	0.258	0.208	1
PUM2	4	0.00371414803784841	0.282436219649412	0.273	0.223	1
LSM3	4	0.00373540703320026	0.258968860014388	0.439	0.388	1
RPL26L1	4	0.00378536996913529	0.283374512715137	0.284	0.233	1
HEBP2	4	0.00402438162901088	0.255002233644637	0.333	0.279	1
TM2D1	4	0.00406502876389057	0.255606492823628	0.293	0.242	1
ZNF148	4	0.00407186394478877	0.262382902843899	0.309	0.258	1
YIPF5	4	0.00408448171471963	0.293954217963719	0.288	0.239	1
C14orf119	4	0.00432188154845427	0.315129342424688	0.284	0.236	1
XPA	4	0.00452805069545882	0.302906190970214	0.251	0.204	1
FRG1	4	0.00486957822178559	0.268042533087345	0.263	0.214	1
MKKS	4	0.00494729436692146	0.282616135975345	0.273	0.225	1
CCDC59	4	0.00528228240445709	0.279643004757731	0.3	0.254	1
SIKE1	4	0.00530691959627578	0.267970586137985	0.254	0.206	1
SDF2	4	0.00591274521018352	0.289665657237304	0.309	0.261	1
MED8	4	0.00595201773810791	0.255830728511599	0.258	0.211	1
FNDC3B	4	0.00611432051196227	0.295758237170969	0.257	0.211	1
DHX29	4	0.00635025317143276	0.251440086756885	0.309	0.258	1
RB1CC1	4	0.0064822533493785	0.258921898049543	0.29	0.242	1
CTDSP1	4	0.00688151055189707	0.309799366702345	0.263	0.218	1
NARG2	4	0.00718092981023667	0.269766099799599	0.275	0.23	1
ISCA1	4	0.00743556901376855	0.354586944770219	0.251	0.21	1
SNHG15	4	0.00830703441077403	0.256919426365681	0.276	0.233	1
TTYH3	4	0.0086771453124358	0.272351071935135	0.288	0.241	1
MT-ATP6	5	3.77808937931504e-210	0.969722580212492	1	1	7.56449055526457e-206
MT-CO3	5	9.14220239499113e-196	1.02894818357204	1	1	1.83045176352512e-191
MT-CYB	5	1.88020159824611e-182	0.923952286681689	1	1	3.76453964000835e-178
MT-CO2	5	1.47759694862699e-179	0.84715225220223	1	1	2.95844461054095e-175
MT-ND4	5	3.60658273190461e-171	0.84315753669994	1	1	7.2210999458194e-167
MT-CO1	5	5.93649187640976e-141	0.754226047835777	1	1	1.18860440349476e-136
MT-ND3	5	4.2223298107084e-138	0.853384089684067	1	1	8.45394874700035e-134
MT-ND2	5	6.1796404035014e-124	0.782777666138549	1	0.998	1.23728760158905e-119
MT-ND1	5	8.15189373940469e-118	0.792541866581774	1	0.999	1.63217216450361e-113
MT-ND5	5	1.51964351722996e-104	0.846739320968841	1	0.992	3.04263025019782e-100
MT-ND4L	5	1.24357940327479e-81	0.699283794562673	1	0.995	2.48989468123679e-77
7SK.2	5	1.14269183216009e-57	0.938439964169134	0.993	0.927	2.28789758635093e-53
MEG3	5	6.46355705152904e-56	1.15557038726627	0.973	0.762	1.29413339285714e-51
MTRNR2L12	5	2.26609261210363e-46	0.547615620228255	1	0.998	4.53717062795388e-42
KCNQ1OT1	5	3.91086941598646e-43	1.18598839530743	0.722	0.485	7.83034274468808e-39
SON	5	6.89908291672998e-38	0.644191367113236	0.993	0.934	1.38133438158768e-33
MT-ATP8	5	3.75057967717276e-35	0.660754520319372	0.957	0.833	7.5094106296353e-31
LUC7L3	5	2.65834797638206e-32	0.682597434479991	0.93	0.79	5.32254431831216e-28
TSHZ2	5	9.68884587764076e-32	0.843356522283252	0.886	0.661	1.93990072162123e-27
DDX17	5	1.31637240128537e-27	0.71005413559696	0.942	0.851	2.63564082185356e-23
COL6A3	5	1.45074493193758e-26	0.567608633487564	0.922	0.671	2.90468150272542e-22
IGF2	5	1.14800718705697e-23	0.562466091214008	0.991	0.836	2.29853998992547e-19
LAMB1	5	5.64364239017747e-22	0.548608352144846	0.961	0.76	1.12997007936133e-17
PNISR	5	7.51947126945743e-20	0.576132083830277	0.898	0.798	1.50554853757077e-15
SRRM2	5	5.17337374318477e-18	0.505169932562154	0.964	0.899	1.03581289086045e-13
UACA	5	1.51241298604612e-17	0.629192884212106	0.759	0.596	3.02815328066153e-13
FUS	5	8.1161472508005e-17	0.534560543568837	0.925	0.811	1.62501500255528e-12
N4BP2L2	5	1.35611921195299e-16	0.517632458141382	0.857	0.761	2.71522188617228e-12
AKAP9	5	2.17992797077253e-16	0.644819822888031	0.763	0.674	4.36465178308075e-12
COL6A1	5	2.82177492388692e-16	0.388124237316964	0.995	0.797	5.6497577526064e-12
LRP1	5	7.14575531203313e-16	0.439001395854828	0.896	0.737	1.43072312857527e-11
FGFR1	5	1.82959154018569e-15	0.453427252152011	0.877	0.68	3.66320818175978e-11
GTF2I	5	3.12885428316231e-15	0.488690564352	0.828	0.7	6.26459204574758e-11
