gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
SNCA	1	8.31736531543287e-67	1.82448873754743	0.255	0.067	1.66530288345597e-62
MYO5A	1	8.61071061504903e-67	1.85954305890891	0.284	0.084	1.72403647934512e-62
PARP14	1	1.39188075553842e-66	1.2933747974714	0.535	0.253	2.78682364873902e-62
TRIM38	1	4.78498426239093e-66	1.43938187073041	0.377	0.135	9.58049549015912e-62
BAZ1A	1	6.31073980231843e-66	1.50356692946728	0.371	0.132	1.2635363232202e-61
PTPN2	1	8.8698784936374e-66	1.37696660312896	0.415	0.161	1.77592707199608e-61
RNF166	1	1.09625832619657e-65	1.62940627152316	0.317	0.101	2.19492842071078e-61
ARRDC1	1	1.12000645302231e-65	1.88987816328914	0.256	0.069	2.24247692024127e-61
YME1L1	1	1.18420444542481e-65	1.54850349344349	0.575	0.318	2.37101414062956e-61
DDX3X	1	1.53949206031676e-65	1.39013262740839	0.592	0.318	3.08237100316622e-61
IDH1	1	1.98470944627317e-65	1.92562943793141	0.279	0.082	3.97378525332815e-61
C12orf45	1	2.09414791518881e-65	1.60067072810991	0.378	0.141	4.19290295579104e-61
YPEL5	1	3.31238368955388e-65	1.65002514394383	0.517	0.255	6.63205462322477e-61
LAP3	1	4.03271934134228e-65	1.45553171785598	0.47	0.207	8.07431066523552e-61
UBXN2B	1	1.22695551129965e-64	1.80604782217873	0.265	0.075	2.45661032472417e-60
PICALM	1	2.08517091988808e-64	1.45892812807421	0.394	0.15	4.17492921579991e-60
STK38L	1	8.24499407047823e-64	1.81864785895837	0.274	0.08	1.65081271279115e-59
TNFRSF14	1	8.44310376111629e-64	1.55405293913696	0.357	0.127	1.6904782350507e-59
CTSD	1	1.92807028159853e-63	1.6086126441419	0.697	0.548	3.86038231781657e-59
GAPDH	1	7.33865852269094e-63	0.645004978558736	0.986	0.95	1.46934620941318e-58
ARL6IP5	1	1.21063609532206e-62	1.05290940278165	0.637	0.347	2.42393559005382e-58
PRPF38B	1	1.30366144663212e-62	1.20797071140889	0.497	0.222	2.61019094844683e-58
VEGFB	1	1.90608594498604e-62	1.33768896673382	0.455	0.198	3.81636527905104e-58
TET2	1	2.28546331468552e-62	1.37599626744476	0.437	0.183	4.57595464866335e-58
S100A10	1	2.61883008676095e-62	0.869429656821368	0.81	0.574	5.24342159971278e-58
PTMA	1	5.56922923033002e-62	0.425825650809471	1	0.998	1.11507107649668e-57
M6PR	1	6.66543026561336e-62	1.27918175324401	0.465	0.203	1.33455244778111e-57
FRMD4B	1	1.54094652640058e-61	1.32296060149095	0.34	0.116	3.08528313515924e-57
PTBP3	1	6.36227110051042e-61	1.45182435019478	0.34	0.119	1.2738539197442e-56
ALDH2	1	1.04459459047767e-60	1.35627420797586	0.553	0.293	2.09148728905438e-56
CORO1B	1	1.62611833656464e-60	1.24870487546215	0.396	0.156	3.25581413346973e-56
NFKB1	1	2.46082066407767e-60	1.92806884074026	0.321	0.113	4.92705513361632e-56
WIPF1	1	2.69624162126369e-60	1.20469945464202	0.476	0.211	5.39841497409417e-56
ACOT9	1	1.38583175710816e-59	1.66472537621828	0.274	0.084	2.77471234408197e-55
LITAF	1	1.8766129268257e-59	1.2716203268727	0.59	0.337	3.75735440209042e-55
RARRES3	1	1.212449089998e-58	1.31838252281249	0.303	0.098	2.42756556799399e-54
DNAJB4	1	2.1633443989606e-58	1.91717832017715	0.429	0.2	4.33144815559891e-54
MKNK1	1	7.46674528349311e-58	1.75261798862317	0.254	0.075	1.49499174066099e-53
OPN3	1	8.87208947189749e-58	1.91205879852513	0.27	0.085	1.77636975406332e-53
LYSMD2	1	1.20668692849705e-57	1.55084214039134	0.31	0.106	2.41602856823679e-53
MAF	1	1.35860450501168e-57	1.5506021036334	0.359	0.14	2.72019793993439e-53
SYAP1	1	1.49365466327704e-57	1.55784352208716	0.45	0.205	2.99059536681329e-53
MRPL18	1	1.76869499837556e-57	1.74321647167068	0.501	0.268	3.54128112574755e-53
CNTRL	1	2.25525280000891e-57	1.51557879132232	0.338	0.123	4.51546715617784e-53
LIMD2	1	5.62473659549356e-57	1.29832600862759	0.386	0.154	1.12618476114972e-52
VAMP5	1	1.7215927925534e-56	1.22244980586399	0.423	0.179	3.44697308925042e-52
BCAT1	1	1.92272015210593e-56	1.64269906988829	0.254	0.076	3.84967028854649e-52
TPM3	1	3.25794561328869e-56	0.869580682551041	0.745	0.49	6.52305870692662e-52
TMEM176A	1	5.19762077020076e-56	1.2608373246217	0.482	0.229	1.0406676306096e-51
ELF1	1	3.28895377619186e-55	1.16345127890901	0.465	0.215	6.58514325069134e-51
VMP1	1	3.69177703876057e-55	1.27380904021744	0.701	0.5	7.39167598700642e-51
PLK3	1	5.99540408936288e-55	1.82001469472227	0.26	0.081	1.20039980677223e-50
APAF1	1	3.60440669359218e-54	1.48259865582635	0.315	0.113	7.21674308191026e-50
TMEM66	1	5.69598642929257e-54	0.788480592726	0.785	0.652	1.14045040287296e-49
PFDN5	1	6.49759644679789e-54	0.486440977296789	0.985	0.949	1.30094876057787e-49
DOCK10	1	1.03073411731061e-53	1.48812942749774	0.284	0.095	2.0637358496793e-49
NUP214	1	1.03792683041514e-53	1.41531143521945	0.344	0.132	2.07813709985719e-49
DDX5	1	1.62425668899039e-53	0.581626169986242	0.963	0.869	3.25208674269655e-49
NMI	1	1.64731702334773e-53	1.56671019929631	0.289	0.099	3.29825814414683e-49
GADD45G	1	2.41572498069445e-53	2.56837458479657	0.279	0.097	4.83676455634643e-49
MAT2A	1	2.7660239074821e-53	1.385206484352	0.464	0.227	5.53813306756066e-49
RPS29	1	3.05788056469906e-53	0.444767130897777	0.991	0.975	6.12248846664046e-49
ITSN2	1	4.55541988871185e-53	1.31179922259435	0.357	0.14	9.12086170117886e-49
TGIF1	1	1.15809331361677e-52	1.70660921320262	0.322	0.124	2.31873443252349e-48
BNIP3L	1	1.16801575400935e-52	1.1864490021301	0.583	0.344	2.33860114267753e-48
NXF1	1	3.03565379761202e-52	1.72733269221242	0.256	0.082	6.07798603357878e-48
HLA-F	1	4.49645018424962e-52	1.27651412592908	0.381	0.159	9.0027925589046e-48
SLC8A1	1	6.00475918606136e-52	1.27462343202054	0.378	0.156	1.20227288423321e-47
RAB11FIP1	1	1.11339677624122e-51	1.64453164310974	0.257	0.083	2.22924302539017e-47
DDT	1	2.1661212471161e-51	1.08298917224714	0.48	0.231	4.33700796097586e-47
CACUL1	1	2.5393360499952e-51	1.42748746169746	0.301	0.107	5.0842586393004e-47
ATP6V0B	1	3.3526750450769e-51	0.837276891641717	0.769	0.603	6.71272597525297e-47
HNRNPU-AS1	1	5.82809237725699e-51	2.00959064166976	0.252	0.082	1.16690065577439e-46
DUSP2	1	8.82948841129936e-51	1.76259099364073	0.446	0.229	1.76784016971036e-46
TBRG1	1	1.02398516987262e-50	1.46592090501501	0.285	0.099	2.05022310711896e-46
DNAJB6	1	3.5667227158164e-50	1.19864501010126	0.748	0.606	7.1412922216076e-46
CARD8	1	5.14507174556066e-50	1.41059726654538	0.324	0.124	1.03014626489615e-45
SRA1	1	8.35568505731311e-50	1.29885193983994	0.38	0.162	1.67297526217523e-45
CMIP	1	1.07944228885365e-49	1.52192031819615	0.271	0.092	2.16125935074279e-45
DDAH2	1	2.1358980165261e-49	1.04064765679508	0.466	0.219	4.27649500868856e-45
MCOLN1	1	3.4471506526605e-49	1.43824421035446	0.355	0.148	6.90188503675686e-45
SLC20A1	1	3.47482619234253e-49	1.61784608184959	0.326	0.131	6.95729700230822e-45
ATP6V0D1	1	7.7006322048132e-49	1.17613596753442	0.438	0.208	1.5418205800477e-44
SWAP70	1	3.5885265459434e-48	1.26825086022756	0.327	0.128	7.18494785028787e-44
FAM111A	1	3.5990798644377e-48	1.22106674714086	0.324	0.123	7.20607770457717e-44
COQ10B	1	1.24468722101012e-47	1.5092410632987	0.284	0.103	2.49211275390647e-43
ARL6IP1	1	1.65247002154458e-47	1.14707520965207	0.353	0.145	3.30857547713657e-43
CAB39	1	2.24466082338103e-47	1.25359265066231	0.336	0.134	4.49425990057349e-43
IFNAR2	1	3.7127192093245e-47	1.5211295089753	0.261	0.09	7.4336064009095e-43
ZNF524	1	5.54403864696654e-47	1.51254473123269	0.257	0.088	1.11002741789564e-42
CYCS	1	2.09230600712181e-46	1.64933018021115	0.578	0.37	4.18921508745928e-42
UBB	1	2.49340467741766e-46	0.960123150871552	0.963	0.935	4.99229484512565e-42
EEF1B2	1	2.71677505349494e-46	0.618699723686186	0.918	0.845	5.43952701210757e-42
FUOM	1	3.30211373575344e-46	1.37664331207925	0.294	0.11	6.61149212172553e-42
EIF4E	1	3.37254532387473e-46	2.05133810213239	0.331	0.144	6.75251024746199e-42
ARAP1	1	6.50526850445239e-46	1.56213166469854	0.254	0.087	1.30248485996146e-41
N4BP2L1	1	6.87429060823964e-46	1.44497315110712	0.259	0.089	1.37637046558174e-41
RPS13	1	7.90004006079347e-46	0.526412501913983	0.997	0.99	1.58174602097207e-41
RPL39	1	9.54811851382852e-46	0.389706503086698	0.997	0.999	1.91172428883875e-41
BAG1	1	1.37561948796946e-45	1.29718830054337	0.345	0.146	2.75426533881246e-41
UBAC2	1	5.93006979964633e-45	1.4129453470659	0.378	0.173	1.18731857528519e-40
SRSF7	1	1.61371296708515e-44	1.07922783582296	0.782	0.633	3.23097610269788e-40
SSH2	1	1.68983295435039e-44	1.38772424971345	0.261	0.092	3.38338354120034e-40
SNX2	1	1.99643959479417e-44	1.02783635059777	0.498	0.268	3.99727135669688e-40
SIAH2	1	2.80037125442171e-44	1.69835362524066	0.251	0.088	5.60690332560314e-40
DHRS7	1	3.52469683472574e-44	1.04047114736665	0.452	0.226	7.05714800248787e-40
ETHE1	1	3.7461985221239e-44	1.38988497569705	0.273	0.1	7.50063868099647e-40
RNF13	1	5.8093334392115e-44	1.03913656982608	0.49	0.26	1.16314474119893e-39
NOP10	1	1.44170745275503e-43	0.979093805674248	0.532	0.297	2.88658666190612e-39
BID	1	2.07963155311266e-43	1.20932246559504	0.377	0.171	4.16383829564216e-39
PIP4K2A	1	2.45078752982285e-43	1.32103667820733	0.269	0.098	4.90696679221132e-39
CYTH1	1	2.53743866816014e-43	1.44157820987854	0.278	0.105	5.08045970139024e-39
TRA2B	1	2.92386438907777e-43	1.15838441120472	0.684	0.498	5.85416127981151e-39
SMS	1	5.37134448076826e-43	1.02139740732374	0.414	0.196	1.07545059193942e-38
ISG15	1	1.01727472548516e-42	1.70323277176996	0.488	0.275	2.03678745536638e-38
UBE2S	1	1.3589033732651e-42	1.21960161072134	0.469	0.257	2.72079633395138e-38
POLR2A	1	1.53861836574758e-42	1.43002797416883	0.32	0.135	3.0806216918998e-38
MAN1A1	1	1.59488221332331e-42	1.47393022203219	0.301	0.122	3.19327316751593e-38
ALKBH7	1	2.51095117585675e-42	1.08121642848172	0.484	0.265	5.02742644430039e-38
ITPR2	1	3.27388211475158e-42	1.20427958171188	0.31	0.126	6.55496677015562e-38
DNM2	1	3.33364831448782e-42	1.19392352936184	0.345	0.15	6.67463065526751e-38
P2RX4	1	3.69325118501336e-42	1.49260868240201	0.254	0.092	7.39462752263376e-38
USP53	1	6.96801349135231e-42	1.22201737932526	0.368	0.167	1.39513566123856e-37
PLEKHB2	1	9.7567483833954e-42	1.34574386542968	0.298	0.12	1.95349616132343e-37
SNX6	1	9.83249381104954e-42	1.10897256239069	0.582	0.381	1.96866191084834e-37
HEXIM1	1	1.59429088673587e-41	1.33630751951709	0.341	0.151	3.19208921342257e-37
GNB4	1	1.62387857591429e-41	1.42608064048322	0.268	0.101	3.25132968469559e-37
SESN1	1	1.79639079937204e-41	1.22068547167183	0.343	0.151	3.59673365850271e-37
ANKRD13D	1	4.88795565699892e-41	1.35849380913878	0.276	0.107	9.78666481644324e-37
ZFP36L1	1	7.3807483662339e-41	0.956310981695233	0.79	0.656	1.47777343788735e-36
UBE2D1	1	1.11474680742486e-40	1.38061213587377	0.282	0.111	2.23194605782606e-36
RAB8A	1	1.25370033153111e-40	1.00794401538673	0.454	0.237	2.51015880379159e-36
MEPCE	1	1.45113714109007e-40	1.45658037321779	0.251	0.092	2.90546678389054e-36
DPYD	1	1.48652825254627e-40	1.24949046027017	0.338	0.148	2.97632686724815e-36
DSE	1	1.93275973631436e-40	1.13121109500055	0.395	0.191	3.86977154404861e-36
KIAA1033	1	2.71922619387635e-40	1.14994831303994	0.357	0.162	5.44443468537922e-36
SP110	1	3.19041452803453e-40	1.14295321636923	0.346	0.154	6.38784796803074e-36
MBOAT7	1	3.25747682131157e-40	1.38015531881001	0.284	0.114	6.52212009163002e-36
CAPZB	1	5.22145365585541e-40	0.792288134053192	0.694	0.499	1.04543945097537e-35
GSTO1	1	2.10827523945527e-39	0.917630537421916	0.586	0.371	4.22118868443734e-35
APLP2	1	2.32556641867549e-39	0.78734555517774	0.614	0.38	4.65624908347207e-35
PIM3	1	4.15474353853242e-39	1.34609790102432	0.293	0.121	8.3186275128496e-35
AKR1B1	1	4.78180670488276e-39	1.12399875421813	0.394	0.193	9.57413338451626e-35
TGFB1	1	5.8097935171318e-39	0.923796009395918	0.447	0.227	1.16323685800013e-34
SERPINB6	1	8.005671863511e-39	1.04742412862017	0.339	0.149	1.60289562051217e-34
H2AFX	1	4.17001310475296e-38	1.12914537306933	0.25	0.093	8.34920023833638e-34
GPR108	1	5.1386950788351e-38	1.30020816444168	0.292	0.122	1.02886952868436e-33
PSME2	1	8.50382569895911e-38	1.3017907564988	0.492	0.286	1.70263598144559e-33
PSME1	1	1.16048031806703e-37	0.910935016652674	0.53	0.317	2.32351369283381e-33
JOSD1	1	2.10632434866024e-37	1.10547413159995	0.411	0.213	4.21728261088753e-33
SLC4A7	1	2.14198118698424e-37	1.04608277420212	0.372	0.176	4.28867473257984e-33
C10orf11	1	3.04616909614686e-37	1.26288926664026	0.282	0.116	6.09903976430525e-33
DRAP1	1	3.13563190390509e-37	0.813654869791636	0.662	0.453	6.27816219799878e-33
CTTNBP2NL	1	4.36477704560395e-37	1.28662458672867	0.278	0.114	8.73915660070822e-33
GABARAPL1	1	5.1415848830537e-37	1.29664192862209	0.372	0.183	1.02944812528501e-32
RPL41	1	5.31012394402363e-37	0.327764157533489	1	1	1.06319301607241e-32
IVNS1ABP	1	6.63046283807204e-37	1.12363129712619	0.409	0.209	1.32755126943878e-32
TAF10	1	1.35351063524252e-36	0.89445301508095	0.494	0.283	2.70999899388257e-32
SERTAD1	1	2.06061528118565e-36	1.17322574594496	0.395	0.205	4.12576391598991e-32
DAB2	1	2.23179634036405e-36	1.34858488693357	0.471	0.285	4.46850263267689e-32
SH3BGRL	1	2.99110861754251e-36	0.64535507393713	0.764	0.607	5.98879767404361e-32
ARRDC3	1	3.11779439801649e-36	1.24997191396175	0.387	0.198	6.24244794370862e-32
PLBD1	1	3.49998513973947e-36	1.08846974933787	0.367	0.179	7.00767024678637e-32
TOB1	1	4.32412139065965e-36	1.45311060574617	0.273	0.114	8.65775584837875e-32
ARF6	1	5.32933717696278e-36	1.33409956325193	0.303	0.134	1.06703988957149e-31
SUZ12	1	5.37649028018574e-36	1.20972545929303	0.26	0.103	1.07648088389879e-31
PHF20	1	1.50485237890745e-35	1.08066592446067	0.371	0.182	3.0130154330485e-31
ELMO1	1	2.54691659197929e-35	1.10899545259272	0.312	0.139	5.09943640046094e-31
HMGB2	1	2.98305212389839e-35	0.401927606440653	0.549	0.338	5.97266696246936e-31
TBC1D1	1	3.10490368088906e-35	1.27561122200492	0.25	0.098	6.21663814987608e-31
CHPT1	1	3.99276398050444e-35	1.21041557891436	0.279	0.117	7.99431204176598e-31
MX1	1	5.55434587400394e-35	1.08306349519052	0.293	0.126	1.11209113089307e-30
PTPN1	1	6.08495678732e-35	1.36936152893614	0.265	0.11	1.21833004795721e-30
TAPBP	1	8.23831084717696e-35	0.916711237865619	0.418	0.217	1.64947459782177e-30
TUBA1C	1	1.4697550610329e-34	0.986208616564483	0.278	0.117	2.94274358320008e-30
CNDP2	1	1.85971573156653e-34	1.17810984553918	0.298	0.131	3.7235228377425e-30
ARPC1B	1	2.09832112618621e-34	0.487409141826752	0.884	0.772	4.20125855885003e-30
EIF2AK4	1	2.47489523268855e-34	0.987697097005083	0.387	0.196	4.95523523488902e-30
HIGD2A	1	3.4987268662798e-34	0.827859848659478	0.564	0.356	7.00515093166541e-30
MT2A	1	3.77651193834893e-34	0.723546640945539	0.404	0.208	7.56133220296223e-30
CTSA	1	5.00949834049463e-34	1.00849980272272	0.414	0.221	1.00300175773383e-29
CD44	1	8.93130366251356e-34	0.772757676238451	0.572	0.339	1.78822561930846e-29
C9orf89	1	9.08265120509878e-34	1.1765414511336	0.293	0.13	1.81852842428488e-29
VPS28	1	1.30306496536022e-33	0.768891510872738	0.563	0.349	2.60899667364424e-29
PDE4B	1	1.43243644606372e-33	1.15742676579414	0.373	0.191	2.86802425230877e-29
SCAMP2	1	2.77720640258378e-33	0.930670957812513	0.436	0.24	5.56052265925324e-29
CISD2	1	3.09480689635238e-33	1.07542908764253	0.321	0.149	6.19642236787674e-29
GNAQ	1	6.64458405501565e-33	1.12298727430109	0.297	0.133	1.33037861949523e-28
FAM46A	1	8.95550488368089e-33	1.31053568931173	0.45	0.263	1.79307118781059e-28
PPP1R15B	1	1.29541143770567e-32	1.39626090394398	0.34	0.173	2.5936727805743e-28
VASP	1	1.43570112756808e-32	1.18935055900133	0.283	0.125	2.87456079761682e-28
RTN4	1	2.73557974437295e-32	0.717197050250734	0.586	0.367	5.47717776418353e-28
EGR1	1	3.73221639427258e-32	1.72131386870516	0.417	0.245	7.47264366461256e-28
PQLC3	1	4.79566366697222e-32	1.28169073114804	0.266	0.116	9.60187779401179e-28
TMEM123	1	4.80979837854335e-32	0.875342304141957	0.429	0.233	9.63017831351949e-28
RPL36AL	1	4.97575561009641e-32	0.452080334303893	0.915	0.817	9.96245788253504e-28
IL10RB	1	5.21590668344863e-32	1.16000046498745	0.297	0.137	1.04432883616009e-27
PPP1R14B	1	5.74122168450097e-32	0.478007503808835	0.361	0.172	1.14950740567078e-27
NANS	1	6.02689877148188e-32	1.06704497422053	0.387	0.206	1.2067056720261e-27
H2AFY	1	1.08862590686509e-31	0.728246747146211	0.609	0.405	2.17964679072528e-27
MIF4GD	1	1.82716274351246e-31	1.14964485528902	0.279	0.124	3.65834524506065e-27
OSER1	1	2.14024444196765e-31	1.26213793372664	0.254	0.108	4.28519742170763e-27
CHD1	1	6.44328383240535e-31	1.00421982287629	0.409	0.226	1.2900742889242e-26
ACTR3	1	1.14129083333896e-30	0.847775221663511	0.483	0.289	2.28509250651126e-26
TSEN34	1	1.46095948212403e-30	1.15177211321655	0.368	0.195	2.92513307510873e-26
VPS29	1	3.26834004819626e-30	0.788847081425126	0.502	0.306	6.54387044449855e-26
LINC-PINT	1	3.3963477965807e-30	1.21153221599866	0.273	0.123	6.80016755831389e-26
MYL12A	1	4.74514699031416e-30	0.485258306219323	0.85	0.746	9.50073330400701e-26
JDP2	1	1.07380691580027e-29	0.931246040945483	0.377	0.2	2.14997620681531e-25
RPL11	1	1.21349303401055e-29	0.293257096598281	1	1	2.42965575269593e-25
TRAPPC1	1	1.49351885238047e-29	0.806510652720345	0.4	0.213	2.99032344623617e-25
MIS18BP1	1	1.61000443711587e-29	0.758849942334685	0.45	0.255	3.2235508839934e-25
LEPROTL1	1	1.62706462595799e-29	0.678382204335482	0.38	0.192	3.25770879409309e-25
LAMTOR1	1	1.90845685282164e-29	0.750582001823638	0.517	0.319	3.82111231071948e-25
MOB1A	1	2.2417560245229e-29	0.825280951290815	0.479	0.288	4.48844391229976e-25
MED29	1	2.34525522210716e-29	1.19999222330879	0.308	0.15	4.69567000570296e-25
PGK1	1	8.82716522792287e-29	0.800591884435177	0.512	0.318	1.76737502193472e-24
RPL29	1	9.31192684192325e-29	0.30677549113387	0.999	0.996	1.86443399228987e-24
HEXB	1	1.18709391527868e-28	0.761290750134079	0.415	0.228	2.37679943717098e-24
RPL36	1	2.00338042004454e-28	0.283738916596749	1	0.999	4.01116827701317e-24
LTA4H	1	2.14244779486745e-28	1.12502829471775	0.276	0.129	4.2896089748836e-24
NEU1	1	2.62925037165846e-28	1.1639926182769	0.392	0.231	5.26428509413457e-24
POLD4	1	3.26751169860711e-28	0.923525281933405	0.414	0.241	6.54221192295116e-24
HSD17B11	1	3.67458779135624e-28	0.87689877899222	0.405	0.228	7.35725967585346e-24
ZSWIM7	1	5.56548262866042e-28	0.972199323940173	0.346	0.181	1.11432093191039e-23
B4GALT1	1	7.56589221973389e-28	1.08886209941006	0.285	0.136	1.51484294023512e-23
TCOF1	1	7.99593229359168e-28	1.27514219451611	0.261	0.12	1.60094556382293e-23
TMEM219	1	8.90741220383594e-28	0.785251257848746	0.462	0.277	1.78344207145203e-23
TUBB4B	1	1.15415321180476e-27	0.726000124289453	0.489	0.305	2.3108455606755e-23
C19orf24	1	1.31738563201368e-27	0.912649744071716	0.322	0.161	2.63766951241778e-23
SLC1A3	1	1.47363870903104e-27	1.05581934685038	0.42	0.247	2.95051942322196e-23
ACTR2	1	1.8973235504979e-27	0.650425240082337	0.604	0.409	3.79882121280689e-23
RIT1	1	5.32759087684624e-27	1.16702021926961	0.259	0.12	1.06669024536215e-22
RAP1A	1	5.70468536750121e-27	0.770567968600093	0.442	0.257	1.14219210428109e-22
CAST	1	6.37812928930039e-27	0.705846215651449	0.553	0.36	1.27702904630372e-22
RPS24	1	6.48564215954871e-27	0.286208523117197	1	1	1.29855527318484e-22
RPL28	1	7.27868584800004e-27	0.262979593238298	1	1	1.45733848048657e-22
FKBP2	1	7.93857486215918e-27	0.716885142807459	0.471	0.283	1.58946145890151e-22
TLE4	1	7.98246239178893e-27	1.0702077255447	0.27	0.126	1.59824862008398e-22
JARID2	1	8.67655654421322e-27	1.12773484512287	0.27	0.128	1.73722015128237e-22
MAX	1	9.40425829317376e-27	0.905111949707837	0.363	0.195	1.88292059545925e-22
YBX1	1	9.73178533451065e-27	0.345362522667965	0.959	0.911	1.94849805967572e-22
RPS9	1	1.0965481115105e-26	0.291529729936209	0.997	0.998	2.19550862886633e-22
IFI44L	1	1.32904428152321e-26	0.946909230403454	0.294	0.145	2.66101246046578e-22
MAPRE1	1	1.61984836372472e-26	0.874621497211705	0.339	0.175	3.24326039384964e-22
SOAT1	1	1.67645224970038e-26	1.0464465559479	0.264	0.122	3.3565926943501e-22
PTGER4	1	1.72444597928044e-26	1.08361229189056	0.355	0.191	3.45268573971529e-22
CLNS1A	1	1.77605107808665e-26	0.975996194105174	0.362	0.2	3.55600946854509e-22
PTP4A1	1	2.28088130662574e-26	1.10951358604274	0.288	0.142	4.56678055212606e-22
SSR3	1	3.15013073572929e-26	0.66724021073271	0.578	0.389	6.30719175907719e-22
IFNGR2	1	3.52637072701806e-26	0.779136956479671	0.508	0.33	7.06049946963556e-22
ATP6AP2	1	3.73537935100372e-26	0.763187723547678	0.587	0.421	7.47897653657964e-22
UBE2L3	1	6.50410023540579e-26	0.744426743763548	0.445	0.266	1.30225094913295e-21
ACTB	1	1.2718663973037e-25	0.444213826907313	0.996	0.968	2.54653090068148e-21
AIP	1	1.86689411195922e-25	0.815714557288648	0.362	0.196	3.73789539096474e-21
IRS2	1	2.37010379821758e-25	1.11694759461136	0.289	0.145	4.74542182479125e-21
ABHD12	1	3.76606061707614e-25	1.08390692990668	0.259	0.123	7.54040656750984e-21
LPCAT2	1	5.66167966584451e-25	0.834888499965579	0.285	0.139	1.13358150269539e-20
C1orf63	1	5.82003832773198e-25	0.561896366705109	0.758	0.611	1.1652880739785e-20
SLC3A2	1	5.9637710792478e-25	0.694566193511579	0.517	0.336	1.19406624548699e-20
PCBP1	1	1.33881798289807e-24	0.617796290073077	0.6	0.408	2.68058136535852e-20
PGLS	1	2.17201979999383e-24	0.662420179651593	0.564	0.387	4.34881804354765e-20
