gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
CORO1C	13	3.20629668063824e-09	0.993167817953021	0.392	0.274	8.86444843296053e-05
TSC22D3	13	3.46839750740044e-09	0.722154487503629	0.624	0.551	9.58907858871e-05
ANKRD44	13	3.75681465029304e-09	0.858421497456399	0.54	0.447	0.000103864654636652
PBX3	13	3.95699073086138e-09	1.05935365959913	0.399	0.278	0.000109398922736125
INTS6	13	4.80554492710571e-09	0.937710883511839	0.402	0.285	0.000132858900599692
TBC1D12	13	5.31491283036278e-09	1.13277094188668	0.363	0.246	0.00014694139502104
NUBP1	13	6.78755171551287e-09	0.989228304920247	0.27	0.152	0.000187655442278784
DDX5	13	9.15465982057485e-09	0.389228152591679	0.955	0.939	0.000253098880059433
RHOG	13	1.16777987807628e-08	0.769312044618043	0.367	0.238	0.000322856102891748
TMEM176A	13	1.17877894717561e-08	0.740483984839834	0.334	0.206	0.000325897015525641
BCL2	13	1.3796488199888e-08	0.640638400229799	0.505	0.385	0.000381431509262303
SLCO5A1	13	1.71642162227187e-08	0.640711726817552	0.463	0.326	0.000474539085909504
TBC1D2B	13	1.73751039181221e-08	1.10131193822044	0.347	0.232	0.000480369498024323
SLC2A13	13	2.15592834218979e-08	1.01438889140518	0.376	0.263	0.000596049508765212
LHFPL2	13	2.20259141689646e-08	0.764974904497254	0.614	0.549	0.000608950449029365
DDIT3	13	2.84196306684572e-08	0.782889027187486	0.633	0.578	0.000785717529090836
HERC3	13	3.34833904415849e-08	0.871876239879874	0.328	0.208	0.000925715295538498
SCARB1	13	3.77785989410035e-08	0.726339665992968	0.264	0.149	0.00104446492492192
TAB2	13	3.82458357779624e-08	0.658484736730546	0.656	0.629	0.00105738262175333
UTY	13	4.0691517013873e-08	0.810980758219963	0.402	0.281	0.00112499837088255
ZFAND5	13	5.12988002284498e-08	0.964317024811514	0.46	0.371	0.00141825792991595
RNF149	13	5.36007900457329e-08	0.763153645482569	0.492	0.39	0.00148190104239438
KDM7A	13	5.74419088595194e-08	0.797850339334985	0.367	0.245	0.00158809645423913
AL163953.3	13	6.0750692000595e-08	1.05157383981659	0.273	0.164	0.00167957438174045
CSGALNACT2	13	6.87258912457769e-08	0.856308022365549	0.508	0.436	0.00190006471527199
SLC38A6	13	7.7772267524552e-08	1.23079109343515	0.257	0.155	0.00215016988025129
RP11-1000B6.3	13	8.42668062510158e-08	0.849626567244788	0.441	0.344	0.00232972439242184
PPARD	13	8.64786925183012e-08	0.961312672465202	0.412	0.305	0.00239087641205347
VMP1	13	8.94087052001982e-08	0.452473548039629	0.878	0.876	0.00247188247266988
PAPD4	13	1.00161563953264e-07	0.709939711367278	0.592	0.542	0.0027691667586159
DLEU2	13	1.3298075990199e-07	0.737926104818044	0.614	0.564	0.00367651906901033
RUNX1	13	1.40012621405583e-07	0.621220367893185	0.756	0.71	0.00387092894400016
RFX2	13	1.61284784236839e-07	0.596015439419212	0.791	0.777	0.00445904042979589
BRD2	13	1.63612073568659e-07	0.72658557336489	0.666	0.665	0.00452338299795273
USF2	13	1.64650228673719e-07	0.92249014657307	0.367	0.256	0.00455208487214231
NR3C2	13	1.67415677727847e-07	1.03036643590727	0.338	0.227	0.0046285412421418
SKIL	13	1.70462804994389e-07	0.571361221861694	0.614	0.561	0.00471278516967988
PTBP3	13	1.95144217120574e-07	0.926302512812067	0.395	0.287	0.0053951521707325
CDK14	13	1.99068742903076e-07	0.514291234425549	0.727	0.661	0.00550365353504133
MIR181A1HG	13	2.13380483830444e-07	0.7384053540402	0.479	0.378	0.00589933023646028
ATP6V1B2	13	2.38299601691735e-07	1.01433464557257	0.35	0.248	0.00658826908797141
SESN1	13	2.42034961204376e-07	0.912957448287025	0.428	0.328	0.00669154057241739
UBC	13	2.63551593211703e-07	0.259926853355626	0.997	0.973	0.00728641089752395
MAP3K2	13	2.6934727963166e-07	0.64718156078818	0.74	0.778	0.00744664423997649
ARAP1	13	2.71082927308962e-07	1.11046588874412	0.299	0.198	0.00749462969131088
SFPQ	13	2.7205967734768e-07	0.448305470336954	0.772	0.802	0.00752163389963131
MAF	13	2.73555321851116e-07	0.636621917022992	0.412	0.288	0.00756298398321781
SAMD4A	13	2.8137121791109e-07	0.519391451764395	0.723	0.669	0.0077790700615879
DTNB	13	3.05912806986408e-07	0.90686228734835	0.338	0.228	0.00845757137475322
ZNF618	13	3.34090681411077e-07	1.20020786213639	0.305	0.211	0.00923660506897205
DCTN4	13	3.91400472231599e-07	0.951107885110672	0.376	0.282	0.010821048855787
SNX29P2	13	3.98408699926742e-07	0.622529843599093	0.65	0.661	0.0110148053268746
STK17B	13	4.24835331265209e-07	0.556789196310905	0.367	0.25	0.0117454224034892
ATP6V0A1	13	4.88027488721548e-07	0.850304218381115	0.466	0.4	0.0134924959806846
ADPGK	13	4.96222254910287e-07	0.921842153908002	0.37	0.276	0.0137190566815047
PIM3	13	5.12340676382203e-07	0.599750226195325	0.334	0.219	0.0141646826799388
CNPY3	13	5.63233301243491e-07	0.849810168340782	0.392	0.292	0.0155717110794788
OSTF1	13	6.73580441609849e-07	0.937813205937563	0.328	0.222	0.0186224784691875
COL4A3BP	13	7.11092734783981e-07	0.93279689806335	0.457	0.374	0.0196595808385727
TGFB1	13	7.14837399696065e-07	0.732817302446676	0.482	0.387	0.0197631095893971
PABPC4	13	7.4341882710815e-07	0.892931484697788	0.45	0.363	0.020553300313059
TMBIM6	13	7.69753609418869e-07	0.430610963987899	0.81	0.824	0.0212813780396035
GAS2L3	13	7.80736873516089e-07	0.785629085446552	0.347	0.239	0.0215850323420993
PFKFB3	13	7.808715867178e-07	0.954779321542544	0.46	0.388	0.021588756757987
ABHD5	13	7.94097135736642e-07	1.31195928978751	0.305	0.209	0.0219544035117109
H1F0	13	8.43162534833957e-07	1.16330703383173	0.408	0.326	0.0233109146005544
TPK1	13	8.84653749415246e-07	0.96158981220186	0.26	0.161	0.0244580222100833
MKNK1	13	9.38042396663847e-07	1.01344942793886	0.267	0.17	0.0259340581405654
KLF3	13	9.67371436698715e-07	0.885844770784119	0.379	0.283	0.0267449181104094
MOB1B	13	9.8604566801375e-07	0.81567427032112	0.35	0.247	0.0272612045835761
IQGAP1	13	1.08589494871594e-06	0.359828536800637	0.878	0.887	0.0300217376471496
DDIT4	13	1.09423644027619e-06	0.960782764659447	0.293	0.189	0.0302523548643157
ACER3	13	1.17243785870548e-06	0.761111179464077	0.543	0.496	0.0324143894796304
SIPA1L1	13	1.3496106893113e-06	0.470110447750486	0.611	0.553	0.0373126867273896
EGR2	13	1.38700541973559e-06	1.03095317557816	0.334	0.242	0.0383465388394299
USP3	13	1.62152586697999e-06	0.587191344922967	0.569	0.502	0.0448303256443959
PSEN1	13	2.06790667504402e-06	0.793269457695573	0.415	0.322	0.0571714158449421
SCAF11	13	2.51216724904643e-06	0.526282848683542	0.727	0.745	0.0694538879343867
FGGY	13	2.55401792507248e-06	0.94088249507962	0.331	0.234	0.0706109335744787
MAP3K1	13	2.69000111297546e-06	0.934205373173035	0.296	0.2	0.0743704607704326
TUBA1C	13	2.73441428699749e-06	0.806891429392937	0.437	0.353	0.0755983517926195
NEU1	13	2.86256458590277e-06	0.853023451835933	0.511	0.466	0.079141323106454
ARHGAP21	13	3.29982018161049e-06	0.565962554087483	0.582	0.527	0.0912301285609853
HNRNPA2B1	13	3.65998880689084e-06	0.335948475046339	0.952	0.968	0.101187710544111
UBE2B	13	3.69080071909622e-06	0.380820751388761	0.736	0.719	0.102039567480853
KIAA1033	13	3.82850453670577e-06	0.750454952398896	0.379	0.287	0.105846664926304
DPYSL2	13	4.26335129151646e-06	0.763704197390661	0.354	0.255	0.117868873156556
ABI1	13	4.35388529467979e-06	0.774609210014737	0.514	0.469	0.120371866742012
PIM1	13	5.14227258496115e-06	1.09426866121632	0.257	0.169	0.142168410156421
STRBP	13	5.36706975287566e-06	1.16353132365344	0.273	0.183	0.148383377457753
C1orf132	13	5.57075577514923e-06	1.0517371558791	0.267	0.18	0.154014684915551
NT5C2	13	5.9862760560507e-06	0.658646144784536	0.518	0.449	0.165502574121634
WDR11	13	8.63691862515513e-06	0.905776338208618	0.305	0.218	0.238784889229664
ANXA1	13	8.9338332492788e-06	0.818784644949047	0.929	0.934	0.246993687842811
TBC1D1	13	9.4693625855716e-06	0.918188836969027	0.315	0.23	0.261799467403298
IMMP2L	13	9.48398124214324e-06	0.433807162138961	0.833	0.808	0.262203629401534
SLC16A3	13	9.69739698215108e-06	0.744320522318525	0.46	0.38	0.268103934365531
PRKCH	13	9.90438915960609e-06	0.343230096345701	0.312	0.206	0.27382664709563
ZNF292	13	1.07609159505877e-05	0.350428646640273	0.733	0.713	0.297507043285897
RSRC2	13	1.147185146234e-05	0.421373790203965	0.653	0.657	0.317162277379315
ATF7IP	13	1.15978457126679e-05	0.711849398117256	0.508	0.462	0.320645640418129
TPCN1	13	1.27516310532546e-05	1.06879575826112	0.257	0.173	0.352544343729331
FMNL3	13	1.36795682442082e-05	1.00653981184485	0.273	0.19	0.378199023247624
GALM	13	1.4645244884201e-05	1.0807154313655	0.264	0.18	0.404897085313506
CARD8	13	1.792308027156e-05	0.921432064354107	0.251	0.166	0.495519400267819
MAP1LC3B	13	2.0271701592584e-05	0.749286633108138	0.572	0.569	0.560451733930169
KDM4C	13	2.25673805293028e-05	0.725094441193159	0.402	0.325	0.623920369493633
HSD17B4	13	2.510376380492e-05	1.0969477614122	0.254	0.175	0.694043757914624
HMGB2	13	2.54239279200415e-05	0.589812123721813	0.273	0.183	0.702895335205386
CHD2	13	2.63295997702877e-05	0.360960490272201	0.762	0.806	0.727934444849145
KCNQ1	13	2.76904857906763e-05	0.533040809287526	0.283	0.191	0.765558860654827
GNB4	13	3.02252585621953e-05	0.907183108615827	0.318	0.234	0.835637723469014
C2CD5	13	3.22740972004097e-05	0.969836138561906	0.334	0.25	0.892281965299727
TANC2	13	3.3638711950408e-05	0.476137252134201	0.743	0.736	0.93000946929293
RREB1	13	3.54578408624622e-05	0.736851069597217	0.363	0.282	0.980302926324493
PMAIP1	13	3.67795843985411e-05	0.665144757908367	0.302	0.214	1
SLC2A1	13	3.85292942687617e-05	0.666438490994034	0.399	0.305	1
SH2B3	13	3.94407619790301e-05	0.943493640952073	0.286	0.207	1
NQO2	13	3.94463129744354e-05	0.85527972934918	0.299	0.221	1
LRRK1	13	4.04612999043471e-05	0.974701801850393	0.296	0.219	1
IPMK	13	4.88792228230551e-05	0.845538714334791	0.318	0.235	1
OGFR	13	5.34897363974667e-05	0.945058782662953	0.264	0.189	1
FAR1	13	5.92964696820353e-05	0.710028873454414	0.418	0.349	1
MED13L	13	6.2662572238967e-05	0.291770053257827	0.826	0.835	1
HSPA9	13	7.17355658083463e-05	0.54706236869391	0.621	0.644	1
C10orf76	13	7.54596061838338e-05	0.904270245254303	0.328	0.256	1
RP6-99M1.2	13	7.9362381922857e-05	0.813459553654552	0.305	0.226	1
SSH1	13	9.32135013771269e-05	0.802030387144073	0.373	0.3	1
TIPARP	13	9.46971192239425e-05	0.812327584164632	0.373	0.301	1
EGR3	13	0.000101539108428634	1.07356497828344	0.273	0.202	1
TAF1D	13	0.000112710101135242	0.673317661210034	0.392	0.326	1
GPCPD1	13	0.000113229196485861	0.514287417203458	0.54	0.502	1
DHRS7	13	0.000116261005960763	0.562840268083654	0.437	0.366	1
KLHL5	13	0.00011768201441614	0.64490009423647	0.421	0.348	1
SP110	13	0.000117818484235774	0.851086190478191	0.264	0.189	1
FUS	13	0.000120202739975757	0.329816022261466	0.842	0.894	1
SRSF5	13	0.000131248185130828	0.350092152155018	0.749	0.781	1
CEBPG	13	0.000131969047751329	0.923345876318449	0.264	0.19	1
TBC1D5	13	0.000134778337450094	0.496665660813217	0.701	0.747	1
SF1	13	0.000140803783619226	0.38365140471176	0.775	0.81	1
LACTB	13	0.000142146263819524	0.808741894933883	0.257	0.183	1
TBC1D14	13	0.00014720512957911	1.04522496257653	0.264	0.195	1
QKI	13	0.000161432383800714	0.26936234927191	0.981	0.972	1
TMSB4XP8	13	0.000161453634665223	0.584073928897138	0.328	0.246	1
STK38L	13	0.00016152985641617	0.435950743424169	0.36	0.278	1
AMD1	13	0.000168276947000706	0.652209153778358	0.559	0.531	1
TIAM1	13	0.000182036737802393	0.255052512194547	0.363	0.267	1
AAED1	13	0.000190715623218771	0.865100268854497	0.28	0.206	1
RHOB	13	0.000207005987723951	0.565207063148432	0.826	0.821	1
HPS5	13	0.000215593194646805	1.08020110081951	0.264	0.195	1
PIK3R1	13	0.000222510925910706	0.62275549458876	0.524	0.503	1
SNX24	13	0.00022569993770963	0.879824992995365	0.26	0.192	1
RIPK1	13	0.000242775865088644	0.79458342850459	0.408	0.358	1
STAG2	13	0.000247931418614494	0.604802157723526	0.486	0.453	1
FOXN3	13	0.000251414897395582	0.35553397419706	0.711	0.699	1
LINC01004	13	0.000263500360268712	0.861767878988587	0.264	0.19	1
TRAK1	13	0.000294393320110952	0.650472168956055	0.531	0.51	1
ENO2	13	0.000295761513912435	0.539517788869955	0.412	0.34	1
CCDC88A	13	0.000327997021491944	0.383454072790279	0.569	0.527	1
DENND1A	13	0.000339923310650166	0.747637285025619	0.46	0.419	1
KIAA0247	13	0.000364402125035923	0.708422874652261	0.379	0.311	1
RP5-857K21.4	13	0.000378450253205154	0.349789712182694	0.646	0.642	1
JAK2	13	0.000424460775241065	0.776537387270982	0.277	0.207	1
AGTPBP1	13	0.000445658246166685	0.827076629908872	0.267	0.198	1
PLEKHA7	13	0.00045552317380141	0.387740214186069	0.698	0.717	1
HNRNPH1	13	0.000465789778690293	0.471460394978747	0.675	0.712	1
ABHD3	13	0.000470020017097079	0.816013518443759	0.251	0.182	1
DAZAP2	13	0.000507027302601289	0.747655905992925	0.37	0.313	1
ANP32A	13	0.000521203516049426	0.652412390474477	0.392	0.344	1
SLC36A4	13	0.000542717689120323	0.778735186681431	0.27	0.203	1
RPL38	13	0.000558176278533563	0.287134183049572	0.714	0.731	1
MAT2A	13	0.000585344085012477	0.821837182667387	0.37	0.318	1
UBAC2	13	0.000591278558721315	0.627747617792706	0.508	0.498	1
C6orf62	13	0.000596111742232472	0.815132581090912	0.37	0.328	1
CTTNBP2NL	13	0.0006024668346337	0.581958539895133	0.389	0.327	1
SBF2	13	0.00060839485279171	0.360454204176688	0.804	0.842	1
PARP8	13	0.000637420240555146	0.501010018940075	0.379	0.314	1
ALDH2	13	0.000650321897026694	0.510011462411384	0.254	0.179	1
ATP6V1H	13	0.000744198246002441	0.804462499755808	0.315	0.257	1
R3HCC1L	13	0.000763608734026103	0.735457041653279	0.251	0.185	1
VPS8	13	0.000853041214774249	0.654752185851914	0.379	0.32	1
TBC1D8	13	0.000861789634235821	0.761338072271488	0.254	0.189	1
DCP2	13	0.00086758768587746	0.740967178069449	0.283	0.22	1
SPIRE1	13	0.000899315603716258	0.658549753301002	0.367	0.302	1
ERO1L	13	0.000920730596307253	0.546111124841937	0.367	0.299	1
RAP2A	13	0.000949283185883926	0.776369318014017	0.286	0.222	1
TMEM117	13	0.000956855994115397	0.743552142904335	0.325	0.264	1
DLEU1	13	0.00103880569906065	0.618761266593196	0.283	0.213	1
PARK2	13	0.00109765638852398	0.610454459661398	0.482	0.461	1
SNHG6	13	0.00110699344997953	0.608278446343562	0.402	0.351	1
CPVL	13	0.00112030423824182	0.380136701347959	0.28	0.206	1
MYADM	13	0.00128736187230495	0.433703239293303	0.672	0.717	1
TRIB1	13	0.00129587141813422	0.623270127438469	0.257	0.19	1
S100A11	13	0.00130087537698122	0.260536827401431	0.997	0.961	1
EHBP1L1	13	0.00134828198615718	0.649316539855676	0.334	0.274	1
PELI2	13	0.00142638984447606	0.469544331619794	0.383	0.316	1
SNHG5	13	0.00147765047745785	0.920482610525242	0.305	0.252	1
FAM129A	13	0.00149551794213137	0.349692393068638	0.408	0.341	1
WWP2	13	0.00167593493684871	0.635067830705609	0.289	0.226	1
ATP1B1	13	0.00167848150073567	0.545641694803415	0.312	0.246	1
SULF2	13	0.00172057193469706	0.334450395996298	0.373	0.291	1
NR3C1	13	0.00176004750372704	0.382572781954201	0.646	0.665	1
PDCD4	13	0.00177558861447804	0.613019631429525	0.379	0.329	1
TRIM38	13	0.00180951358477463	0.680844614155101	0.318	0.26	1
SKAP2	13	0.00204377662115881	0.513809346414135	0.559	0.561	1
BCL6	13	0.00213959495280091	0.595848269669523	0.305	0.243	1
RAB27A	13	0.00231155431590501	0.544177505735113	0.267	0.206	1
IFNGR2	13	0.00235954705661884	0.445454631664759	0.582	0.598	1
DMXL1	13	0.00241558724952839	0.712802312001396	0.357	0.315	1
TNS3	13	0.00258027150061746	0.364154099178207	0.543	0.512	1
ANKRD12	13	0.00269982030186494	0.455697367882567	0.505	0.493	1
GPD2	13	0.0027749784839189	0.538971942703065	0.395	0.342	1
M6PR	13	0.00281154075526021	0.583708550893188	0.395	0.358	1
C3orf58	13	0.0028937392627193	0.742647717905424	0.264	0.207	1
ITSN2	13	0.00291364282236609	0.336565325143781	0.646	0.666	1
SAP18	13	0.00324833341659927	0.326218844816106	0.733	0.77	1
ZNF33A	13	0.00350458308221232	0.753428981065736	0.257	0.202	1
ATRN	13	0.00355557197802763	0.753151479950213	0.344	0.3	1
TMEM65	13	0.00358992051018869	0.66190176084447	0.309	0.255	1
OSGEP	13	0.00364174477451009	0.735852983978373	0.264	0.209	1
ERCC1	13	0.00391087981677546	0.615954490247339	0.537	0.558	1
NEK7	13	0.00406273733613802	0.420674861222836	0.511	0.499	1
EIF4A2	13	0.00418676607176112	0.408049288600183	0.695	0.75	1
WDFY3	13	0.00435219451903444	0.49923674321982	0.553	0.573	1
AFF4	13	0.0044987186678345	0.299211788526837	0.775	0.83	1
RP11-106M3.2	13	0.00495365888784983	0.62860508886751	0.312	0.255	1
KCTD7	13	0.00501457213750774	0.859842211087711	0.27	0.226	1
LPIN2	13	0.00508334410548398	0.720698770264665	0.331	0.29	1
RAB12	13	0.0051073839632934	0.672981740598263	0.312	0.264	1
SFMBT2	13	0.00530690854885682	0.42008869766337	0.569	0.538	1
ATP2C1	13	0.00538608255712105	0.564271410463151	0.434	0.408	1
GS1-251I9.4	13	0.00543491051934024	0.725959110396238	0.357	0.325	1
NF1	13	0.0057640181578489	0.448726094813711	0.492	0.465	1
CHORDC1	13	0.00632559072419875	0.767103917962813	0.283	0.232	1
SNX9	13	0.00655885866795215	0.297082387834821	0.733	0.749	1
ATP6V1A	13	0.00665782877637472	0.805380828092968	0.302	0.259	1
SIAH1	13	0.00696056968874454	0.762639805246418	0.283	0.237	1
ARID5A	13	0.00703109587493487	0.508455865756761	0.379	0.331	1
ARHGAP12	13	0.00720193530072339	0.545436452464912	0.383	0.347	1
ACAP2	13	0.00723658186426398	0.533695604193646	0.585	0.603	1
TMEM165	13	0.00740001895907084	0.388396836151685	0.614	0.646	1
PIAS1	13	0.00766523054667998	0.44006988391387	0.582	0.613	1
CNBP	13	0.00839831165302832	0.307841344464885	0.662	0.723	1
RLIM	13	0.00933271633514349	0.646809684245101	0.283	0.234	1
GNS	13	0.00941911815669825	0.675801887584808	0.305	0.265	1
TLE4	13	0.00961436492403085	0.531541871722969	0.492	0.478	1
RPS19	14	1.8826669510213e-109	1.59032453590056	1	0.986	5.20500931948858e-105
RPL28	14	3.59903589474187e-102	1.61432035472554	1	0.985	9.95025453819285e-98
TMSB10	14	3.18368026136464e-88	1.31524903476863	1	0.992	8.80192081859482e-84
SERF2	14	6.87121522381475e-79	1.39469762372009	1	0.968	1.89968487292807e-74
GNAS	14	1.71164669900884e-77	1.16557973105948	1	0.995	4.73218962874974e-73
RP11-234A1.1	14	4.02751097666082e-71	1.2636808045437	1	0.952	1.11348595971742e-66
RPL13P12	14	1.58953699624934e-66	1.05820181884082	1	0.974	4.39459293353055e-62
MEST	14	4.86953144358905e-66	1.57547710315649	0.871	0.396	1.34627935820907e-61
GNB2L1	14	9.5793442045032e-66	1.33962203376503	0.997	0.956	2.648401292219e-61
RPL32	14	1.2479410333256e-65	1.15571590682309	0.997	0.961	3.45018257483529e-61
RPS15	14	2.70797910171216e-65	1.20797184274121	1	0.961	7.4867498225036e-61
RPS5	14	4.88978122618861e-65	1.41579546136036	1	0.901	1.35187781560436e-60
RPS8	14	8.55000314881671e-65	1.16863575804295	0.997	0.962	2.36381937055335e-60
AC016739.2	14	1.50132698124196e-64	1.17554412240485	1	0.954	4.15071870503964e-60
LUM	14	6.04293757967395e-64	0.421183833352053	0.909	0.366	1.67069095265246e-59
RPL18	14	9.10453038051926e-64	1.24988882480664	1	0.948	2.51712951430216e-59
RPS11	14	9.36279334994249e-63	1.51580793661469	0.993	0.857	2.5885314774586e-58
MGP	14	1.17667305869577e-62	1.02544443540461	0.997	0.7	3.2531480053762e-58
RPS7	14	7.18954567418272e-61	1.3139281100103	1	0.93	1.9876936925413e-56
RPLP1	14	9.98575888697799e-61	1.21533250234764	1	0.948	2.7607627594828e-56
RP11-864N7.2	14	3.71095862495815e-60	1.1797692419765	1	0.944	1.02596873104218e-55
RPL11	14	3.37119020601691e-59	1.05481498927676	1	0.971	9.32032956257494e-55
RPL13AP5	14	4.13345628919516e-59	1.65440998885688	0.993	0.677	1.14277666027379e-54
CTHRC1	14	8.31645834353895e-59	1.28950281286525	0.913	0.427	2.29925123823821e-54
RPS3	14	9.11326690362498e-58	1.01273024026531	0.997	0.962	2.5195449008452e-53
HSP90AB1	14	1.76593967518829e-57	1.20372961455681	1	0.968	4.88229341999306e-53
EEF2	14	4.88071712416593e-57	1.57159459035255	0.993	0.858	1.34937186331816e-52
TUBB	14	8.75242734653048e-57	1.88675775307526	0.993	0.79	2.41978358849528e-52
DCN	14	2.71499821513301e-56	0.308854893166046	0.906	0.406	7.50615556537824e-52
RPL13	14	3.45389496881089e-56	0.989528856899865	1	0.977	9.54898342027146e-52
RPS2	14	8.25357385847677e-56	1.2819794386425	0.997	0.889	2.28186556465307e-51
ATP5E	14	1.41349725535944e-54	1.27512576760143	1	0.918	3.90789586189223e-50
ENO1	14	6.62736775305806e-54	1.43763787101176	0.997	0.892	1.83226836268796e-49
IGFBP2	14	8.1818421705563e-54	1.33004482053249	0.983	0.706	2.2620339048937e-49
COL3A1	14	1.32133227461282e-52	1.61627611419414	0.997	0.777	3.65308733962207e-48
FSCN1	14	4.56850678659805e-52	1.73116660038932	0.822	0.449	1.26305507129076e-47
RPS18	14	1.96514342377619e-51	1.21225212221751	1	0.909	5.43303202371402e-47
RPL29	14	5.41331688637556e-50	1.01299319751884	1	0.962	1.49661971957625e-45
RPL8	14	5.0963367851651e-49	0.982094547415914	1	0.957	1.40898423099459e-44
RPL4	14	7.535058511447e-49	1.56576196602694	0.993	0.785	2.08321762665975e-44
FBLN1	14	8.48403708108522e-48	1.55328146045989	0.753	0.348	2.34558173180763e-43
RPL30	14	1.4339671079999e-46	0.980178996910132	1	0.951	3.96448886348732e-42
RPS27A	14	1.01314070158936e-45	1.03563390218613	1	0.939	2.8010300976841e-41
POSTN	14	1.93223660636584e-45	1.12679523030356	0.951	0.472	5.34205454561964e-41
TGFBI	14	7.41011201311524e-45	1.44143117797494	0.976	0.598	2.04867366826597e-40
RP11-436H11.1	14	1.73588569858285e-43	1.32573364003043	0.962	0.602	4.79920319087201e-39
