gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
ZBTB38	3	3.70445408397823e-22	1.23091229731551	0.336	0.163	7.41705796694121e-18
NDUFS6	3	4.70693904111857e-22	0.689836863938209	0.718	0.509	9.4242333481276e-18
SSH2	3	5.90204736801088e-22	1.33083553058546	0.251	0.102	1.18170792402314e-17
EMP2	3	6.95435045200719e-22	0.999302425418986	0.463	0.261	1.39240004750088e-17
MTSS1	3	7.0271343503102e-22	1.34453685588396	0.318	0.152	1.40697283961911e-17
C14orf166	3	1.20843018207629e-21	0.785892639509636	0.589	0.379	2.41951891055315e-17
TAX1BP3	3	2.44948716975678e-21	1.121935505816	0.393	0.208	4.90436321128702e-17
RAB1B	3	2.87425113332078e-21	1.27196822993331	0.269	0.115	5.75482561913487e-17
DYNC1I2	3	4.47917923524574e-21	0.650553565679306	0.668	0.436	8.96821266480902e-17
STIP1	3	4.81155335034035e-21	1.21312639068984	0.323	0.156	9.63369211805146e-17
SHFM1	3	4.92912216498768e-21	0.583467540580661	0.901	0.773	9.86908839873834e-17
PSMB6	3	5.61993784855848e-21	0.783431019478532	0.682	0.505	1.12522395603838e-16
EPN1	3	5.79689162241764e-21	1.08141081836663	0.366	0.185	1.16065364064046e-16
MYO1B	3	6.31058699960276e-21	1.10632604923898	0.359	0.18	1.26350572906046e-16
TMEM256	3	6.38247327020374e-21	1.19017681797109	0.341	0.169	1.27789879816019e-16
LAMB2	3	6.60248830259392e-21	0.903647419778968	0.47	0.267	1.32195020794535e-16
FNBP1L	3	1.17828301738943e-20	1.10396043148529	0.381	0.198	2.35915825741712e-16
TCEB1	3	1.21251998416114e-20	0.851579649180974	0.537	0.332	2.42770751228744e-16
RPLP2	3	1.588837450064e-20	0.492485859942541	0.998	0.992	3.18117034251815e-16
EHD2	3	1.89178221060648e-20	1.10279086050906	0.386	0.207	3.7877263420763e-16
YBX1	3	2.03321494630085e-20	0.427108515306141	0.955	0.914	4.07090296548355e-16
KIAA1551	3	2.41606749858925e-20	0.849293427382076	0.375	0.19	4.8374503456754e-16
KIF5B	3	2.553682301151e-20	0.915978002379189	0.533	0.34	5.11298270336453e-16
PHKB	3	2.67359981926991e-20	1.07478100031868	0.33	0.159	5.3530815581422e-16
GADD45GIP1	3	3.36747084633513e-20	0.780023638484324	0.605	0.427	6.7423501285322e-16
CYB5B	3	3.38544249386845e-20	1.17178394311676	0.284	0.129	6.7783329612234e-16
S100A6	3	3.99265934114451e-20	1.98220003259472	0.808	0.832	7.99410253283955e-16
CAST	3	4.23824855249551e-20	0.724978962037831	0.582	0.368	8.48582125180651e-16
PSMB3	3	4.62028224822852e-20	0.806611125769228	0.641	0.456	9.25072911740315e-16
OST4	3	5.7507529949587e-20	0.484672397928656	0.935	0.835	1.15141576465063e-15
S100A11	3	5.9503704758901e-20	0.526472187325134	0.941	0.851	1.19138317668272e-15
PDCD5	3	6.41374023348378e-20	0.900063610413331	0.553	0.358	1.28415906954812e-15
FIBP	3	7.41165512148176e-20	1.12893126327341	0.345	0.175	1.48396158842308e-15
PDLIM4	3	7.44188400129131e-20	1.30837675367178	0.4	0.226	1.49001401473855e-15
SRI	3	8.16328779123361e-20	0.800125789210354	0.632	0.445	1.63445348156079e-15
AP2S1	3	9.22772076089642e-20	0.668927573620233	0.795	0.646	1.84757425074668e-15
COMMD7	3	1.22796511274631e-19	1.01688808721838	0.368	0.191	2.45863174874065e-15
POMP	3	1.47377430026515e-19	0.68574702100956	0.801	0.648	2.95079090399088e-15
RPL41	3	1.47798626772293e-19	0.276208826343893	1	1	2.95922410523485e-15
BANF1	3	1.69271194070269e-19	0.780822175935552	0.594	0.396	3.38914784767493e-15
TMEM223	3	2.52431442870417e-19	1.15166668489952	0.255	0.11	5.05418234915149e-15
TM2D2	3	3.1009472395395e-19	1.14481598967058	0.318	0.158	6.20871656300599e-15
UBXN1	3	3.31356020849573e-19	0.737732684727123	0.54	0.332	6.63441024945016e-15
NEDD8	3	3.33813101114944e-19	0.508629360751148	0.831	0.651	6.68360591052341e-15
COTL1	3	3.38910389898515e-19	0.62682809750948	0.51	0.306	6.78566382654807e-15
SRP14	3	3.5822994643034e-19	0.947106047848416	0.935	0.882	7.17247998742827e-15
MYEOV2	3	4.45299213716894e-19	0.566572767687752	0.74	0.553	8.91578085703964e-15
ISG15	3	5.08164878791665e-19	0.554776028259997	0.492	0.286	1.01744772031667e-14
SLC9A3R2	3	5.25207391200857e-19	1.40055694154022	0.544	0.37	1.05157023866236e-14
RN7SL1	3	6.24879295707036e-19	0.960153059039961	0.35	0.18	1.25113332586463e-14
RNF145	3	6.82625299272787e-19	1.03285145493388	0.334	0.167	1.36675237420397e-14
NDUFS5	3	8.12833032999756e-19	0.461878645107291	0.88	0.756	1.62745429867211e-14
GIPC1	3	8.195082925941e-19	1.0945390557238	0.307	0.149	1.64081950343191e-14
RUVBL1	3	8.39377534513966e-19	1.24190012682548	0.262	0.119	1.68060169960386e-14
FLOT1	3	9.51689307318385e-19	0.983266418993299	0.422	0.242	1.90547233111287e-14
ADRM1	3	9.70469622531821e-19	0.964779827296789	0.379	0.205	1.94307427823321e-14
MRPL41	3	1.01785889340093e-18	0.872309973763796	0.521	0.335	2.03795707636734e-14
RPS18	3	1.08460848485285e-18	0.321308531241564	1	1	2.17160310837238e-14
MAP4	3	1.13357554480686e-18	0.848185406842388	0.519	0.33	2.26964495581229e-14
PSMA7	3	1.67637958963488e-18	0.454998997737684	0.916	0.813	3.35644721436695e-14
TAP1	3	1.76268658425755e-18	1.27537483137656	0.264	0.123	3.52925107900047e-14
VKORC1	3	1.91444476596529e-18	0.83923596688217	0.454	0.262	3.83310131041571e-14
SH3GLB1	3	2.01336841595305e-18	0.90847539027953	0.546	0.358	4.03116624242119e-14
COMT	3	2.22568783551192e-18	1.07717781979108	0.433	0.261	4.45627218426197e-14
C11orf48	3	2.38333853194389e-18	1.15318739236708	0.262	0.118	4.77192040865805e-14
FAM213A	3	2.70145326186156e-18	0.738603838434243	0.598	0.399	5.40884972089922e-14
ZFYVE21	3	2.85460584637115e-18	1.2072908868488	0.293	0.144	5.71549182560432e-14
YWHAH	3	2.85475214927328e-18	0.699972223634461	0.404	0.219	5.71578475327496e-14
CDC34	3	3.07685434923538e-18	1.13597177471115	0.271	0.125	6.16047777803907e-14
EFCAB14	3	3.13424077783431e-18	1.22774596841881	0.379	0.214	6.27537688537985e-14
NNMT	3	3.20874546083167e-18	2.01150866129898	0.316	0.181	6.42455016167716e-14
CTTNBP2NL	3	3.61885478752236e-18	1.22238174376268	0.266	0.123	7.24567105557728e-14
GANAB	3	3.81317019475836e-18	1.04182462015559	0.327	0.166	7.63472936394519e-14
PSMA1	3	4.43525556819219e-18	0.732490547268273	0.582	0.388	8.8802686986344e-14
PDE8A	3	4.5956012727759e-18	1.17681099689297	0.251	0.111	9.20131286835191e-14
PFKL	3	5.17317914091986e-18	0.904313154165986	0.393	0.216	1.03577392759497e-13
NCKAP1	3	5.62338390975504e-18	0.790567053793546	0.397	0.214	1.12591392641115e-13
SVIL	3	5.90082442081377e-18	0.854484605852282	0.366	0.194	1.18146306553533e-13
STK25	3	6.01055689389027e-18	0.970741522094112	0.363	0.195	1.20343370129471e-13
BRI3	3	6.32897549160703e-18	0.767448779146312	0.849	0.779	1.26718747292956e-13
LEPROTL1	3	6.43650975885258e-18	0.915801962104069	0.372	0.203	1.28871798391746e-13
ODF2L	3	8.67714074948083e-18	0.943860687660004	0.37	0.199	1.73733712086105e-13
UBAP2	3	1.03519191889426e-17	1.09205778935284	0.271	0.127	2.07266126001009e-13
ZNF706	3	1.13975633387514e-17	0.651614334044178	0.668	0.492	2.2820201316848e-13
SEPT10	3	1.24670119372668e-17	0.915366697243825	0.323	0.163	2.49614513007955e-13
VCP	3	1.26288491635159e-17	0.796038838603347	0.537	0.348	2.52854817951916e-13
PPP1R18	3	1.32486839850714e-17	1.01067160518215	0.309	0.154	2.65265150749099e-13
PSMD13	3	1.37898432809122e-17	0.896744267107813	0.472	0.296	2.76100242170424e-13
CISD1	3	1.58365622735288e-17	0.973866277728134	0.343	0.18	3.17079649840593e-13
FRYL	3	1.69572984407927e-17	1.1522642890542	0.289	0.144	3.39519029381551e-13
ROMO1	3	1.818703958809e-17	0.746673685049715	0.558	0.379	3.64140906632739e-13
PUF60	3	1.91654782827981e-17	0.972614147227159	0.357	0.192	3.83731206178183e-13
ELOVL5	3	2.1229969105131e-17	1.1166495616762	0.305	0.154	4.25066441422932e-13
RPS13	3	2.4142895150436e-17	0.334719751943883	0.991	0.991	4.83389046702029e-13
CCT5	3	2.43003240590784e-17	0.925528032924228	0.479	0.304	4.86541088310868e-13
NES	3	2.46790001627415e-17	1.1704781303773	0.499	0.336	4.94122941258411e-13
ECH1	3	3.25918115433718e-17	0.729696058305945	0.551	0.354	6.52553250721390e-13
PREX2	3	3.62731171637243e-17	1.08175264872977	0.348	0.186	7.26260351852088e-13
DIAPH1	3	4.17086165475499e-17	0.981752105709347	0.316	0.16	8.35089920515044e-13
MDK	3	4.49183166046612e-17	0.724573276087214	0.801	0.648	8.99354535058527e-13
IQGAP1	3	5.88867878731317e-17	0.778450130795547	0.492	0.312	1.17903126679584e-12
KLC1	3	6.14172732837638e-17	1.00815262857934	0.318	0.163	1.22969664568752e-12
TMEM2	3	7.75218497748023e-17	1.3154522707519	0.327	0.175	1.55214247619109e-12
XAF1	3	9.00106807786164e-17	1.55517745059125	0.257	0.125	1.80219385054946e-12
COX5A	3	9.31414720269704e-17	0.738799519379721	0.661	0.513	1.864878552924e-12
CAP1	3	9.66509010185691e-17	0.884159965044962	0.49	0.308	1.93514434019379e-12
NARF	3	1.21323352370057e-16	1.07355261652287	0.341	0.186	2.42913616115328e-12
TUBA1B	3	1.37978601619121e-16	0.458770934203185	0.822	0.699	2.76260756161803e-12
TGFB1I1	3	1.47401701372247e-16	0.848421199118943	0.372	0.203	2.95127686487514e-12
NDUFB2	3	1.4944868962685e-16	0.469956413020302	0.905	0.794	2.99226166370879e-12
LRRC8A	3	1.63604897593021e-16	1.22838790900717	0.251	0.118	3.27569725960746e-12
IKBIP	3	2.14217839360627e-16	0.871552119593647	0.386	0.218	4.28906957967847e-12
GADD45A	3	2.23388415476403e-16	0.975562422668324	0.35	0.192	4.47268285466855e-12
HERC2	3	2.45484313569801e-16	1.39887374827819	0.318	0.175	4.91508692629456e-12
CCDC167	3	2.48062920863585e-16	1.11574849672849	0.275	0.136	4.9667158015307e-12
VEZT	3	2.58925621709062e-16	1.02791322946323	0.296	0.149	5.18420879785883e-12
CAPRIN1	3	2.67512132313393e-16	0.807016590740354	0.427	0.248	5.35612791317876e-12
SLIRP	3	3.36998992193719e-16	0.760121302466812	0.501	0.32	6.74739382170264e-12
EIF2S2	3	3.444721406958e-16	0.712438636985407	0.567	0.38	6.89702120101131e-12
DGKZ	3	3.70700416306455e-16	1.05298241004012	0.291	0.148	7.42216373528784e-12
RSF1	3	4.16826217675858e-16	0.806130258018488	0.395	0.225	8.34569453030603e-12
LRP10	3	4.42792007098648e-16	0.943804154615035	0.318	0.166	8.86558156612913e-12
SCCPDH	3	4.84153455349313e-16	1.13852396316406	0.257	0.123	9.69372048300394e-12
SPCS3	3	4.91287809229783e-16	0.793470058902406	0.501	0.324	9.83656451639871e-12
NME1	3	5.03300325677127e-16	0.9338098943669	0.596	0.443	1.00770791207074e-11
DDB1	3	5.34250399235638e-16	0.909503388901604	0.348	0.188	1.06967614934959e-11
REEP5	3	5.36224707821098e-16	0.67635000752854	0.546	0.363	1.0736291099994e-11
FOXO1	3	5.65003994070826e-16	1.05298241004012	0.26	0.124	1.13125099692861e-11
STAU1	3	6.75565542246697e-16	0.763334925292328	0.456	0.277	1.35261732868634e-11
INF2	3	7.31148135516471e-16	1.13570253984223	0.255	0.123	1.46390479693108e-11
SNRPG	3	7.48341881573522e-16	0.60828004243032	0.625	0.444	1.49833011528651e-11
SNRPB	3	7.83053385409412e-16	0.560901597659003	0.686	0.495	1.56782948826673e-11
KIAA1462	3	8.28941104526039e-16	1.01439701183671	0.305	0.159	1.65970587948204e-11
PSMC5	3	8.90788046563176e-16	0.765250991420771	0.564	0.394	1.78353582682879e-11
PSMD2	3	9.60002896823441e-16	0.844487964380593	0.391	0.223	1.92211780001989e-11
CCT6A	3	1.00791328814034e-15	0.634488432236343	0.598	0.404	2.01804398551459e-11
DCAF13	3	1.01620277757327e-15	0.95715070525262	0.3	0.154	2.0346412012572e-11
NR2F6	3	1.19086747504725e-15	1.05577022741174	0.278	0.138	2.3843548585396e-11
PRPF8	3	1.23306547505391e-15	0.925262508265069	0.345	0.189	2.46884369415295e-11
SLFN5	3	1.32226335539291e-15	0.976422750031721	0.273	0.136	2.64743569016768e-11
MRPL15	3	1.3435474341981e-15	1.12083656336519	0.321	0.175	2.69005067275144e-11
COA4	3	1.36225133600456e-15	0.983719747603002	0.33	0.179	2.72749962494832e-11
CTHRC1	3	1.47916436205734e-15	1.07659496726207	0.472	0.328	2.9615828857112e-11
PSMB2	3	1.51421758763505e-15	0.71921482167376	0.544	0.365	3.0317664539629e-11
DDX39A	3	1.63660624264539e-15	1.05584774373451	0.271	0.134	3.27681301902461e-11
KRTCAP2	3	1.86473251867171e-15	0.702454930136256	0.551	0.394	3.73356744888451e-11
GSDMD	3	1.9011182110384e-15	0.91718319250243	0.302	0.157	3.80641888214109e-11
FN1	3	2.1015920077746e-15	1.01589054830933	0.765	0.643	4.2078075179663e-11
PRPSAP1	3	2.14226908140072e-15	0.913629573374387	0.307	0.16	4.28925115478052e-11
ITSN2	3	2.19061455736286e-15	1.00662677434838	0.298	0.155	4.38604846675191e-11
NAP1L4	3	2.36745497532333e-15	0.72485015394629	0.524	0.344	4.74011835159238e-11
DDX5	3	2.46337602975828e-15	0.319095019347191	0.966	0.874	4.93217148678203e-11
NFE2L1	3	2.63719563542924e-15	0.736954916592438	0.479	0.306	5.28019310125642e-11
EIF3J	3	2.96392547844712e-15	0.836263197118863	0.411	0.247	5.93437159294682e-11
RPS6KA3	3	3.02461421233775e-15	1.07238780921271	0.255	0.125	6.05588257594264e-11
MRPL12	3	3.41004100519917e-15	0.965740012680631	0.366	0.211	6.82758410060978e-11
NTHL1	3	6.78214420952895e-15	0.97850419408084	0.287	0.148	1.35792091363189e-10
PMP22	3	7.97329248253122e-15	1.26669694030457	0.422	0.282	1.5964126208524e-10
DCTN2	3	8.0427100892261e-15	0.73268950900176	0.413	0.244	1.61031141406485e-10
CNDP2	3	1.14492214724888e-14	1.01635348804939	0.275	0.142	2.29236312322172e-10
TMEM160	3	1.19717887304398e-14	0.772874490847381	0.44	0.272	2.39699153960865e-10
BAD	3	1.25524682384956e-14	1.13500217501201	0.257	0.129	2.51325519071158e-10
UBE2D2	3	1.40994346075576e-14	0.61198330127013	0.553	0.375	2.82298879712519e-10
SMS	3	1.6009917462152e-14	1.33617811043876	0.352	0.211	3.20550567427208e-10
DDT	3	1.85723134852053e-14	0.78967212791886	0.409	0.249	3.71854860600781e-10
KARS	3	1.90949304770296e-14	0.923232123442194	0.262	0.129	3.82318698011087e-10
PDIA6	3	1.91690230580539e-14	0.48919393242337	0.799	0.635	3.83802179668356e-10
ALDOA	3	2.14549325280496e-14	0.456850601600848	0.831	0.66	4.29570659076609e-10
NUTF2	3	2.17225489900904e-14	0.769371952004206	0.418	0.254	4.34928875879591e-10
CAMTA1	3	2.218217194419e-14	0.686495952163796	0.515	0.337	4.44131446666573e-10
RTN3	3	2.66766676591114e-14	0.907903015349776	0.318	0.175	5.34120239870729e-10
MANF	3	3.18640373063316e-14	0.906141021710845	0.404	0.249	6.37981754947371e-10
RPL3	3	3.33388693759606e-14	0.276709630275997	1	0.999	6.67510842645484e-10
SLC35B1	3	3.75947435215819e-14	0.899949187996577	0.327	0.182	7.52721954789114e-10
SNRPD1	3	4.20041370743125e-14	0.701163544791019	0.555	0.389	8.41006832501885e-10
PTBP3	3	4.44992683775979e-14	0.877180842261134	0.269	0.136	8.90964351456266e-10
MAP7D1	3	5.34364437419133e-14	0.86740690542251	0.327	0.182	1.06990447660059e-09
CREB5	3	5.74354038732823e-14	0.958719925762377	0.302	0.165	1.14997165635086e-09
LRRFIP1	3	5.7621866276623e-14	0.737640608164704	0.515	0.342	1.15370500659055e-09
WASF2	3	6.33464807013396e-14	0.632231259566879	0.612	0.449	1.26832323660222e-09
DAD1	3	6.50059229378871e-14	0.412046271065623	0.876	0.734	1.30154858906238e-09
NECAP2	3	6.51772265199783e-14	0.784820695243486	0.377	0.223	1.304978429383e-09
CCT2	3	6.64707239942808e-14	0.83399123595501	0.46	0.302	1.33087683581349e-09
C1orf43	3	7.16338502420445e-14	0.731208704905257	0.451	0.286	1.43425294954621e-09
TUBA1C	3	9.64112745017456e-14	1.18762038930848	0.251	0.127	1.93034653807395e-09
PRELID1	3	1.11556940878436e-13	0.580497996176893	0.67	0.523	2.23359307026805e-09
DCHS1	3	1.19216305248077e-13	0.934491628851524	0.368	0.223	2.386948863677e-09
NEDD4	3	1.21789705341577e-13	0.952723762261649	0.257	0.131	2.43847348034906e-09
LAMTOR1	3	1.23157738873952e-13	0.677405976592186	0.506	0.33	2.46586424773426e-09
TPRKB	3	1.2532422478306e-13	1.00235633697015	0.307	0.171	2.50924162860642e-09
DYNC1LI2	3	1.29502955067e-13	0.749741270359152	0.494	0.332	2.59290816635148e-09
UBL5	3	1.31873949998594e-13	0.34261171060104	0.935	0.839	2.64038022687185e-09
METRN	3	1.36350147128083e-13	1.24651996870438	0.33	0.195	2.73000264579847e-09
HIPK2	3	1.48160152992776e-13	1.11272449373201	0.257	0.135	2.96646258322135e-09
ARPC1B	3	1.49309960886679e-13	0.606150569561702	0.862	0.78	2.98948403687309e-09
YIF1A	3	1.50355750813928e-13	0.782816698266827	0.361	0.211	3.01042284279646e-09
DYNLRB1	3	1.52165054664147e-13	0.587418937954372	0.639	0.485	3.04664872448556e-09
SYMPK	3	2.05959923931902e-13	0.918712904772623	0.275	0.145	4.12372959696454e-09
PRMT1	3	2.18394699414091e-13	0.628673126771939	0.605	0.454	4.37269867166892e-09
IDH2	3	2.36440577512456e-13	1.04221597917105	0.354	0.221	4.73401324295439e-09
ATP1A1	3	2.48920958264563e-13	0.804765366503605	0.535	0.389	4.98389542637308e-09
NUCB1	3	2.82047189267701e-13	0.739865728745842	0.508	0.355	5.6471488235179e-09
NME4	3	3.10942792619626e-13	0.766146852315908	0.621	0.489	6.22569659383014e-09
C11orf73	3	3.2663133213574e-13	0.857997193643204	0.302	0.166	6.53981253202179e-09
EGLN2	3	3.3305720455705e-13	0.88291518007293	0.302	0.166	6.66847134964125e-09
TMEM165	3	3.41062799033003e-13	0.792592725461886	0.413	0.259	6.82875936223879e-09
LPCAT2	3	3.41104137676194e-13	0.956295098798232	0.278	0.147	6.82958704455276e-09
RAB5C	3	3.56043501987225e-13	0.642718846746672	0.562	0.404	7.12870299678821e-09
ILK	3	3.5738573354954e-13	0.684765767514266	0.438	0.275	7.15557715712889e-09
CTNNBIP1	3	3.68295944905087e-13	1.38022756883618	0.298	0.173	7.37402140888966e-09
EBPL	3	3.71905137584896e-13	0.684205127457123	0.497	0.33	7.44628466472479e-09
MTRNR2L12	3	3.73577056233493e-13	0.403100050480594	0.993	0.998	7.479759819907e-09
COX7A2	3	3.7597018620433e-13	0.449742098844232	0.837	0.707	7.52767506818309e-09
TRAF7	3	3.89480809689072e-13	0.983459305555641	0.257	0.134	7.79818477159459e-09
ARCN1	3	4.08398335146569e-13	0.797214413072596	0.375	0.227	8.1769514663046e-09
SCARB2	3	4.45704487484745e-13	0.790239134273073	0.488	0.326	8.92389524841957e-09
RPL7	3	4.51914069643237e-13	0.427448418825727	0.926	0.894	9.04822350239689e-09
CASP4	3	4.5213180159629e-13	0.844545360054128	0.289	0.154	9.05258293156091e-09
COX17	3	4.75726682236311e-13	0.749371077770402	0.46	0.312	9.52499963173542e-09
SLC39A1	3	7.69857490269287e-13	0.736624944027994	0.386	0.234	1.54140866701717e-08
BID	3	8.14286308166024e-13	0.934535664900985	0.321	0.186	1.63036404621001e-08
NUDT3	3	9.65638216570742e-13	0.713420640637138	0.47	0.311	1.93340083721794e-08
MPRIP	3	1.00092175612974e-12	0.931778086198441	0.289	0.159	2.00404554012296e-08
ROCK2	3	1.08941266995898e-12	0.7024533431291	0.413	0.256	2.18122204779187e-08
EBNA1BP2	3	1.11137694210827e-12	1.0588830114798	0.253	0.133	2.22519891348918e-08
VASP	3	1.32696610786994e-12	1.02483136972597	0.255	0.135	2.6568515411772e-08
MAF1	3	1.38416246131196e-12	0.756000672282985	0.336	0.194	2.77137008003881e-08
ADAMTS7	3	1.46174338064552e-12	0.996766400473568	0.257	0.137	2.92670259672847e-08
ATP5I	3	1.51674221664707e-12	0.387005470647928	0.905	0.792	3.03682126617076e-08
CTBP2	3	1.69595991352409e-12	0.750904091011775	0.334	0.193	3.39565093885793e-08
ABCD4	3	1.95951305201689e-12	0.783909385099554	0.339	0.199	3.92333703274822e-08
NCOR1	3	2.19038516698451e-12	0.694892753638077	0.381	0.232	4.38558918133638e-08
RRAS	3	2.64465403584327e-12	0.806084572751665	0.406	0.26	5.29512631056539e-08
FAR1	3	2.68567057081846e-12	0.772874490847381	0.316	0.18	5.37724961689273e-08
PINK1	3	2.79704011961153e-12	1.00717872042699	0.298	0.173	5.6002337274862e-08
RAC1	3	3.4552962933401e-12	0.292913160179915	0.975	0.908	6.91819423852556e-08
PAK2	3	3.63259673065247e-12	0.55129052850709	0.549	0.384	7.27318517411237e-08
NDUFS8	3	4.08008834914697e-12	0.65277189917992	0.433	0.278	8.16915289266207e-08
RCN1	3	4.13315197652348e-12	0.568515992341194	0.524	0.357	8.2753968873953e-08
PGLS	3	4.47010278488466e-12	0.683161632738618	0.542	0.398	8.95003979589606e-08
UBR4	3	4.63306312790934e-12	0.97618566078424	0.278	0.155	9.27631899470009e-08
MAP1LC3B	3	4.63536775434893e-12	0.646091653584018	0.551	0.407	9.28093331775743e-08
TAPBP	3	4.70955682831092e-12	0.917642388381547	0.366	0.231	9.42947468164412e-08
FAM60A	3	4.96573981145609e-12	0.865320739611976	0.275	0.151	9.94240425049738e-08
NFAT5	3	5.16332556013884e-12	0.861055984685875	0.368	0.229	1.033801043651e-07
HSD17B12	3	5.42242551889382e-12	0.879490274834443	0.35	0.215	1.08567803739292e-07
C9orf3	3	5.49924111676638e-12	0.92381638892212	0.262	0.141	1.10105805639896e-07
PPP1CC	3	6.44597147822503e-12	0.818099044520471	0.449	0.309	1.29061240937022e-07
LPAR6	3	6.49428814710266e-12	0.693826995068172	0.327	0.19	1.30028637281289e-07
GPAA1	3	6.85012561065949e-12	0.817791637131636	0.278	0.152	1.37153214976624e-07
UQCRB	3	7.41562482415258e-12	0.39552586244977	0.905	0.822	1.48475640229183e-07
EIF6	3	7.76830152108269e-12	0.708744153427665	0.438	0.288	1.55536933055118e-07
SNTB2	3	9.31541289259401e-12	0.994866663869182	0.309	0.184	1.86513196935517e-07
ADSS	3	1.03416458873699e-11	0.859283115725718	0.302	0.175	2.07060433956919e-07
PCBD1	3	1.11191113873778e-11	1.016456534015	0.375	0.243	2.22626848198079e-07
NDUFA12	3	1.14304858201182e-11	0.530438526101778	0.564	0.401	2.28861187090406e-07
GPX4	3	1.19966091576602e-11	0.336918266650529	0.851	0.702	2.40196108554673e-07
TUFM	3	1.27422237153131e-11	0.585830141819978	0.524	0.365	2.55124803227999e-07
COX6A1	3	1.4884019071385e-11	0.621440188576288	0.54	0.394	2.9800782984727e-07
CTNNB1	3	1.52957741131967e-11	0.721500008439505	0.458	0.318	3.06251989294425e-07
KPNB1	3	1.56012988336038e-11	0.619296204239375	0.542	0.395	3.12369205246415e-07
AP2B1	3	1.80921517850655e-11	0.594126423949546	0.472	0.316	3.62241063040582e-07
BSG	3	1.96186312605703e-11	0.3908520487965	0.801	0.641	3.92804235099139e-07
DAAM1	3	2.01121020462749e-11	0.7982201658938	0.395	0.258	4.02684507170515e-07
CCNY	3	2.08820537765625e-11	0.856116865779525	0.257	0.139	4.18100480714335e-07
